snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,5,0,1.0,0.19200000000000006,0.7272727272727274,0.30379746835443044,1.0000000000000004,0.14666666666666675,0.2558139534883722,0.3221476510067115,2,0
60,5,1,1.0,0.3536000000000001,0.8632812500000001,0.5017026106696937,0.9999999999999997,0.22755555555555548,0.3707458363504706,0.5224586288416077,3,0
60,5,2,1.0,0.4828799999999997,0.8161168199026496,0.6067551266586245,0.9999999999999993,0.32871111111111084,0.49478191062349436,0.6512731981009922,4,0
60,5,3,1.0,0.5703040000000003,0.7888633144475924,0.6620110694253559,1.0,0.4016355555555555,0.5730955582050176,0.7263612650798829,2,0
60,5,4,1.0,0.6562431999999996,0.8278005618884615,0.7321057554316392,0.9999999999999991,0.44041955555555506,0.6115156571665533,0.7924478723897548,4,0
60,5,5,1.0,0.7249945600000003,0.8000344646398448,0.7606683221171863,1.0,0.5034467555555555,0.6697234254491723,0.8405760537586857,4,0
60,5,6,1.0,0.7799956479999999,0.7823714534864014,0.7811817443650121,1.0000000000000002,0.5538685155555557,0.7128898101877439,0.876401747247418,3,0
60,5,7,1.0,0.8239965184000002,0.770399326914074,0.7962970613860981,0.9999999999999998,0.5942059235555553,0.7454569259538298,0.9035066789741522,0,0
60,5,8,1.0,0.8511972147200002,0.7602306528599613,0.8031463614080212,1.0000000000000002,0.6220314055111112,0.7669782513429272,0.9196180806146543,1,0
60,5,9,1.0,0.8729577717759994,0.7621920425152358,0.8138232488353402,0.9999999999999997,0.6362917910755552,0.7777241132002656,0.9321702655882437,1,0
60,5,10,1.0,0.8983662174207997,0.756034943512402,0.8210780655618845,0.9999999999999996,0.6601445439715552,0.7952856230124332,0.9464624993604844,4,0
60,5,11,1.0,0.9186929739366402,0.7563698456904944,0.8296663919602427,1.0,0.6747823018439111,0.8058149421581366,0.9576237432628213,3,0
60,5,12,1.0,0.9349543791493125,0.7945535054266798,0.8590550942174331,1.0,0.6537245081417956,0.7906087197998316,0.9663838995112204,0,0
60,5,13,1.0,0.9479635033194492,0.7864545982344091,0.8596892012094001,0.9999999999999997,0.6696462731801028,0.8021414882143348,0.9732867188774955,0,0
60,5,14,1.0,0.9583708026555599,0.7751986278791854,0.8571075586962749,0.9999999999999998,0.6868281296551934,0.8143427508475197,0.97874294424325,4,0
60,5,15,1.0,0.958696642124448,0.7651011741480038,0.8510277941148426,0.9999999999999999,0.6961291703908215,0.8208445235694161,0.9789128357157167,1,0
60,5,16,1.0,0.9669573136995584,0.7999143875212736,0.8755395955606226,1.0000000000000004,0.6715700029793241,0.8035200461630095,0.9832011167348148,3,0
60,5,17,1.0,0.9655658509596463,0.7792723711511101,0.8624739882986134,0.9999999999999994,0.6883671134945698,0.8154235035646868,0.9824813047990519,2,0
60,5,18,1.0,0.9724526807677175,0.8209115352792519,0.8902794156505498,1.0000000000000004,0.6581117039994082,0.7938086468022943,0.9860339771387773,3,0
60,5,19,1.0,0.9699621446141738,0.8005095909578336,0.8771266821481495,1.0000000000000002,0.6731560298661932,0.8046542197502373,0.9847520646688828,1,0
60,5,20,1.0,0.9679697156913393,0.7848330876418883,0.8668341461631587,1.0,0.685191490559621,0.8131912538106653,0.9837241985721267,0,0
60,5,21,1.0,0.9743757725530711,0.7790794499319236,0.8658517550642909,0.9999999999999997,0.6948198591143634,0.8199335821772172,0.9870216056116844,3,0
60,5,22,1.0,0.9795006180424572,0.7745900924570147,0.8650766687831889,1.0000000000000002,0.7025225539581575,0.8252725373004642,0.989644164911747,0,0
60,5,23,1.0,0.9836004944339654,0.808033233227393,0.8872146973466256,1.0000000000000002,0.6762651542776372,0.8068713384059626,0.9917324553951,4,0
60,5,24,1.0,0.9868803955471722,0.7921521183794036,0.8788590312993694,1.0,0.6921232345332209,0.8180529885864323,0.9933968826295583,4,0
60,5,25,1.0,0.9895043164377383,0.7799617701455346,0.872325888659076,1.0000000000000002,0.7048096987376878,0.8268485324309901,0.9947244730883248,4,0
60,5,26,1.0,0.9916034531501902,0.7753407776293976,0.8702375310693887,0.9999999999999999,0.7105144256568168,0.8307611032090393,0.9957840267667096,3,0
60,5,27,1.0,0.9932827625201517,0.7669303470856808,0.8655528011428004,0.9999999999999996,0.7195226516365643,0.8368865056261455,0.9966300629262674,4,0
60,5,28,1.0,0.9946262100161214,0.7650308103872823,0.8648500095849618,0.9999999999999996,0.7222847879759178,0.8387518638247615,0.9973058661533202,3,0
60,5,29,1.0,0.9877009680128975,0.7527691673107073,0.8543793083870499,1.0,0.728938941491846,0.8432211502655703,0.9938124334670935,2,0
60,5,30,1.0,0.9901607744103177,0.7923364806062788,0.8802712049319302,1.0000000000000002,0.6942622643045877,0.8195452131958433,0.9950560649590747,3,0
60,5,31,1.0,0.9921286195282545,0.7850748224582497,0.87654027831644,1.0,0.7020764781103368,0.824964667733132,0.9960487589031226,3,0
60,5,32,1.0,0.977702895622604,0.7757853314233394,0.8651185143021406,1.0000000000000002,0.7001528043193807,0.8236351491943357,0.9887257563172165,2,0
60,5,33,1.0,0.9741623164980825,0.7609335015975958,0.8544458869492075,1.0,0.7112333545666156,0.831252327648489,0.9869120774487529,2,0
60,5,34,1.0,0.9793298531984667,0.7509184575076058,0.8500477743045388,1.0000000000000007,0.7245422392088484,0.8402719547666629,0.989556997400847,1,0
60,5,35,1.0,0.9834638825587733,0.7522628102464692,0.8524652033482074,1.0000000000000004,0.7263004580337454,0.8414531255596157,0.9916630105611534,4,0
60,5,36,1.0,0.9867711060470179,0.7487605869068097,0.8514454855606068,0.9999999999999998,0.732151477538107,0.8453665710330461,0.9933415107997502,4,0
60,5,37,1.0,0.9894168848376153,0.7547469439831419,0.8562949853872388,1.0000000000000004,0.7282918486971527,0.8427880386592865,0.9946802928822793,3,0
60,5,38,1.0,0.9755335078700914,0.7476840687678983,0.8465452909397284,0.9999999999999993,0.7248557011799437,0.8404827147964695,0.9876152482190557,2,0
60,5,39,1.0,0.9644268062960732,0.7508659546977681,0.8443517877683395,0.9999999999999996,0.7135663387217328,0.8328435527673016,0.9818913112008483,1,0
60,5,40,1.0,0.9635414450368583,0.7506932408165904,0.8439031784912294,0.9999999999999998,0.7130752931996085,0.8325089924888907,0.9814322457744417,1,0
60,5,41,1.0,0.970833156029487,0.7521008519236603,0.8475826007903243,1.0000000000000004,0.7171269012263538,0.8352637195470987,0.9852007543706678,3,0
60,5,42,1.0,0.9686665248235892,0.7508396610061967,0.8459559507494453,0.9999999999999998,0.7167283473348606,0.834993315567425,0.9840839091937023,1,0
60,5,43,1.0,0.9669332198588715,0.7460393183067998,0.8422437419390125,1.0000000000000004,0.7200493445345555,0.8372426603021679,0.9831886615126157,0,0
60,5,44,1.0,0.9575465758870972,0.7406357898934917,0.8352380508508692,1.0000000000000002,0.7182616978498666,0.83603294975225,0.9783129430298925,2,0
60,5,45,1.0,0.9500372607096774,0.7741718779226652,0.8531356362065384,0.9999999999999994,0.6817587840936357,0.8107688100598345,0.9743785719909063,0,0
60,5,46,1.0,0.9440298085677428,0.7672794339495527,0.8465269036750868,1.0000000000000002,0.6835332494971312,0.8120222748214821,0.9712091907307261,0,0
60,5,47,1.0,0.9552238468541941,0.7603542648240708,0.8467216046569048,0.9999999999999999,0.6979377107088158,0.8221004885007905,0.9770992189882262,4,0
60,5,48,1.0,0.9561790774833553,0.7892976383234007,0.8647607623033056,1.0000000000000002,0.6730168352337196,0.8045547672444067,0.9775987162826522,1,0
60,5,49,1.0,0.9569432619866839,0.7710169608302359,0.853977395777262,1.0000000000000002,0.6895245792980867,0.8162350376513018,0.9779979630223898,2,0
