snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,3,0,1.0,0.15555555555555556,0.6363636363636362,0.25,0.9999999999999998,0.10476190476190475,0.18965517241379307,0.2692307692307692,1,0
40,3,1,1.0,0.27999999999999997,0.6057692307692307,0.3829787234042553,1.0,0.19809523809523805,0.3306836248012718,0.43749999999999994,2,0
40,3,2,1.0,0.424,0.6615811373092927,0.5167930660888407,1.0,0.27466666666666667,0.4309623430962343,0.5955056179775281,4,0
40,3,3,1.0,0.5392,0.6726546906187625,0.5985790408525755,1.0000000000000002,0.3435428571428572,0.511398434841783,0.7006237006237007,0,0
40,3,4,1.0,0.6313599999999998,0.7443098461667437,0.6831980300873378,1.0,0.3635352380952379,0.5332245591292102,0.7740290309925459,4,0
40,3,5,1.0,0.6606435555555554,0.6988971473278767,0.6792321780422805,0.9999999999999996,0.40511390476190456,0.5766278497266039,0.7956476311191802,1,0
40,3,6,1.0,0.7285148444444444,0.7618753690485577,0.7448217398953951,1.0,0.4098054095238094,0.5813645014487915,0.8429373306060252,3,0
40,3,7,1.0,0.738367431111111,0.7157242321707444,0.7268695310433795,0.9999999999999997,0.44213004190476163,0.6131625152483438,0.8494952423713659,2,0
40,3,8,1.0,0.7906939448888887,0.7711759357492697,0.7808129862800466,0.9999999999999998,0.4394183192380952,0.6105498497069088,0.8831145569523333,4,0
40,3,9,1.0,0.8325551559111111,0.7506336842787059,0.7894749232465053,1.0,0.4753441791999999,0.6443841185014246,0.9086276647397068,0,0
40,3,10,1.0,0.8660441247288888,0.7363080939625404,0.7959240063802528,1.0,0.5040848671695237,0.6702877984779417,0.928213982994334,0,0
40,3,11,1.0,0.8928352997831112,0.7259724798857945,0.8008039803783161,1.0,0.5270774175451427,0.6903087053601348,0.9433840333444922,3,0
40,3,12,1.0,0.8698237953820445,0.6955560449972439,0.7729896391329963,0.9999999999999999,0.5359476483218284,0.6978722860865773,0.9303804963122966,2,0
40,3,13,1.0,0.8514145918611911,0.6719383331597322,0.7511038214276243,1.0,0.5430438329431772,0.7038605402509973,0.9197449297461575,1,0
40,3,14,1.0,0.8366872290445084,0.6534839825105185,0.7338240039963431,1.0,0.5487207806402559,0.7086116329031363,0.911082971355743,2,0
40,3,15,1.0,0.8249053387911622,0.6389931768174356,0.7201440228097897,1.0000000000000002,0.5532623387979192,0.7123875020701177,0.9040527431823822,0,0
