snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,3,0,1.0,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,2,0
60,3,1,1.0,0.35999999999999993,0.7297297297297295,0.48214285714285704,1.0,0.21142857142857144,0.3490566037735849,0.5294117647058822,4,0
60,3,2,1.0,0.48799999999999993,0.7093023255813952,0.5781990521327013,1.0,0.29485714285714293,0.4554280670785526,0.6559139784946235,3,0
60,3,3,1.0,0.5903999999999999,0.6680748340374172,0.6268403171007928,1.0,0.378742857142857,0.5494031830238725,0.7424547283702213,4,0
60,3,4,1.0,0.6723199999999999,0.6721049264235446,0.6722124460086386,0.9999999999999996,0.42870857142857116,0.6001343870988382,0.8040566398775351,1,0
60,3,5,1.0,0.737856,0.706284757438177,0.721725279617161,1.0,0.4477287619047618,0.6185257538376038,0.849156662001915,4,0
60,3,6,1.0,0.7902848,0.6999284539245793,0.7423673313431559,1.0,0.4838972952380953,0.6521978263468061,0.8828593081949866,3,0
60,3,7,1.0,0.8322278399999999,0.6729922890447761,0.7441873892608949,1.0,0.5299749790476188,0.6927890799593579,0.908432697977125,4,0
60,3,8,1.0,0.8657822719999998,0.6750107579800881,0.7585864373698461,0.9999999999999999,0.5496942689523807,0.7094228583861037,0.9280635634638508,3,0
60,3,9,1.0,0.8926258175999998,0.6675299817577036,0.7638397344474045,0.9999999999999997,0.5730887484952378,0.7286159144465746,0.943267083539968,1,0
60,3,10,1.0,0.9141006540800001,0.66197119877014,0.7678689327312581,1.0,0.5918043321295238,0.7435641682640793,0.9551228689374818,1,0
60,3,11,1.0,0.931280523264,0.6577710698389669,0.7709874100580711,0.9999999999999996,0.6067767990369521,0.7552720445062857,0.964417661800959,0,0
60,3,12,1.0,0.9450244186112001,0.6545573191161401,0.7734179946618972,1.0000000000000004,0.6187547725628956,0.7644824071570167,0.9717352744455242,0,0
60,3,13,1.0,0.9560195348889601,0.6520745381795612,0.7753227962762281,1.0000000000000002,0.6283371513836498,0.7717531358290656,0.9775153241945836,3,0
60,3,14,1.0,0.9648156279111679,0.6501421794677453,0.7768219482250954,1.0,0.6360030544402528,0.7775083948823762,0.9820927869317503,3,0
60,3,15,1.0,0.9718525023289344,0.6391499856217815,0.7711465594074656,1.0000000000000002,0.6516595864093452,0.7890967264338437,0.9857253533731247,2,0
60,3,16,1.0,0.9774820018631475,0.6474400227166083,0.778943186095376,0.9999999999999998,0.6470419548417616,0.7857018492330096,0.9886127923714924,3,0
