snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,3,0,1.0,0.17777777777777776,0.5714285714285713,0.27118644067796605,0.9999999999999999,0.13333333333333336,0.23529411764705882,0.3018867924528302,2,0
60,3,1,1.0,0.31999999999999995,0.5714285714285713,0.41025641025641013,1.0,0.24,0.3870967741935484,0.4848484848484848,2,0
60,3,2,1.0,0.4337777777777777,0.5714285714285716,0.4931783729156139,1.0,0.3253333333333332,0.4909456740442654,0.6050836949783012,0,0
60,3,3,1.0,0.5470222222222222,0.5815535815535816,0.563759618908025,0.9999999999999998,0.4031238095238094,0.5746090356211987,0.7071937485635484,3,0
60,3,4,1.0,0.5976177777777777,0.6363292193533732,0.6163662700086177,1.0,0.4024990476190476,0.5739740762068254,0.7481361137693898,1,0
60,3,5,1.0,0.6780942222222222,0.6251647206141705,0.6505546534950677,0.9999999999999997,0.46485638095238063,0.6346784394660627,0.8081718097143001,3,0
60,3,6,1.0,0.7424753777777778,0.6181807201666316,0.6746509488092717,1.0,0.5147422476190474,0.6796433497885818,0.8522075975899013,4,0
60,3,7,1.0,0.77175808,0.606745553079267,0.679375479115719,1.0,0.5451271314285714,0.7056081280827236,0.8711777174454878,1,0
60,3,8,1.0,0.7951842417777777,0.5984760744406492,0.6829479722398027,1.0,0.5694350384761903,0.7256560794374404,0.8859082240943734,2,0
60,3,9,1.0,0.7934451711999999,0.6447122915460312,0.711387824757017,1.0,0.5274413641142855,0.6906207681761086,0.8848279099261264,0,0
60,3,10,1.0,0.8125339147377778,0.6271156742886744,0.707884415356625,1.0,0.555286424624762,0.7140632308402406,0.8965723710116933,1,0
60,3,11,1.0,0.8278049095680001,0.6142600138282213,0.7052213072359673,1.0,0.5775624730331429,0.7322213641690867,0.905791318575297,2,0
60,3,12,1.0,0.8400217054321778,0.604668110807393,0.7031742481344512,1.0,0.5953833117598476,0.7463827750624865,0.9130563003167145,2,0
60,3,13,1.0,0.84979514212352,0.5973983471611263,0.7015871990705083,1.0,0.6096399827412112,0.7574861326481174,0.9187991932425293,2,0
60,3,14,1.0,0.8576138914765938,0.5918228494390249,0.700348601142182,1.0,0.6210453195263024,0.7662282010817348,0.9233499979857358,1,0
60,3,15,1.0,0.886091113181275,0.5936489810962103,0.7109722694312943,0.9999999999999998,0.6396933984781845,0.7802597718230618,0.9396058408723453,3,0
60,3,16,1.0,0.8688728905450199,0.62927102079384,0.729911895159303,1.0,0.5917547187825479,0.7435250064597275,0.9298362611398684,2,0
60,3,17,1.0,0.8728760902137936,0.6165598704854469,0.7226633213278968,1.0,0.6067371083593716,0.7552412964170682,0.9321236944342138,1,0
60,3,18,1.0,0.8760786499488129,0.606834183310087,0.7170137854815828,1.0,0.6187230200208305,0.7644581714947978,0.9339466124969931,2,0
60,3,19,1.0,0.878640697736828,0.5993207980268218,0.712586418057388,1.0,0.6283117493499978,0.7717339748986178,0.9354004720490875,0,0
60,3,20,1.0,0.9029125581894623,0.5994711123101751,0.7205482942937689,1.0,0.6455065423371409,0.7845687947497516,0.9489795569466879,4,0
60,3,21,1.0,0.9223300465515698,0.5995857182499768,0.7267365727002233,0.9999999999999998,0.6592623767268555,0.7946451218008687,0.959595932244954,0,0
60,3,22,1.0,0.9378640372412558,0.5996740160525539,0.7315756413558551,0.9999999999999999,0.6702670442386273,0.8025866840283148,0.9679358502120711,3,0
60,3,23,1.0,0.9502912297930046,0.5997425937867769,0.735377665104929,1.0,0.6790707782480451,0.8088649829956455,0.9745121295488411,4,0
60,3,24,1.0,0.9602329838344037,0.5997961888580702,0.7383760434757245,0.9999999999999998,0.6861137654555785,0.8138404175476195,0.9797131175255461,3,0
60,3,25,1.0,0.9681863870675232,0.5998382791436729,0.7407476027940133,1.0000000000000002,0.6917481552216062,0.8177909378373077,0.9838360771411101,4,0
60,3,26,1.0,0.9523268874317959,0.594322354715161,0.7318907775254279,0.9999999999999999,0.6867318575106177,0.8142750781077185,0.9755813880989386,1,0
60,3,27,1.0,0.9396392877232148,0.5898512542390459,0.7247477472920492,1.0,0.6827188193418279,0.8114472976642216,0.9688804445966664,1,0
60,3,28,1.0,0.9294892079563497,0.5862363500693176,0.7189960713084764,0.9999999999999999,0.6795083888067952,0.8091753436129618,0.9634562392197398,1,0
60,3,29,1.0,0.9213691441428574,0.583319739504131,0.714370678204128,1.0,0.6769400443787698,0.8073515170061377,0.9590756122544996,2,0
60,3,30,1.0,0.9148730930920634,0.5809704678352623,0.7106548609589699,1.0,0.674885368836349,0.8058884284185197,0.9555443610257863,0,0
60,3,31,1.0,0.931898474473651,0.5849520762236708,0.7187470739585184,1.0,0.6827654379262222,0.8114802247990511,0.9647489107599698,4,0
60,3,32,1.0,0.9455187795789208,0.5880717955231586,0.7251386849072553,1.0000000000000002,0.6890694931981207,0.8159160957829173,0.9719965589677471,0,0
60,3,33,1.0,0.9564150236631366,0.5905267702255705,0.7302002921509245,1.0000000000000002,0.6941127374156396,0.8194410231216431,0.977722019198536,0,0
60,3,34,1.0,0.9429097967082871,0.5868289202099485,0.7234264671975109,0.9999999999999999,0.6886235232658445,0.8156033760965589,0.9706161328804681,2,0
60,3,35,1.0,0.9543278373666296,0.5895410883665488,0.728838391034308,1.0000000000000002,0.6937559614698187,0.8191923479552351,0.9766302450591342,4,0
60,3,36,1.0,0.9634622698933037,0.5916820996577334,0.7331324215976815,1.0,0.6978619120329975,0.8220479028207739,0.9813911727936174,3,0
60,3,37,1.0,0.970769815914643,0.5933768541564712,0.7365451725205516,1.0000000000000002,0.7011466724835413,0.8243224218402309,0.9851681389428065,3,0
60,3,38,1.0,0.9543936305094923,0.5891616076785838,0.7285674937933898,1.0000000000000002,0.6942506713201665,0.8195371358822644,0.9766646960067004,1,0
60,3,39,1.0,0.9412926821853714,0.5857286346029342,0.7221144478294209,0.9999999999999999,0.6887338703894661,0.8156807682558367,0.9697586467237181,2,0
60,3,40,1.0,0.930811923526075,0.5829424031719884,0.7169059470634449,0.9999999999999999,0.6843204296449062,0.8125774853769087,0.964166330427682,2,0
60,3,41,1.0,0.9224273165986379,0.5806874078077184,0.7127093077718871,1.0000000000000002,0.6807896770492585,0.8100831250277922,0.9596485741065042,0,0
60,3,42,1.0,0.9379418532789102,0.584700478860896,0.7203465176029279,0.9999999999999998,0.6874888844965494,0.814807007990049,0.9679772916735915,4,0
60,3,43,1.0,0.9281312604009059,0.5821108046861608,0.7154816401107258,1.0,0.683324440930573,0.8118749117108032,0.9627262204212431,1,0
60,3,44,1.0,0.9425050083207247,0.5858171679212364,0.7225382492108983,0.9999999999999999,0.689516695601601,0.8162295139156096,0.9704016249981361,3,0
60,3,45,1.0,0.9317817844343576,0.5830162498923096,0.7172493089751827,1.0000000000000002,0.6849466898146145,0.8130188260021157,0.9646863760103126,1,0
60,3,46,1.0,0.945425427547486,0.5865284084152819,0.7239367901008229,1.0000000000000002,0.6908144947088344,0.8171381270631888,0.9719472298039645,3,0
60,3,47,1.0,0.9341181198157665,0.5835934873801094,0.7183779165732869,0.9999999999999998,0.6859849291004005,0.8137497758849185,0.9659369924156911,1,0
60,3,48,1.0,0.9250722736303911,0.5812156275344369,0.7138960110042882,1.0,0.6821212766136542,0.8110250861184752,0.961077967099746,2,0
60,3,49,1.0,0.9178355966820906,0.5792938565779124,0.7102879732259455,1.0000000000000002,0.6790303546242568,0.8088363057333935,0.9571577441465494,2,0
60,3,50,1.0,0.9342684773456725,0.583605328036506,0.7184313468776196,1.0,0.686081426556548,0.8138176671072394,0.9660173737905667,4,0
