snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,6,1,1.0,0.2000000000000001,0.7659574468085114,0.3171806167400883,1.0000000000000004,0.15666666666666665,0.27089337175792505,0.3333333333333335,2,0
60,6,2,1.0,0.3399999999999999,0.836065573770492,0.48341232227488146,0.9999999999999997,0.2439999999999998,0.3922829581993566,0.507462686567164,4,0
60,6,3,1.0,0.47199999999999964,0.8946925021061497,0.617980797206866,0.9999999999999994,0.316533333333333,0.4808588211464448,0.6413043478260865,1,0
60,6,4,1.0,0.5520444444444444,0.8922491200344804,0.6820790203454051,0.9999999999999999,0.37122666666666654,0.5414519359794635,0.711377108330231,3,0
60,6,5,1.0,0.6249688888888884,0.8389194477920028,0.7163094916687461,0.9999999999999993,0.4469813333333329,0.6178121625158025,0.7692072053345288,3,0
60,6,6,1.0,0.6833084444444448,0.8077169593641846,0.740322488999491,1.0000000000000004,0.5075850666666668,0.673375025913408,0.811863620953868,0,0
60,6,7,1.0,0.746646755555555,0.7960910130679923,0.7705765479048102,1.0,0.56273472,0.7201922537434889,0.8549487790598729,2,0
60,6,8,1.0,0.797317404444445,0.7883116758023596,0.7927889656844035,1.0000000000000002,0.6068544426666668,0.7553321900888013,0.8872304941495827,0,0
60,6,9,1.0,0.8378539235555559,0.782857870090035,0.8094227988134389,1.0000000000000009,0.6421502208000003,0.7820846262008436,0.9117742306032942,1,0
60,6,10,1.0,0.8702831388444436,0.8283021842356703,0.8487738767236817,0.9999999999999994,0.6304098833066666,0.7733145999190335,0.9306431959624559,2,0
60,6,11,1.0,0.8851153999644439,0.8116255390991949,0.8467789597362891,1.000000000000001,0.654327906645334,0.7910498324025595,0.9390569935200137,4,0
60,6,12,1.0,0.9080923199715555,0.8415244728205421,0.8735420395879248,0.9999999999999998,0.6474623253162661,0.7860116924882901,0.9518326869897915,1,0
60,6,13,1.0,0.9264738559772451,0.8280674349493409,0.8745110000364227,1.0000000000000009,0.6713031935863474,0.8033290382768181,0.9618338220398758,0,0
60,6,14,1.0,0.941179084781795,0.8179709930766167,0.8752603889022701,0.9999999999999994,0.6903758882024101,0.8168312066218287,0.9696983572101399,1,0
60,6,15,1.0,0.9529432678254365,0.8140063881826991,0.8780124605678414,1.0000000000000002,0.702409672695262,0.8251946449331483,0.9759047111353316,0,0
60,6,16,1.0,0.9512435031492387,0.7979549351133498,0.8678826040873681,1.0000000000000016,0.7152610714895441,0.8339967406459089,0.9750126025931316,4,0
60,6,17,1.0,0.9609948025193904,0.8274029748085637,0.8892092894100055,0.9999999999999997,0.6968755238583005,0.8213631631314564,0.9801094845175021,2,0
60,6,18,1.0,0.9687958420155124,0.8139236836939534,0.8846325729975307,1.0000000000000002,0.7141670857533076,0.8332525944394269,0.9841506380100119,2,0
60,6,19,1.0,0.9750366736124102,0.80360128398983,0.8810570127586698,1.0000000000000002,0.7280003352693126,0.8425928171545779,0.9873605757700028,0,0
60,6,20,1.0,0.9800293388899282,0.7992262445212894,0.8804414333099809,1.0000000000000002,0.7357336015487836,0.8477494482935555,0.9899139569713307,1,0
60,6,21,1.0,0.9840234711119427,0.7922325017121267,0.8777736859885326,1.0000000000000002,0.7452535479056935,0.8540347032097414,0.991947409332258,2,0
60,6,22,1.0,0.987218776889554,0.786764853944561,0.8756665206044034,1.0000000000000002,0.7528695049912218,0.859013751847993,0.9935682858580617,0,0
60,6,23,1.0,0.9897750215116433,0.7859214802020367,0.8761468519228549,1.0000000000000002,0.7556289373263106,0.8608071116406593,0.9948612388949438,1,0
60,6,24,1.0,0.975153350542648,0.7754666238747194,0.8639212251158078,1.0000000000000013,0.7545031498610495,0.860076141693794,0.9874203947503497,3,0
60,6,25,1.0,0.9634560137674515,0.767080248545003,0.8541260817214552,1.0000000000000004,0.753602519888839,0.8594906899844214,0.9813879272179732,0,0
60,6,26,1.0,0.9540981443472949,0.760356701993523,0.8462805771320216,1.0000000000000004,0.7528820159110712,0.8590218954579852,0.9765099538191124,0,0
60,6,27,1.0,0.9466118488111689,0.7583258720705724,0.8420721143888138,1.0000000000000009,0.7489749858275242,0.8564730678216629,0.9725738075510867,0,0
60,6,28,1.0,0.9572894790489345,0.7599076920960773,0.847254643689954,1.0000000000000002,0.7558466553286857,0.8609483670283212,0.978178740851446,2,0
60,6,29,1.0,0.9658315832391481,0.7611525891678871,0.8513629968686591,1.0000000000000009,0.7613439909296157,0.864503464229935,0.9826188484038134,0,0
60,6,30,1.0,0.9726652665913184,0.7621356372030877,0.8546258664236188,0.9999999999999997,0.7657418594103584,0.86733160380087,0.9861432479845325,0,0
60,6,31,1.0,0.9614655466063878,0.7564703048194263,0.8467372451783525,1.0000000000000007,0.7625934875282876,0.8653084139073777,0.9803542542665195,3,0
60,6,32,1.0,0.9580613261739997,0.7562897799666338,0.8453017435825503,0.9999999999999997,0.7600747900226292,0.8636846505969861,0.9785815320156761,4,0
60,6,33,1.0,0.9664490609392001,0.7615900207035206,0.8518765207901269,1.0000000000000009,0.7613931653514379,0.8645351649238663,0.98293831265338,1,0
60,6,34,1.0,0.9731592487513591,0.7691778349635365,0.8592281379138653,0.9999999999999999,0.7591164522811495,0.8630656046639307,0.9863970679175408,1,0
60,6,35,1.0,0.9674162878899772,0.763120633357927,0.8532095689735555,1.0000000000000002,0.7606264951582532,0.8640407232879734,0.9834383234953452,4,0
60,6,36,1.0,0.9739330303119816,0.7637014655241338,0.8560995817635652,1.0000000000000013,0.7651678627932702,0.8669632831207784,0.9867944001707611,2,0
60,6,37,1.0,0.9791464242495846,0.7641611905865348,0.8583977847001467,1.000000000000001,0.7688009569012827,0.8692905257673831,0.9894633486967388,0,0
60,6,38,1.0,0.9833171393996687,0.7677601923965365,0.8622711772048279,1.0000000000000009,0.7684564652905067,0.869070265933034,0.9915884049661466,0,0
60,6,39,1.0,0.9866537115197338,0.8089530901160032,0.8890104092735878,0.9999999999999992,0.731800439537166,0.8451325254689782,0.9932820257486861,1,0
60,6,40,1.0,0.9893229692157871,0.7998762535518683,0.884569968619863,0.9999999999999997,0.7421070182963998,0.8519649028474767,0.9946328318983708,2,0
60,6,41,1.0,0.9914583753726295,0.7963319094378667,0.8832467072862973,0.9999999999999999,0.7470189479704534,0.8551927256865531,0.9957108696154534,1,0
60,6,42,1.0,0.9765000336314373,0.7836920019803957,0.8695361083423371,1.0000000000000002,0.747615158376363,0.8555832842179526,0.9881103131957019,3,0
60,6,43,1.0,0.9812000269051495,0.8145456292546759,0.8901396370901499,0.9999999999999997,0.7227587933677565,0.8390713733695271,0.9905108152435177,2,0
60,6,44,1.0,0.9849600215241198,0.8078515400427284,0.8876576739312935,1.0000000000000002,0.7315403680275393,0.8449590682784527,0.992423032044579,1,0
60,6,45,1.0,0.9879680172192961,0.8026108825740328,0.8856955505806756,1.0,0.7385656277553644,0.849626400021396,0.9939475974077622,0,0
60,6,46,1.0,0.9737077471087693,0.7885842951559072,0.8714226916157096,0.9999999999999996,0.7408525022042913,0.8511375906531008,0.9866787507270284,3,0
60,6,47,1.0,0.9678550865759052,0.7880921652839836,0.8687721229129324,0.9999999999999996,0.7368593135756996,0.8484962573724127,0.9836649997027841,4,0
60,6,48,1.0,0.9631729581496133,0.7814923352887828,0.86287299596348,1.0000000000000009,0.7394874508605604,0.8502360284286282,0.981241060958227,0,0
60,6,49,1.0,0.9594272554085794,0.7727726570842282,0.8560433978710236,1.0000000000000007,0.7449232940217817,0.8538178114464245,0.9792935693430682,4,0
60,6,50,1.0,0.9564306932157519,0.7658880086484591,0.8506193403629775,0.9999999999999993,0.7492719685507578,0.8566672101554532,0.9777302068837233,0,0
60,6,51,1.0,0.9540334434614901,0.7604375628924829,0.8463052031502181,1.0,0.75275090817394,0.8589365490138868,0.9764760645769286,0,0
60,6,52,1.0,0.942269267987758,0.7851294030071112,0.8565519011556232,1.0000000000000002,0.7200871074593219,0.8372681875663104,0.9702766588733331,0,0
60,6,53,1.0,0.9427043032790952,0.7754596114911418,0.850942225578742,0.9999999999999999,0.7294030193007907,0.8435315668590577,0.9705072477452201,0,0
60,6,54,1.0,0.93749677595661,0.7668450939376806,0.8436274622172005,0.9999999999999999,0.7335224154406321,0.8462797006915923,0.9677402177804759,3,0
60,6,55,1.0,0.9333307540986208,0.760022833145787,0.8378081097007699,0.9999999999999996,0.7368179323525056,0.8484688217774117,0.9655158612875514,3,0
60,6,56,1.0,0.9355534921677854,0.7591166357013246,0.8381503961317096,1.0,0.7394543458820049,0.8502141463299612,0.9667038353148093,4,0
60,6,57,1.0,0.9373316826231177,0.7550025748458674,0.8363452205044463,1.0000000000000002,0.7448968100389374,0.8538004147331957,0.967652251837419,4,0
60,6,58,1.0,0.9498653460984939,0.757283068468612,0.8427116679341204,1.0000000000000009,0.7525841146978173,0.8588279539753549,0.9742881455881967,2,0
60,6,59,1.0,0.9343367213232399,0.7814351049978173,0.8510729722099083,1.0000000000000004,0.7174006250915871,0.8354493583037204,0.9660538530066054,3,0
60,6,60,1.0,0.9308027103919247,0.7714681738928932,0.843678493088138,0.9999999999999993,0.7239205000732684,0.8398536939986511,0.9641613877815461,0,0
60,6,61,1.0,0.9279755016468736,0.7636229667636456,0.837815142168358,1.0,0.7291364000586152,0.8433532485163098,0.9626424203566886,3,0
60,6,62,1.0,0.9312692902063873,0.7619727599843592,0.8381575820979621,0.9999999999999997,0.7333091200468921,0.8461377276167028,0.9644116384275607,4,0
60,6,63,1.0,0.9283487654984435,0.7561410491768101,0.8334423911982136,1.0000000000000002,0.7366472960375141,0.8483556767321871,0.9628432181026985,3,0
