snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,3,1,1.0,0.19999999999999998,0.6428571428571427,0.30508474576271183,0.9999999999999999,0.13333333333333336,0.23529411764705882,0.33333333333333326,3,0
60,3,2,1.0,0.35999999999999993,0.6428571428571427,0.4615384615384614,1.0,0.24,0.3870967741935484,0.5294117647058822,0,0
60,3,3,1.0,0.48799999999999993,0.6245733788395904,0.5479041916167664,1.0000000000000002,0.3348571428571429,0.5017123287671234,0.6559139784946236,2,0
60,3,4,1.0,0.5903999999999999,0.6931747025673137,0.6376728110599078,0.9999999999999999,0.3650285714285713,0.5348292029470862,0.7424547283702212,4,0
60,3,5,1.0,0.6723199999999999,0.6625670135603912,0.667407878017789,1.0,0.4348799999999999,0.6061552185548615,0.8040566398775353,0,0
60,3,6,1.0,0.737856,0.6443541926709764,0.6879425570848914,1.0,0.4907611428571428,0.6584034541127983,0.849156662001915,4,0
60,3,7,1.0,0.7902848,0.6325209248957596,0.702656257112942,1.0,0.5354660571428572,0.6974638803012477,0.8828593081949866,4,0
60,3,8,1.0,0.8322278399999999,0.6243878672716343,0.7134798334352659,1.0,0.5712299885714285,0.7271118712427251,0.908432697977125,0,0
60,3,9,1.0,0.8657822719999998,0.6185796943355241,0.7215966796791653,0.9999999999999999,0.5998411337142856,0.7498758733895771,0.9280635634638508,0,0
60,3,10,1.0,0.8926258175999998,0.6143174268431129,0.727772060990134,1.0,0.6227300498285713,0.767509112060084,0.9432670835399681,4,0
60,3,11,1.0,0.9141006540800001,0.6203430654558375,0.7391030308478245,1.0000000000000002,0.6315173731961905,0.7741472859207492,0.955122868937482,3,0
60,3,12,1.0,0.931280523264,0.6158587542889081,0.7414164597489201,1.0000000000000002,0.6480710414140952,0.7864600798495075,0.9644176618009594,2,0
60,3,13,1.0,0.9450244186112001,0.6124329438429688,0.7432166050203234,1.0,0.661313975988419,0.7961336454717564,0.971735274445524,1,0
60,3,14,1.0,0.9560195348889601,0.6097895254297737,0.7446255271544582,0.9999999999999999,0.6719083236478779,0.803762161051827,0.9775153241945834,0,0
60,3,15,1.0,0.9648156279111679,0.6077340625731104,0.7457332823663071,1.0000000000000002,0.6803838017754453,0.8097957157841814,0.9820927869317504,4,0
60,3,16,1.0,0.9718525023289344,0.6146449219989621,0.7530352036235077,0.9999999999999999,0.6776403747536894,0.8078493876891587,0.9857253533731246,3,0
60,3,17,1.0,0.9774820018631475,0.6202140296565114,0.7589028692968832,1.0,0.6754456331362848,0.8062877359642053,0.9886127923714924,3,0
60,3,18,1.0,0.981985601490518,0.682557076747272,0.8053397853047161,1.0,0.6165798969852185,0.7628201960634134,0.990910933714183,3,0
60,3,19,1.0,0.9855884811924144,0.6838796301070977,0.8074714112760444,1.0000000000000002,0.6176453351915588,0.7636350462673184,0.9927419407676404,3,0
60,3,20,1.0,0.9884707849539315,0.6650675351375348,0.7951431430611309,1.0000000000000002,0.6369734110103898,0.7782330570870183,0.9942019691044466,4,0
60,3,21,1.0,0.9907766279631451,0.6585103536485711,0.7911742164231179,0.9999999999999999,0.644816824046407,0.7840591300131473,0.995366947799517,1,0
60,3,22,1.0,0.9926213023705162,0.6458209845641494,0.78251845903662,0.9999999999999999,0.6587106020942683,0.7942441571936516,0.996296989487814,0,0
60,3,23,1.0,0.9940970418964129,0.6360485084181319,0.7757515156840888,1.0000000000000002,0.6698256245325577,0.8022701468844271,0.9970397839324946,1,0
60,3,24,1.0,0.9952776335171303,0.6284609836588891,0.7704357757552319,1.0000000000000002,0.6787176424831893,0.8086144153214688,0.9976332283770729,2,0
60,3,25,1.0,0.9962221068137043,0.6225326233401652,0.7662442617545289,0.9999999999999999,0.685831256843694,0.8136416430286681,0.9981074785348781,4,0
60,3,26,1.0,0.9969776854509634,0.6178777526332531,0.7629293832551939,1.0,0.691522148332098,0.8176329810566936,0.9984865556730775,0,0
60,3,27,1.0,0.9975821483607705,0.6142086578230969,0.7603016347557613,0.9999999999999999,0.6960748615228214,0.820806766628037,0.9987896109097623,4,0
60,3,28,1.0,0.9980657186886166,0.6113077590777545,0.7582147044583484,1.0000000000000002,0.6997170320754,0.8233335536104228,0.9990319230777591,1,0
60,3,29,1.0,0.9984525749508933,0.6090086935851153,0.7565548361004465,1.0,0.7026307685174631,0.8253471997681175,0.999225688380849,2,0
60,3,30,1.0,0.9987620599607145,0.6071831247334141,0.7552330854276701,1.0000000000000002,0.704961757671113,0.8269531612650987,0.9993806466191831,0,0
60,3,31,1.0,0.9990096479685716,0.6139996296089033,0.7605555186262242,1.0000000000000002,0.6973082251845097,0.8216636375620077,0.9995045786635225,2,0
60,3,32,1.0,0.9992077183748574,0.6111454317199442,0.7584190242843974,1.0000000000000002,0.7007037230047505,0.8240162157895073,0.9996037021976955,0,0
60,3,33,1.0,0.999366174699886,0.6472166911502554,0.7856348833106531,1.0,0.6617564024745795,0.7964541631843691,0.9996829868844765,0,0
60,3,34,1.0,0.9994929397599088,0.6371830451378153,0.7782358399909718,1.0000000000000002,0.6722622648368068,0.8040153497123991,0.9997464055861324,2,0
60,3,35,1.0,0.9995943518079271,0.629379135231171,0.7724175178152988,1.0000000000000002,0.6806669547265881,0.8099962372822632,0.9997971347580044,4,0
60,3,36,1.0,0.9996754814463414,0.6676766283141131,0.800622677061624,0.9999999999999999,0.6416764209241276,0.7817331268763876,0.999837714390825,1,0
60,3,37,1.0,0.9997403851570732,0.6529431398857302,0.7899559912877114,1.0,0.656198279596445,0.7924151204363485,0.9998701757263824,2,0
60,3,38,1.0,0.9997923081256587,0.6416177024268156,0.7816260891788687,1.0,0.6678157665342987,0.8008267818717315,0.9998961432777307,0,0
60,3,39,1.0,0.999833846500527,0.6328371672070117,0.7750882006047856,1.0000000000000002,0.6771097560845818,0.8074722046401751,0.9999169163479439,0,0
60,3,40,1.0,0.9998670772004213,0.625984404795562,0.7699364968165404,0.9999999999999999,0.6845449477248085,0.8127357464095846,0.9999335341827994,0,0
60,3,41,1.0,0.9998936617603371,0.6206084527080428,0.7658644228319769,1.0,0.6904931010369898,0.8169132433766507,0.9999468280530629,1,0
60,3,42,1.0,0.9999149294082696,0.6163739215364852,0.762637799403244,1.0,0.6952516236867347,0.820234133944956,0.9999574628948065,1,0
60,3,43,1.0,0.9999319435266157,0.6130278040902465,0.7600761078948147,1.0,0.6990584418065305,0.8228774533067315,0.9999659706053476,1,0
60,3,44,1.0,0.9999455548212924,0.6103770356215954,0.7580391744575213,0.9999999999999998,0.7021038963023672,0.8249835956872085,0.9999727766695565,2,0
60,3,45,1.0,0.9999564438570341,0.6082729207191478,0.7564175112013857,1.0,0.7045402598990367,0.8266630908920485,0.9999782214542223,2,0
60,3,46,1.0,0.9999651550856272,0.6066000776455444,0.7551251930014595,1.0,0.7064893507763719,0.8280032341894811,0.9999825772392663,0,0
60,3,47,1.0,0.9999721240685019,0.6135207700318019,0.7604665255262103,1.0,0.6985248139544309,0.8225076351144451,0.9999860618399814,3,0
60,3,48,1.0,0.9999776992548013,0.6191719993612679,0.764794252061421,1.0,0.6921531844968781,0.818073908246875,0.9999888495030684,0,0
60,3,49,1.0,0.9999821594038413,0.6152401347244709,0.7617888394807077,1.0000000000000002,0.6965796904546455,0.8211576436683357,0.9999910796223483,2,0
60,3,50,1.0,0.9999857275230729,0.6121304402154831,0.7594014821606444,1.0,0.7001208952208591,0.8236130703280461,0.9999928637106101,1,0
60,3,51,1.0,0.9999885820184582,0.6180385973373866,0.7639322113614131,1.0000000000000004,0.6934300495100211,0.8189650936106384,0.9999942909766366,3,0
60,3,52,1.0,0.9999908656147668,0.6143445920209635,0.7611044872427224,1.0,0.6976011824651595,0.8218669846260861,0.999995432786524,1,0
60,3,53,1.0,0.9999926924918133,0.611421042189353,0.7588573450331877,1.0,0.7009380888292702,0.824178250146324,0.9999963462325566,0,0
60,3,54,1.0,0.9999941539934508,0.6525530879833701,0.7897496139028948,1.0000000000000002,0.656757175825321,0.7928224913203161,0.9999970769881816,1,0
60,3,55,1.0,0.9999953231947606,0.6413186109791886,0.7814661148048001,0.9999999999999998,0.6682628835173994,0.8011481764893316,0.999997661591912,4,0
60,3,56,1.0,0.9999962585558083,0.6326057809912995,0.7749634005205115,0.9999999999999999,0.6774674496710625,0.8077264924620841,0.9999981292744045,0,0
60,3,57,1.0,0.9999970068446468,0.6258041496176668,0.7698386410923094,0.9999999999999999,0.6848311025939928,0.8129373935934775,0.9999985034200836,0,0
60,3,58,1.0,0.9999976054757173,0.6204672601669512,0.7657873831123841,1.0,0.6907220249323375,0.8170734334166849,0.9999988027364253,4,0
