snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
30,3,1,0.845,0.19999999999999998,0.47368421052631565,0.28124999999999994,0.7894736842105263,0.14285714285714288,0.24193548387096778,0.3191489361702128,2,0
30,3,2,0.845,0.35999999999999993,0.5586206896551722,0.43783783783783775,0.8275862068965515,0.22857142857142856,0.3582089552238806,0.5017421602787455,4,0
30,3,3,0.845,0.48799999999999993,0.563076923076923,0.5228571428571428,0.9025641025641027,0.3352380952380953,0.48888888888888893,0.633485764862074,4,0
30,3,4,0.845,0.5903999999999999,0.5826315789473685,0.5864900662251656,0.9464912280701753,0.4110476190476189,0.5731739707835324,0.7271931947380676,4,0
30,3,5,0.845,0.47231999999999996,0.5494932781799379,0.5079923518164435,0.9185108583247152,0.33836190476190464,0.4945434298440978,0.6238444394690639,0,0
30,3,6,0.845,0.5778559999999998,0.5988503629463134,0.5881658946149391,0.9999999999999996,0.41354666666666634,0.5851192272864469,0.7324572077553336,1,0
30,3,7,0.845,0.6622848,0.5991970713692896,0.6291634015186318,1.0000000000000004,0.47369447619047617,0.6428665966299664,0.7968367394083133,1,0
30,3,8,0.845,0.7298278399999998,0.5683000839448311,0.6390144069574789,0.9480882063049436,0.5218127238095238,0.6731399092388384,0.8247625609884158,3,0
30,3,9,0.845,0.7838622719999999,0.5704756258272703,0.6603585721096283,0.9514816444839883,0.5603073219047618,0.7052864439616133,0.8595766597351563,3,0
30,3,10,0.845,0.8270898176,0.6268004116734393,0.7131490778663019,0.9831591469985622,0.5559944289523807,0.7103008004474766,0.8983967790785481,3,0
30,3,11,0.845,0.6053615752533333,0.5832735498927686,0.5941123352269934,0.8203345354920234,0.36488564540952373,0.5051015857779984,0.6966407538006677,3,0
30,3,12,0.845,0.6842892602026664,0.5971887915552251,0.6377789706410908,0.8853274757858649,0.43476565918476173,0.5831557992504633,0.7719337715408128,2,0
30,3,13,0.845,0.7474314081621333,0.5491276390019529,0.6331146203911137,0.8411393661501293,0.4906696702049522,0.6197909221502659,0.7915215249687252,2,0
30,3,14,0.845,0.7979451265297066,0.5791490193703739,0.6711656409504188,0.9067063861397291,0.5353928790211046,0.6732465014438941,0.848856128817292,1,0
30,3,15,0.845,0.838356101223765,0.5803967824362899,0.6859252083856123,0.9226558512381526,0.5711714460740267,0.7055630563567438,0.8784882591329706,1,0
30,3,16,0.845,0.44097266993070083,0.3907353227954318,0.41433676250859947,0.8073718631169885,0.39050430450518303,0.5264019710975638,0.570401706708995,3,0
30,3,17,0.845,0.5527781359445607,0.45872209343593784,0.5013771353890969,0.8667741800786082,0.4476415388422415,0.5903826654137492,0.6750491829579149,2,0
30,3,18,0.845,0.6422225087556486,0.5434231792785772,0.5887063918579089,0.9214100544344066,0.46668465964522177,0.6195657015126977,0.7568917285072142,4,0
30,3,19,0.845,0.7137780070045185,0.5924038146891087,0.6474516903663461,0.9553986024574161,0.49334772771617735,0.6506918703001646,0.8171004871399241,1,0
30,3,20,0.845,0.771022405603615,0.5650031620425204,0.6521283839487955,0.9353947737469921,0.5470591345538944,0.6903637981956129,0.8452919220116131,1,0
30,3,21,0.845,0.8168179244828919,0.5786030009086238,0.6773774044833862,0.9594840535975007,0.5805044505002581,0.7233622352573352,0.8824217761451731,3,0
30,3,22,0.845,0.41395132839993176,0.3608540375147734,0.38558330842577926,0.6955821980443982,0.3419710840208011,0.4585190995056133,0.5190238384495903,3,0
30,3,23,0.845,0.5311610627199455,0.4488351045598535,0.48654012961249243,0.7864648769687552,0.398879724359498,0.5293058119844601,0.6340790770122959,4,0
30,3,24,0.845,0.6249288501759563,0.5266514795529718,0.5715966052285326,0.874685518056185,0.444818065201884,0.5897307513802548,0.7290090394489949,3,0
30,3,25,0.845,0.6999430801407649,0.5445067764572885,0.6125176490644785,0.9052464192355302,0.4987115950186501,0.6431202087787485,0.7894656265971237,3,0
30,3,26,0.845,0.7599544641126118,0.6198372239820422,0.6827814219388278,1.0,0.5254520989262376,0.688913272722365,0.8636069621219309,4,0
30,3,27,0.845,0.7857413490678673,0.5879539498619571,0.672608736616075,0.966743144303744,0.5536950124743231,0.7041139489409183,0.8668950456114098,4,0
30,3,28,0.845,0.5506927966435556,0.5108427374445828,0.530019781146675,0.7342191052120547,0.33921189110898303,0.46403700288311733,0.6293492523719983,3,0
30,3,29,0.845,0.6405542373148445,0.531743996886908,0.5810993490143247,0.8023456734704085,0.41422665574432926,0.546376005916727,0.7123791707118533,4,0
30,3,30,0.845,0.7124433898518753,0.5896989451773017,0.6452860093589972,0.8717668722629484,0.45138132459546326,0.5947924600959895,0.7840935770817086,2,0
30,3,31,0.845,0.7699547118815004,0.5544266931777861,0.6446533350202176,0.8467470670152717,0.5039622025335135,0.6318584265352096,0.8065270942735532,1,0
30,3,32,0.845,0.8159637695052001,0.5755712811679244,0.6750032088283172,0.8987089535881144,0.5460269048839537,0.6793203967930753,0.8553398390042786,4,0
30,3,33,0.845,0.8527710156041601,0.5900556605148362,0.6974952337777829,0.8989868723888069,0.5568215239071631,0.6876938497259517,0.8752692976997609,2,0
30,3,34,0.845,0.8822168124833281,0.6054283274115508,0.7180731948398305,0.9420493261568127,0.588314361982873,0.7242999197766558,0.9111518721096796,2,0
30,3,35,0.845,0.9057734499866624,0.6096436849173796,0.7287750033064826,0.9635049632328575,0.6135086324434413,0.7496683782132628,0.9337477054834096,2,0
