snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,5,0,0.965,0.19200000000000006,0.7500000000000002,0.3057324840764332,1.0000000000000004,0.14222222222222228,0.2490272373540857,0.3221476510067115,1,0
40,5,1,0.965,0.3456000000000001,0.7500000000000002,0.47316538882803955,0.9999999999999999,0.25599999999999995,0.40764331210191074,0.5136741973840666,0,0
40,5,2,0.965,0.4764799999999997,0.7531613555892764,0.5836926695413559,0.9999999999999996,0.3514666666666664,0.5201262825572215,0.6454269614217595,2,0
40,5,3,0.965,0.5811840000000003,0.760998910584095,0.6590463749183544,1.0000000000000004,0.4242844444444445,0.5957861101402967,0.7351250708329963,1,0
40,5,4,0.965,0.6649471999999996,0.7463186173804355,0.7032870332764732,0.9999999999999992,0.4949831111111107,0.6621922447581713,0.7987607054445924,3,0
40,5,5,0.965,0.7239577600000002,0.7351499175934162,0.7295109137975736,1.0000000000000002,0.5470976000000001,0.7072567367436936,0.8398787682593802,4,0
40,5,6,0.965,0.7791662079999999,0.7296789824639298,0.7536110522364555,0.9999999999999996,0.5932336355555553,0.7446913275198294,0.875877930343425,4,0
40,5,7,0.965,0.8153329664000003,0.7390585997992852,0.7753243823770547,1.0000000000000002,0.6128915342222223,0.7599910114448885,0.898273739849382,2,0
40,5,8,0.965,0.8522663731200002,0.7371501912438762,0.7905395401331724,1.0,0.6423132273777777,0.7822055094853448,0.9202416947022831,4,0
40,5,9,0.965,0.8818130984959995,0.7416856514989509,0.8057020339071381,1.0000000000000002,0.6605172485688889,0.7955560222432541,0.9371951966970266,1,0
40,5,10,0.965,0.8334463246336,0.6858822904165616,0.7524982659002778,0.9402732215752276,0.6347600841386664,0.7578860803453311,0.883642808524368,2,0
40,5,11,0.965,0.86675705970688,0.7011940227419848,0.7752344779617227,0.9530292017242873,0.6544747339775997,0.7760273793656939,0.9078481426183501,0,0
40,5,12,0.965,0.8934056477655045,0.7130743521910259,0.7931186862474843,0.9629265303475576,0.6702464538487469,0.7903609703658342,0.9268642872637343,0,0
40,5,13,0.965,0.914724518212403,0.7782013497043259,0.8409580929335116,0.9999999999999997,0.6530190266167748,0.7900925713520736,0.955463315491875,0,0
40,5,14,0.965,0.9317796145699226,0.7685747631865749,0.8423447558679593,1.0000000000000002,0.6735263324045312,0.8049187148872706,0.9646852130980452,2,0
40,5,15,0.965,0.9374236916559382,0.7646957966896897,0.8422956926759154,1.0000000000000002,0.6810432881458474,0.8102626421917103,0.9677012784485066,2,0
40,5,16,0.965,0.9060799097341998,0.7371211036870595,0.8129140837143835,0.9144018085697679,0.6244421740693057,0.7421038906582037,0.910221838362175,2,0
40,5,17,0.965,0.9248639277873604,0.7414502296753953,0.8230627683324521,0.9325182410008191,0.6462204059221114,0.7634098492538397,0.9286753125966228,1,0
40,5,18,0.965,0.939891142229888,0.7399156245371775,0.8280001667553988,0.9529936850835083,0.6725318802932444,0.7885678928565512,0.9463970657763745,3,0
40,5,19,0.965,0.95191291378391,0.7343792141560307,0.8291150103672942,0.963147690592296,0.6935810597901508,0.806433757875249,0.9574973475626343,0,0
40,5,20,0.965,0.9615303310271279,0.7511324751341478,0.8434078849178352,0.9701471987976525,0.6899404033876763,0.8063956971942404,0.9658195457598587,3,0
40,5,21,0.965,0.9692242648217027,0.7432211158359261,0.8413090983601549,0.9765568866760974,0.7075078782656965,0.820540522290234,0.9728767593587017,0,0
40,5,22,0.965,0.9753794118573623,0.7461200034858979,0.8454839817996426,0.9812911707441545,0.7126729692792242,0.8256841757843482,0.9783263605963655,2,0
40,5,23,0.965,0.9803035294858895,0.7693922700331095,0.862136101692605,1.0,0.7078483800118875,0.8289358567145879,0.9900538123470275,4,0
