snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40,2,1,1.0,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,4,0
40,2,2,1.0,0.36,0.5,0.41860465116279066,0.9999999999999999,0.23999999999999996,0.3870967741935484,0.5294117647058822,0,0
40,2,3,1.0,0.48799999999999993,0.4999999999999999,0.4939271255060728,0.9999999999999999,0.3253333333333333,0.4909456740442655,0.6559139784946236,2,0
40,2,4,1.0,0.5903999999999999,0.4999999999999999,0.5414526779163609,1.0,0.3936,0.5648679678530425,0.7424547283702213,0,0
40,2,5,1.0,0.6723199999999999,0.5794263651406509,0.6224263072137461,1.0,0.38677333333333325,0.5578032459041612,0.8040566398775353,0,0
40,2,6,1.0,0.737856,0.5555073720728534,0.6338272080046181,1.0,0.442752,0.6137603690724392,0.849156662001915,1,0
40,2,7,1.0,0.7902847999999999,0.540326956399979,0.6418283599544676,1.0,0.48753493333333336,0.6554937600569066,0.8828593081949866,4,0
40,2,8,1.0,0.8322278399999999,0.5901974169138765,0.690621484769592,0.9999999999999999,0.4700279466666666,0.6394816475869991,0.9084326979771249,1,0
40,2,9,1.0,0.8657822719999999,0.5665865640745905,0.6849361566305785,1.0,0.5093556906666666,0.6749312886503108,0.9280635634638509,3,0
40,2,10,1.0,0.8926258175999999,0.5501703012709828,0.6807562185231577,1.0000000000000002,0.5408178858666668,0.7019880685801774,0.9432670835399684,4,0
40,2,11,1.0,0.91410065408,0.5383513621173918,0.6776228429559192,1.0,0.5659876420266665,0.7228507132970448,0.9551228689374818,0,0
40,2,12,1.0,0.931280523264,0.5296270652554356,0.6752396583355784,0.9999999999999999,0.5861234469546664,0.7390640975392108,0.9644176618009592,2,0
40,2,13,1.0,0.9450244186112,0.5230676749022791,0.6734069716101226,1.0,0.6022320908970666,0.7517413916730198,0.9717352744455239,3,0
40,2,14,1.0,0.95601953488896,0.5180675205309873,0.6719856445357794,1.0,0.6151190060509866,0.7617011548331297,0.9775153241945834,4,0
