snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,3,1,1.0,0.15555555555555556,0.5833333333333333,0.2456140350877193,0.9999999999999998,0.11428571428571428,0.2051282051282051,0.2692307692307692,4,0
30,3,2,1.0,0.2222222222222222,0.5263157894736842,0.3125,0.9999999999999999,0.18095238095238092,0.30645161290322576,0.3636363636363636,4,0
30,3,3,1.0,0.3555555555555555,0.5673758865248226,0.4371584699453552,1.0000000000000002,0.26857142857142857,0.4234234234234235,0.5245901639344263,1,0
30,3,4,1.0,0.46222222222222215,0.5849268841394825,0.516385302879841,1.0000000000000002,0.3386666666666667,0.50597609561753,0.6322188449848024,0,0
30,3,5,1.0,0.5253333333333332,0.6595982142857144,0.5848589807026224,0.9999999999999999,0.34133333333333316,0.5089463220675942,0.6888111888111885,2,0
30,3,6,1.0,0.5758222222222221,0.6370967741935484,0.6049117564665234,0.9999999999999998,0.38735238095238084,0.5584051842495467,0.730821299638989,1,0
30,3,7,1.0,0.6162133333333333,0.6369115431259418,0.6263914992048576,1.0,0.41464380952380947,0.5862165539230471,0.7625395987328405,1,0
30,3,8,1.0,0.6707484444444443,0.6181370171828513,0.6433689494882664,0.9999999999999997,0.46504838095238066,0.6348573698980067,0.802931700071079,4,0
30,3,9,1.0,0.7143765333333332,0.6058138328794418,0.6556314859641142,0.9999999999999998,0.5053720380952379,0.6714247711611412,0.833395137466495,0,0
30,3,10,1.0,0.7492790044444443,0.5972862334006158,0.6647045709378101,0.9999999999999999,0.5376309638095237,0.6992977853119293,0.8566718088317863,0,0
30,3,11,1.0,0.7549787591111111,0.5943570544500139,0.6651078951996988,1.0000000000000002,0.5443904853333332,0.7049907267666633,0.8603850675588857,2,0
30,3,12,1.0,0.7817607850666666,0.6093879460510189,0.6848952789286006,0.9999999999999999,0.5497981025523808,0.7095093246622405,0.8775148623976659,1,0
30,3,13,1.0,0.8254086280533333,0.6383885728585866,0.719951419171812,0.9999999999999999,0.5541241963276189,0.7131015624581474,0.9043549103124071,2,0
30,3,14,1.0,0.8381046802204444,0.7316157554079694,0.7812481443359199,1.0,0.4909513189668572,0.6585745794933907,0.9119226877980967,1,0
30,3,15,1.0,0.8482615219541333,0.7034153583814441,0.769077879587293,0.9999999999999997,0.5168221704777141,0.6814538718338273,0.9179020521482064,3,0
30,3,16,1.0,0.8786092175633067,0.7514752619754489,0.8100845081713233,1.0,0.501076784001219,0.6676231214043107,0.9353826323740996,2,0
30,3,17,1.0,0.8362207073839787,0.7196329719065816,0.7735585946603323,1.0,0.49800428434383226,0.6648903338243415,0.9108063143186345,4,0
30,3,18,1.0,0.8467543436849607,0.7646426048023297,0.8036063957931247,1.0,0.4745939036655421,0.6436943791586249,0.9170189273743592,2,0
30,3,19,1.0,0.8551812527257463,0.7686502323387734,0.8096102023459537,0.9999999999999998,0.47681798007529086,0.6457369648912071,0.9219382219060929,2,0
30,3,20,1.0,0.8619227799583749,0.759734886751493,0.807609175552789,1.0,0.4862162888221374,0.6543008477016163,0.9258415969083788,0,0
30,3,21,1.0,0.8673160017444776,0.7248820272107938,0.7897281244462073,0.9999999999999999,0.5127825548672336,0.6779329299077445,0.9289440040509657,3,0
30,3,22,1.0,0.8494083569511377,0.7407910767999116,0.7913902093455097,0.9999999999999998,0.4914100134029886,0.658987145032942,0.9185730709592326,4,0
30,3,23,1.0,0.8795266855609101,0.7265020810490869,0.7957241871164745,0.9999999999999999,0.5188422964366767,0.6832075952242328,0.9359023123403342,2,0
30,3,24,1.0,0.8369546817820614,0.7028933498434383,0.7640882319067934,0.9999999999999999,0.5103119323874366,0.6757702451317553,0.9112415130133936,2,0
30,3,25,1.0,0.8251193009812048,0.664630259474423,0.7362301284261082,1.0000000000000002,0.532059069719473,0.694567305184774,0.9041812231535894,3,0
30,3,26,1.0,0.8600954407849639,0.6594367299097108,0.746517297652467,0.9999999999999999,0.5589805891089117,0.7171103899740227,0.924786354427063,3,0
30,3,27,1.0,0.8436319081835265,0.6532898271469304,0.7363593305713924,1.0,0.5534397093823675,0.7125345207023319,0.9151847550900016,3,0
30,3,28,1.0,0.8526833043245989,0.6450064758306141,0.7344461588901471,1.0,0.5665612913154178,0.723318384612561,0.9204846854659243,1,0
30,3,29,1.0,0.859924421237457,0.6386510230042745,0.7329515686913548,1.0,0.577058556861858,0.7318162719463375,0.9246874888231497,0,0
30,3,30,1.0,0.8879395369899655,0.639593602270515,0.7435785613617137,1.0,0.5949801788228196,0.7460659219752144,0.9406440403336761,2,0
30,3,31,1.0,0.8436849629253058,0.6329862060728658,0.7233038133535564,1.0000000000000002,0.5712277240106369,0.7271100366693503,0.9152159722414426,3,0
30,3,32,1.0,0.8082813036735781,0.6166620760018658,0.6995876942568356,1.0000000000000002,0.5617440839704142,0.7193804538606544,0.8939773939281795,3,0
30,3,33,1.0,0.7577361540499736,0.5962617945066512,0.6673704630912307,1.0,0.5446333624144265,0.7051943531287017,0.8621728036987634,4,0
30,3,34,1.0,0.8061889232399788,0.6282015710540731,0.7061524043283621,0.9999999999999999,0.5499978899315413,0.7096756627918157,0.8926961215040788,1,0
30,3,35,1.0,0.8227289163697608,0.6587707829352506,0.7316771952564436,0.9999999999999997,0.5352364071833281,0.6972690390600065,0.9027441315940159,1,0
30,3,36,1.0,0.8137386886513643,0.6520358519547463,0.7239678196401584,1.0,0.5348557924133294,0.6969459867918265,0.8973053215912082,4,0
30,3,37,1.0,0.8287687286988692,0.655119925282317,0.7317838924973786,1.0000000000000002,0.5421703482163777,0.7031264073303363,0.9063680012600839,1,0
30,3,38,1.0,0.8185705385146508,0.663200265355239,0.7327397691155558,0.9999999999999999,0.5289743738111973,0.6919336031677882,0.9002351255324222,1,0
30,3,39,1.0,0.8326342085894985,0.6738685485027348,0.7448854679282569,1.0,0.5295442754310324,0.6924209830824342,0.9086747422775023,2,0
30,3,40,1.0,0.8438851446493766,0.6811834793605925,0.7538554134062646,1.0000000000000002,0.5309363379336133,0.6936099493859379,0.9153337420155261,0,0
30,3,41,1.0,0.852885893497279,0.7121461511883067,0.7761878212262543,0.9999999999999999,0.5132689760025061,0.6783578916133889,0.9206027165412508,2,0
30,3,42,1.0,0.8378642703533787,0.6840999713561099,0.753214704578405,1.0,0.5249008950877192,0.6884393559983116,0.911780357090545,2,0
30,3,43,1.0,0.8480691940604808,0.6684532133183098,0.7476244005729368,1.0,0.5437302398796993,0.7044368579863687,0.9177894386055401,2,0
30,3,44,1.0,0.8562331330261624,0.6566950319811721,0.7433056739653321,0.9999999999999999,0.5587937157132831,0.7169565928838589,0.9225491322097786,0,0
30,3,45,1.0,0.8627642841987078,0.6477352836790938,0.7399444266757319,1.0,0.5708444963801503,0.7267994988626854,0.9263268482408519,0,0
30,3,46,1.0,0.8457669829145219,0.6456133815455736,0.7322591806238737,1.0,0.5614375018660249,0.7191290092559819,0.9164396055877326,1,0
30,3,47,1.0,0.8543913641093951,0.6390813160532285,0.7312159969877573,1.0,0.5729595253023438,0.7285114665518343,0.9214790153207296,1,0
30,3,48,1.0,0.8390686468430717,0.6495613007449906,0.7322525286298298,1.0,0.5536057154799704,0.7126720891457838,0.9124930146391318,1,0
30,3,49,1.0,0.8268104730300129,0.6584880491099337,0.7331116368240705,1.0,0.5381226676220715,0.6997135910544846,0.9051956787379651,1,0
30,3,50,1.0,0.7947817117573437,0.6363649607320302,0.7068055881557492,1.0,0.5352600388595621,0.6972890915042244,0.8856583578391164,2,0
30,3,51,1.0,0.8136031471836528,0.6316593738466519,0.7111788301869559,1.0,0.5520175548971734,0.7113547822385895,0.8972229105877968,2,0
30,3,52,1.0,0.8064380733024776,0.6112520539581482,0.6954085652676205,0.9999999999999999,0.5654235677272623,0.722390513831556,0.8928488446085184,3,0
30,3,53,1.0,0.82292823641976,0.6896614368130822,0.7504240971185611,1.0,0.5113864732294291,0.6767117243503349,0.9028641061987115,1,0
30,3,54,1.0,0.8138981446913636,0.6664441998465308,0.7328273757712895,0.9999999999999999,0.5233948928692573,0.6871427695066806,0.8974022572032004,3,0
30,3,55,1.0,0.8066740713086465,0.6486236450207405,0.7190664433881505,1.0,0.5330016285811202,0.6953699443547798,0.8929934669669999,0,0
30,3,56,1.0,0.8453392570469171,0.647250017402538,0.7331499136445043,1.0,0.5597346361982296,0.7177305975105522,0.9161884502470373,2,0
30,3,57,1.0,0.8540491834153114,0.6403478841806323,0.7319187108229251,1.0,0.5715972327681076,0.7274093143589137,0.9212799650137462,4,0
30,3,58,1.0,0.861017124510027,0.6447680999665614,0.7373646206443218,1.0,0.5723101671668668,0.7279863466101067,0.9253188626479916,0,0
30,3,59,1.0,0.8665914773857993,0.6385136387954966,0.7352715390120581,0.9999999999999999,0.5816576575430172,0.7355038617479047,0.9285282697202485,0,0
30,3,60,1.0,0.8266065152419728,0.6319702928943889,0.7163020262379513,1.0000000000000002,0.5605642212725093,0.7184122429968517,0.9050734335440289,2,0
30,3,61,1.0,0.7946185455269116,0.6263700560775328,0.7005337866327083,1.0,0.5436894722561026,0.7044026431838007,0.8855570421998581,0,0
30,3,62,1.0,0.7690281697548627,0.6307140828938326,0.6930374444132673,1.0,0.5225561157780443,0.6864195156590494,0.8694357533734788,0,0
30,3,63,1.0,0.7930003135816678,0.6621174928833637,0.7216726744069749,1.0,0.5132884735748164,0.678374919967881,0.8845512268735564,1,0
30,3,64,1.0,0.8344002508653343,0.6691114156765576,0.7426703038247727,1.0,0.5344403026693769,0.6965931509223814,0.9097253998648616,1,0
30,3,65,1.0,0.8008535340256007,0.6545288107170392,0.7203353992548357,1.0000000000000002,0.5243817193895968,0.6879926631494548,0.8894155120271052,3,0
30,3,66,1.0,0.7740161605538141,0.6327330049909198,0.6962798815510303,1.0000000000000002,0.5242672802735823,0.6878941601101408,0.8726145542126077,4,0
30,3,67,1.0,0.7525462617763845,0.6257677749977979,0.6833264223541707,1.0,0.5153985861236275,0.6802152131367778,0.8588033060121358,0,0
30,3,68,1.0,0.7353703427544409,0.618673105437143,0.6719929913709751,1.0,0.5094107300828059,0.6749796061869253,0.8475082518550308,0,0
30,3,69,1.0,0.7438518297591084,0.6340475014425005,0.6845745308416682,1.0000000000000004,0.5027914164160499,0.6691433167952716,0.8531135697026077,2,0
30,3,70,1.0,0.7506370193628421,0.6442071424966315,0.693361656475346,1.0,0.49937599027569696,0.6661117605116172,0.857558718409876,1,0
30,3,71,1.0,0.7560651710458293,0.6401595455396651,0.6933014872830904,1.0000000000000002,0.5061674588872243,0.6721264038743571,0.8610901047545437,2,0
30,3,72,1.0,0.7826299146144412,0.6556145524550141,0.7135136938900862,1.0,0.511600633776446,0.6768992051800209,0.8780621352735613,3,0
30,3,73,1.0,0.826103931691553,0.6737661135723103,0.7421987487785362,1.0,0.5254709832116331,0.6889295030775855,0.904772085919905,2,0
30,3,74,1.0,0.7942164786865757,0.6696813049068442,0.7266517290842022,1.0,0.508269363907394,0.6739769116448103,0.8853073061372926,2,0
30,3,75,1.0,0.7687065162825939,0.6442319361094079,0.7009863542835476,0.9999999999999997,0.5113773958878197,0.6767037766730978,0.869230151193466,0,0
30,3,76,1.0,0.7705207685816308,0.6196586551283243,0.6869039421307859,1.0000000000000002,0.5329114405197798,0.6952931871120749,0.8703888508451637,4,0
30,3,77,1.0,0.8164166148653046,0.6635787768010845,0.7321059804685125,1.0000000000000002,0.5272815333682048,0.6904837410105517,0.898931014155963,1,0
30,3,78,1.0,0.7864666252255769,0.651868177067437,0.7128695829272379,0.9999999999999999,0.517063321932659,0.6816634671174403,0.8804716686227148,1,0
30,3,79,1.0,0.784728855736017,0.660265334793069,0.7171368079543762,1.0,0.509359418133635,0.6749345609986945,0.879381597057663,1,0
30,3,80,1.0,0.7833386401443694,0.6530645437183495,0.7122940095790364,1.0,0.5140633698323374,0.6790513264834657,0.8785080102127485,0,0
30,3,81,1.0,0.8044486898932732,0.6443456485124851,0.715550853621751,1.0000000000000002,0.5350602196753937,0.6971195172897366,0.8916282235111419,1,0
30,3,82,1.0,0.7991145074701741,0.6314885578000832,0.7054810381580349,1.0,0.5423338900260292,0.703263921688029,0.8883420195347648,2,0
30,3,83,1.0,0.817069383753917,0.6388229271695295,0.7170347030670273,0.9999999999999999,0.5481528263065375,0.7081378750110578,0.8993265651374504,3,0
30,3,84,1.0,0.8536555070031338,0.6757781280688956,0.7543730009718443,1.0000000000000002,0.541379403902373,0.7024609288689608,0.9210508681661859,2,0
30,3,85,1.0,0.8162577389358403,0.6503945543304023,0.7239474424461216,1.0,0.5378654278838031,0.6994960913113689,0.8988346988837522,1,0
30,3,86,1.0,0.8085617467042278,0.6476473456131391,0.7192138433691211,1.0,0.5350542470689474,0.6971144480276016,0.8941488983471902,1,0
30,3,87,1.0,0.82462717514116,0.6516553117060027,0.728007930251206,1.0,0.5423291119408721,0.7032599044420594,0.9038856664812785,1,0
30,3,88,1.0,0.8374795178907058,0.6436028165292762,0.7278517391960145,1.0,0.5576728133622214,0.7160333140288816,0.9115524932240572,2,0
30,3,89,1.0,0.8255391698681201,0.6422261781392483,0.7224354583495575,1.0,0.5509001554516819,0.7104263333976372,0.9044332583975817,2,0
30,3,90,1.0,0.8159868914500517,0.652492405146188,0.725138244174234,1.0,0.5359582195994408,0.6978812480188584,0.8986704642988831,1,0
30,3,91,1.0,0.808345068715597,0.6611269328409444,0.7273615222215339,1.0,0.5240046709176479,0.6876680641695532,0.8940163939946879,0,0
30,3,92,1.0,0.8244538327502553,0.662313671277881,0.7345426144821201,1.0,0.5334894510198326,0.6957849637179317,0.903781524038282,2,0
30,3,93,1.0,0.837340843977982,0.6632331059135276,0.7401863383006524,1.0,0.5410772751015804,0.7022065458280348,0.9114703422856216,0,0
30,3,94,1.0,0.8698726751823856,0.6813565842154047,0.764159741152225,1.0,0.5471475343669786,0.7072984601831733,0.9304084569261264,2,0
30,3,95,1.0,0.8736759179236864,0.6783152140347529,0.763699811242587,0.9999999999999997,0.5520037417792969,0.7113433130598658,0.9325795454443905,4,0
30,3,96,1.0,0.8322740676722824,0.7044107666695069,0.7630228411010466,1.0,0.5063648981853425,0.6723004483114815,0.9084602378612516,1,0
30,3,97,1.0,0.7991525874711592,0.6717493336334283,0.7299333971935308,1.0,0.5098538233101787,0.6753684567852847,0.8883655483545471,2,0
30,3,98,1.0,0.7504331810880386,0.6515720235118482,0.6975170487352212,1.0000000000000002,0.49359734436242886,0.6609510203342395,0.8574256809066914,1,0
30,3,99,1.0,0.7336798782037641,0.6175505079898623,0.6706249150642613,1.0,0.5091635897756571,0.6747626211302198,0.8463844881950378,4,0
30,3,100,1.0,0.7424994581185669,0.6686541611950687,0.7036446571954962,1.0,0.4759023003919543,0.6448967526720017,0.8522234594210636,1,0
30,3,101,1.0,0.7495551220504091,0.6489555693957565,0.6956371145375024,1.0,0.4950075545992777,0.6622141180175637,0.8568522507275567,4,0
30,3,102,1.0,0.7996440976403272,0.6359770380253493,0.7084811891626809,0.9999999999999999,0.538863186536565,0.7003393040408675,0.8886691526272459,3,0
30,3,103,1.0,0.8397152781122618,0.627022255330639,0.7179473566502855,0.9999999999999999,0.5739476920863948,0.7293097413238437,0.9128752564080421,0,0
30,3,104,1.0,0.8717722224898093,0.6206099229324987,0.725056237738619,1.0000000000000002,0.602015296526259,0.7515724697905731,0.9314939200563499,0,0
30,3,105,1.0,0.8751955557696253,0.6396663542276126,0.7391210336741336,1.0,0.5863741419829118,0.739263363496287,0.9334445712361173,1,0
30,3,106,1.0,0.8557120001712559,0.6467402408844872,0.736693480159642,1.0000000000000002,0.5670494754703399,0.7237161102397787,0.9222465555994529,4,0
30,3,107,1.0,0.8401251556925603,0.6339806336117652,0.7226388803079228,1.0000000000000002,0.5679252946619863,0.7244290229840571,0.9131174073606596,0,0
30,3,108,1.0,0.8498779023318259,0.6299983364241092,0.7236032995337051,0.9999999999999999,0.5781497595391125,0.7326931503737099,0.9188475642208921,2,0
30,3,109,1.0,0.8576800996432384,0.6476069372536709,0.7379849408899422,0.9999999999999997,0.5675930327741471,0.724158657135246,0.9233883700513915,2,0
