snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,3,1,0.955,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.8666666666666665,0.12380952380952381,0.21666666666666667,0.32499999999999996,4,0
30,3,2,0.955,0.27999999999999997,0.5779816513761468,0.3772455089820359,1.0,0.2076190476190476,0.34384858044164035,0.43749999999999994,3,0
30,3,3,0.955,0.424,0.6186770428015563,0.5031645569620252,1.0000000000000002,0.29371428571428576,0.45406360424028275,0.5955056179775282,2,0
30,3,4,0.955,0.5392,0.73813579946459,0.6231764947606329,1.0,0.31306666666666666,0.47684809098294073,0.7006237006237006,4,0
30,3,5,0.955,0.6313599999999998,0.7050345430000793,0.6661664572039541,1.0,0.3837866666666666,0.5546905110614353,0.7740290309925459,1,0
30,3,6,0.955,0.7050879999999999,0.6862084238791923,0.6955201161620236,1.0,0.4403626666666665,0.6114608172756489,0.8270400120111102,1,0
30,3,7,0.955,0.7418481777777778,0.6546943365724227,0.6955517581413088,1.0000000000000002,0.48562346666666667,0.6537638608472888,0.851794303593343,3,0
30,3,8,0.955,0.6157007644444445,0.6893480920080675,0.6504463723625057,1.0,0.38278448761904765,0.5536430167482519,0.7621470237481159,0,0
30,3,9,0.955,0.5147828337777778,0.8115081320604612,0.6299529539383838,1.0,0.27186568533333333,0.4275069112538911,0.6796787266118407,0,0
30,3,10,0.955,0.43404848924444445,0.8194157589139414,0.567493125938355,1.0,0.2270163577904762,0.37002987995901065,0.6053470192951859,0,0
30,3,11,0.955,0.17446498759111115,0.42077080719792126,0.24665779275759298,0.7856197392661853,0.1396041357409524,0.23707940896021965,0.2855230048520073,3,0
30,3,12,0.955,0.33957199007288896,0.5939631355011292,0.43210638448774596,1.0000000000000004,0.24501664192609532,0.3935957700084135,0.50698580231498,2,0
30,3,13,0.955,0.44943536983608884,0.6613364011137028,0.5351737914017264,1.0,0.2912514087789715,0.4511149522065321,0.6201523423385394,3,0
30,3,14,0.955,0.5373260736466487,0.6453916172457373,0.5864218423881956,1.0,0.35681065083270086,0.5259549674285343,0.69903982357116,4,0
30,3,15,0.955,0.4769955491494115,0.4995055483468257,0.4879911020024023,0.9361692986896879,0.3831348164799146,0.543739761474926,0.6319837199575606,2,0
30,3,16,0.955,0.38604088376397366,0.5267757469771369,0.4455593118266852,0.9334594963813038,0.29317451985059834,0.4462073218746151,0.5461969308432291,0,0
30,3,17,0.955,0.5088327070111789,0.5927893328761789,0.5476117761143905,0.9999999999999998,0.36787294921381203,0.5378759034971016,0.6744720003042841,1,0
30,3,18,0.955,0.6070661656089432,0.6222504066781663,0.6145645099828627,1.0000000000000002,0.41811336889485917,0.5896755196951516,0.7554961688573862,1,0
30,3,19,0.955,0.6856529324871544,0.6393344422184087,0.661684093774106,1.0,0.45962056378596267,0.6297808830451103,0.8135161387884092,4,0
