snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,4,0,1.0,0.20000000000000004,0.6666666666666667,0.30769230769230776,1.0000000000000002,0.15000000000000005,0.26086956521739135,0.3333333333333334,4,0
40,4,1,1.0,0.36000000000000004,0.6666666666666667,0.4675324675324675,1.0000000000000002,0.2700000000000001,0.4251968503937009,0.5294117647058824,4,0
40,4,2,1.0,0.48799999999999977,0.6666666666666665,0.5635103926096995,0.9999999999999996,0.36599999999999977,0.535871156661786,0.6559139784946233,3,0
40,4,3,1.0,0.5904,0.6666666666666667,0.6262197708952059,1.0000000000000004,0.4428000000000002,0.6138064873856394,0.7424547283702214,0,0
40,4,4,1.0,0.6723199999999997,0.6750336352135584,0.6736740849106703,0.9999999999999997,0.49798999999999966,0.664877602654223,0.8040566398775351,2,0
40,4,5,1.0,0.7378560000000002,0.7186087823729238,0.7281052149612393,1.0000000000000004,0.5133920000000002,0.6784653282163514,0.8491566620019152,4,0
40,4,6,1.0,0.7902848000000001,0.704713422324695,0.7450501247462087,1.0,0.5607135999999999,0.7185349060839862,0.8828593081949867,0,0
40,4,7,1.0,0.8322278399999999,0.702514353368735,0.7618895282858643,0.9999999999999998,0.5923208799999997,0.7439717552406897,0.9084326979771247,2,0
40,4,8,1.0,0.8657822720000001,0.7351383334170212,0.7951296702490618,1.0000000000000004,0.5888567040000001,0.7412332433976376,0.9280635634638511,3,0
40,4,9,1.0,0.8926258175999995,0.7186015566370374,0.796215744938556,0.9999999999999998,0.6210853631999999,0.7662586774258278,0.9432670835399679,0,0
40,4,10,1.0,0.9141006540800002,0.7065585586894781,0.7970406554999071,1.0000000000000004,0.6468682905600002,0.7855738000032044,0.9551228689374821,3,0
40,4,11,1.0,0.9312805232640001,0.6975940164856306,0.7976743510257459,1.0,0.667494632448,0.8005958393617983,0.9644176618009592,1,0
40,4,12,1.0,0.9450244186112005,0.6908116603503034,0.7981654104448281,1.0000000000000002,0.6839957059584002,0.8123485155434202,0.9717352744455242,1,0
40,4,13,1.0,0.9560195348889597,0.6856169287128094,0.7985485116015557,0.9999999999999997,0.6971965647667198,0.8215861135242747,0.9775153241945832,1,0
40,4,14,1.0,0.964815627911168,0.6938551344806024,0.8072033250142637,0.9999999999999996,0.6952572518133756,0.8202380506789463,0.9820927869317501,2,0
40,4,15,1.0,0.9718525023289343,0.7004788631553633,0.8141474232158793,1.0,0.6937058014507008,0.8191573776939591,0.9857253533731246,0,0
40,4,16,1.0,0.9774820018631477,0.6932844179631126,0.8112121870411787,1.0000000000000004,0.704964641160561,0.8269551451585474,0.9886127923714928,4,0
40,4,17,1.0,0.9819856014905178,0.6999395016673022,0.8173140543074999,0.9999999999999999,0.7014789129284481,0.8245519913274966,0.9909109337141829,0,0
40,4,18,1.0,0.9855884811924142,0.6990652295723372,0.8179611435466553,1.0000000000000002,0.7049331303427591,0.8269334647758761,0.9927419407676403,1,0
40,4,19,1.0,0.9884707849539311,0.6983719567526181,0.8184761498071698,1.0000000000000002,0.7076965042742073,0.8288317069255667,0.9942019691044464,0,0
40,4,20,1.0,0.990776627963145,0.691731245062244,0.8146780902809793,1.0,0.7161572034193656,0.834605596727916,0.995366947799517,3,0
40,4,21,1.0,0.992621302370516,0.6865305910627096,0.8116774808555657,0.9999999999999997,0.7229257627354925,0.8391838793886299,0.9962969894878138,3,0
40,4,22,1.0,0.9940970418964131,0.6824396635245137,0.8093008027667062,1.0000000000000004,0.7283406101883942,0.84282068695823,0.9970397839324948,1,0
40,4,23,1.0,0.9952776335171302,0.6792104587066162,0.807414494185937,1.0000000000000002,0.7326724881507153,0.8457137666365305,0.9976332283770728,0,0
