snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,6,0,0.805,0.16111111111111118,0.7250000000000003,0.2636363636363637,0.8750000000000004,0.11666666666666672,0.20588235294117657,0.27211796246648806,1,0
30,6,1,0.805,0.0,0.0,0.0,0.47368421052631576,0.006,0.011849901250822909,0.0,4,0
30,6,2,0.805,0.18333333333333343,0.6674757281553403,0.28765690376569053,0.9190938511326864,0.1514666666666667,0.26007326007326015,0.3056901022554921,4,0
30,6,3,0.805,0.2811111111111111,0.6936067551266588,0.40007590372877067,0.9588770698541504,0.2331733333333332,0.3751260215791843,0.4347638189838815,3,0
30,6,4,0.805,0.4137777777777774,0.6971171845750649,0.5193139032213075,0.9176338450018712,0.3267999999999997,0.4819585094877589,0.5703667997217,3,0
30,6,5,0.805,0.46546666666666664,0.7230737365368684,0.5663530175210902,0.9133526650096657,0.3527733333333332,0.5089642967066789,0.6166655931002903,2,0
30,6,6,0.805,0.38348444444444435,0.8051434223541049,0.519523370844698,0.9413060112349064,0.26900266666666656,0.4184285080242072,0.5449559380853568,0,0
30,6,7,0.805,0.4512320000000001,0.8286121893332726,0.5842841472945396,0.9458893890969156,0.30905813333333315,0.4658916866387899,0.6109928087163113,2,0
30,6,8,0.805,0.34032284444444444,0.9011310764526341,0.49405859692970305,0.9452537908101687,0.21419178666666663,0.3492455398340845,0.5004625161792836,0,0
30,6,9,0.805,0.2145385244444445,0.6459484290036489,0.3220986030533916,0.9133992396218793,0.18202009599999996,0.3035495392053051,0.3474647827920991,1,0
30,6,10,0.805,0.35496415288888866,0.6986006080729928,0.47074120593383134,0.9722081515123457,0.2963917055999997,0.4542873477549959,0.5200516041343202,4,0
30,6,11,0.805,0.4206379889777776,0.7423479321682619,0.5369965975191854,0.9604538532332021,0.3265342515199999,0.48737215041337884,0.585049255932474,1,0
30,6,12,0.805,0.49206594673777754,0.7632279432877725,0.5983594494879291,0.9601309296079461,0.3714075767466666,0.5356208629692345,0.6506662320588563,1,0
30,6,13,0.805,0.5503194240568887,0.7739106794536773,0.6432387819297523,0.9663941622996847,0.4123153947306663,0.5780175940061818,0.7012866286590669,2,0
30,6,14,0.805,0.5956105614677332,0.7153277031557179,0.6500027444578103,0.9679733593533341,0.48358408615253307,0.6449576127381553,0.7374534214287618,4,0
30,6,15,0.805,0.6264884491741868,0.7448056224473804,0.680542750092256,0.97490189280841,0.4920194664338774,0.6539828547765322,0.7627931290835243,2,0
30,6,16,0.805,0.48668781186616894,0.6919564019313025,0.571447673895933,0.9082741765201359,0.38330100304991566,0.539097388075228,0.6337749346940862,1,0
30,6,17,0.805,0.5287860895392652,0.7335894470147409,0.6145744808602784,0.944749537821771,0.40859672864576846,0.570469775708117,0.6780567831854681,1,0
30,6,18,0.805,0.5423977681778551,0.6808429999986794,0.6037858339683861,0.9120568594206399,0.4359574277788139,0.5899313771326719,0.6802516841902077,1,0
30,6,19,0.805,0.5950293256533953,0.7260436494193646,0.6540399679058467,0.9817699492432909,0.482765942223051,0.6472563729635397,0.7409718156843772,3,0
30,6,20,0.805,0.6382456827449381,0.7329883956494739,0.6823440087970931,0.9875457803320227,0.5159400895437739,0.6777775149628389,0.7753722972772897,3,0
30,6,21,0.805,0.643929879529284,0.7632232837009613,0.6985199478915417,0.9699629188276478,0.49101340496835266,0.6519815382485379,0.774014365891513,2,0
30,6,22,0.805,0.45675557269798667,0.6944637069959465,0.5510682001281845,0.9174469507549214,0.3620482998814493,0.519204910822507,0.6098795486987707,4,0
30,6,23,0.805,0.5209600137139447,0.6975866228652584,0.5964724298690036,0.9475258507368143,0.42456927700247477,0.586388446770905,0.6722885008890325,4,0
30,6,24,0.805,0.5834378776378225,0.7171437113051584,0.6434180038258815,0.9908276277865748,0.4836573416019798,0.6500182319793684,0.734420421801562,3,0
30,6,25,0.805,0.6111947465547026,0.7268804963628707,0.664036709596948,0.9862931426873072,0.49759253994825053,0.6614688931180328,0.7547064255484777,1,0
30,6,26,0.805,0.4576984758510468,0.643526821780312,0.534933670942086,0.9341021001968818,0.39861938282534654,0.5587832227810356,0.6143654700350573,1,0
30,6,27,0.805,0.5054832251252818,0.6668010383075899,0.575042675013965,0.9250473187456759,0.4207515062602773,0.5784149094089932,0.6537377395770428,2,0
30,6,28,0.805,0.59883102454467,0.6982892367477936,0.6447470933088976,0.9444034682569684,0.48593453834155526,0.641692049345684,0.7329256818944783,4,0
30,6,29,0.805,0.6468425974135136,0.689244815746949,0.667370865828239,0.9356784490450453,0.5268694064835909,0.6741391021761305,0.7649019008986611,3,0
30,6,30,0.805,0.7008074112641443,0.6966128054152619,0.6987038129111636,0.9534182664659187,0.5754955251868731,0.7177487036589779,0.8078251911683352,4,0
