snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,4,0,0.985,0.20000000000000004,0.6666666666666667,0.30769230769230776,1.0000000000000002,0.15000000000000005,0.26086956521739135,0.3333333333333334,3,0
40,4,1,0.985,0.36000000000000004,0.7826086956521741,0.49315068493150693,1.0000000000000004,0.23000000000000007,0.3739837398373985,0.5294117647058825,1,0
40,4,2,0.985,0.48799999999999977,0.8299319727891153,0.6146095717884128,0.999999999999999,0.2939999999999997,0.4544049459041727,0.6559139784946233,4,0
40,4,3,0.985,0.5904,0.766355140186916,0.6669679168549482,0.9999999999999997,0.3851999999999999,0.5561651747040137,0.7424547283702212,3,0
40,4,4,0.985,0.6723199999999997,0.7337174786100923,0.7016782165817814,0.9999999999999996,0.45815999999999973,0.6284084051132931,0.8040566398775351,1,0
40,4,5,0.985,0.7378560000000002,0.7142458879286313,0.7258590024081975,0.9999999999999998,0.5165279999999999,0.6811981051454373,0.8491566620019152,2,0
40,4,6,0.985,0.7902848000000001,0.7015743692012252,0.743292090159124,1.0000000000000007,0.5632224000000002,0.7205915166005813,0.882859308194987,4,0
40,4,7,0.985,0.8322278399999999,0.6928558412537044,0.7561734838365646,0.9999999999999997,0.6005779199999998,0.7504513369770835,0.9084326979771248,1,0
40,4,8,0.985,0.8657822720000001,0.6866248961777792,0.765865650211278,1.0,0.6304623359999999,0.7733540629300375,0.928063563463851,4,0
40,4,9,0.985,0.8926258175999995,0.6820499079801148,0.7732580706805083,1.0000000000000004,0.6543698688000001,0.7910804967387959,0.9432670835399682,2,0
40,4,10,0.985,0.8069298585600001,0.5990607103196044,0.6876290423943026,0.9117292556082032,0.6140459110399996,0.7338481233924063,0.8561343587079006,3,0
40,4,11,0.985,0.845543886848,0.6137833319814476,0.7112602814636642,0.9309520703379917,0.6412367288320001,0.759400729222936,0.8861949038934579,2,0
40,4,12,0.985,0.8764351094784,0.646144185009846,0.7438738351138239,0.9775663479434364,0.6629893830656,0.7901177603153802,0.9242424980330161,3,0
40,4,13,0.985,0.9011480875827198,0.6822832204668612,0.7765896962980084,1.0000000000000004,0.6603915064524801,0.795464809216525,0.9480040965441212,2,0
40,4,14,0.985,0.920918470066176,0.6788298259992276,0.7815566065387312,0.9999999999999996,0.6783132051619837,0.8083273170653694,0.9588313969769366,4,0
40,4,15,0.985,0.9367347760529406,0.6761957793466028,0.7854226579237671,0.9999999999999997,0.692650564129587,0.8184212132239701,0.9673340796430608,3,0
40,4,16,0.985,0.9493878208423526,0.6741657759581998,0.7884492118828107,1.0000000000000002,0.7041204513036697,0.8263740403620065,0.9740368855204107,2,0
40,4,17,0.985,0.9595102566738821,0.6725887787167092,0.7908292544857697,1.0000000000000002,0.7132963610429359,0.8326596346807514,0.9793368045978764,0,0
40,4,18,0.985,0.9676082053391054,0.6935294175008188,0.8079580472936042,0.9999999999999997,0.6975970888343483,0.8218641436447702,0.9835374773427963,0,0
40,4,19,0.985,0.9740865642712846,0.6878387810215635,0.8063112063072603,1.0,0.708077671067479,0.829093059480087,0.9868732019164108,4,0
40,4,20,0.985,0.9792692514170277,0.6834061432171714,0.8050141650521205,1.0000000000000004,0.7164621368539834,0.8348126317160142,0.9895260593938243,4,0
40,4,21,0.985,0.9834154011336219,0.679934037776845,0.803989334848011,1.0000000000000004,0.7231697094831868,0.839348214518093,0.9916383633721415,3,0
40,4,22,0.985,0.9867323209068976,0.6772023864907051,0.8031775280302397,1.0,0.7285357675865493,0.8429513363252644,0.9933218587358331,1,0
40,4,23,0.985,0.9893858567255182,0.675045868659298,0.8025331708191122,1.0000000000000002,0.7328286140692395,0.8458177665341317,0.9946646130821738,0,0
40,4,24,0.985,0.9915086853804144,0.6733387606224503,0.8020209070366612,1.0000000000000004,0.7362628912553918,0.8481007052141081,0.9957362402273615,0,0
