snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,1,0,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,1,0
40,1,1,1.0,0.36,0.47368421052631576,0.40909090909090906,1.0,0.152,0.2638888888888889,0.5294117647058824,3,0
40,1,2,1.0,0.48799999999999993,0.40397350993377484,0.44202898550724634,1.0,0.24159999999999995,0.38917525773195866,0.6559139784946235,0,0
40,1,3,1.0,0.5903999999999999,0.3769152196118488,0.4600997506234414,1.0,0.31327999999999995,0.4770955165692007,0.7424547283702213,1,0
40,1,4,1.0,0.6723199999999999,0.362804351580038,0.4712875729026469,1.0,0.37062399999999995,0.5408106088905491,0.8040566398775353,2,0
40,1,5,1.0,0.737856,0.35431328559574665,0.4787393073664978,1.0,0.41649919999999996,0.5880683871900527,0.849156662001915,3,0
40,1,6,1.0,0.7902847999999999,0.3487581271076817,0.48394707551458715,1.0,0.4531993599999999,0.6237263413052975,0.8828593081949866,0,0
40,1,7,1.0,0.8322278399999999,0.4071251185035923,0.5467705638772743,1.0,0.408831488,0.5803838024381238,0.908432697977125,0,0
40,1,8,1.0,0.8657822719999999,0.3873181319374759,0.5352055927872085,1.0,0.44706519040000003,0.6178922599560585,0.9280635634638509,0,0
40,1,9,1.0,0.8926258175999999,0.373755593171489,0.5268932236363565,1.0,0.47765215231999997,0.6465014808391248,0.9432670835399682,3,0
40,1,10,1.0,0.91410065408,0.36409524395845533,0.5207647766052025,1.0,0.502121721856,0.6685499777415982,0.9551228689374818,4,0
40,1,11,1.0,0.931280523264,0.3570194382628014,0.5161612345105765,1.0,0.5216973774848002,0.6856782238096631,0.9644176618009592,1,0
40,1,12,1.0,0.9450244186112,0.35172997926160027,0.5126543926977728,1.0,0.5373579019878401,0.6990667577055721,0.9717352744455239,0,0
40,1,13,1.0,0.95601953488896,0.3477153358258304,0.5099543796779995,1.0,0.549886321590272,0.7095827789822122,0.9775153241945834,0,0
40,1,14,1.0,0.9648156279111679,0.3446329775808903,0.5078584699987583,1.0,0.5599090572722176,0.7178739743345289,0.9820927869317503,2,0
40,1,15,1.0,0.9718525023289344,0.342245422978268,0.5062211336408559,1.0,0.5679272458177741,0.7244306103266466,0.9857253533731246,0,0
40,1,16,1.0,0.9774820018631475,0.3403833771309656,0.5049356788367398,1.0,0.5743417966542192,0.729627832882042,0.9886127923714924,3,0
40,1,17,1.0,0.981985601490518,0.3389234219350491,0.5039225479511126,1.0,0.5794734373233754,0.7337552169352959,0.990910933714183,1,0
40,1,18,1.0,0.9855884811924144,0.3626295109765095,0.5301864698955974,1.0,0.5435787498587004,0.7043097087316856,0.9927419407676403,2,0
40,1,19,1.0,0.9884707849539315,0.3562936383054225,0.5237881761866477,1.0,0.5548629998869602,0.7137130408625058,0.9942019691044464,2,0
40,1,20,1.0,0.9907766279631451,0.3988331491034331,0.5687273781604795,1.0,0.496837652632629,0.6638497525216498,0.995366947799517,1,0
40,1,21,1.0,0.9926213023705162,0.383643909074614,0.5534007740736121,1.0,0.5174701221061031,0.6820168839804295,0.996296989487814,2,0
40,1,22,1.0,0.9940970418964129,0.37233765563905946,0.541759899283918,1.0,0.5339760976848826,0.6961987197724574,0.9970397839324944,4,0
40,1,23,1.0,0.9952776335171303,0.41196896587967485,0.5827315519809713,1.0,0.48318087814790606,0.651546800888195,0.9976332283770728,2,0
40,1,24,1.0,0.9962221068137043,0.39334025283885576,0.5639966463624383,1.0,0.5065447025183248,0.6724589076866951,0.9981074785348781,0,0
40,1,25,1.0,0.9969776854509634,0.37963054214999803,0.5498778398248985,1.0,0.5252357620146599,0.688727310354806,0.9984865556730775,3,0
40,1,26,1.0,0.9975821483607707,0.36934586572560435,0.5390961900286798,1.0,0.5401886096117279,0.7014577386699492,0.9987896109097624,4,0
40,1,27,1.0,0.9980657186886166,0.36151919373535013,0.5307795204521731,1.0,0.5521508876893823,0.7114654793791919,0.999031923077759,2,0
40,1,28,1.0,0.9984525749508932,0.35549786821340207,0.5243142593575021,1.0,0.5617207101515058,0.7193612872009774,0.999225688380849,1,0
40,1,29,1.0,0.9987620599607145,0.4030121841152902,0.5742911612155852,1.0,0.49564856812120467,0.662787473856677,0.999380646619183,2,0
40,1,30,1.0,0.9990096479685716,0.3868240778708859,0.5577018060019827,1.0,0.5165188544969638,0.6811901519922684,0.9995045786635223,4,0
40,1,31,1.0,0.9992077183748573,0.4259060517465556,0.5972416001165484,1.0,0.46921508359757097,0.6387289224510745,0.9996037021976952,1,0
40,1,32,1.0,0.9993661746998859,0.4034810363846755,0.5748670228797894,1.0,0.4953720668780569,0.6625402170474713,0.9996829868844764,3,0
40,1,33,1.0,0.9994929397599087,0.38717702200642473,0.5581439139847728,1.0,0.5162976535024454,0.6809977609737332,0.9997464055861323,4,0
40,1,34,1.0,0.999594351807927,0.3750554825435305,0.5454528602071005,1.0,0.5330381228019563,0.6954010012845795,0.9997971347580042,3,0
40,1,35,1.0,0.9996754814463416,0.3658930036531038,0.5357098799158764,1.0,0.5464304982415651,0.7066990710063042,0.9998377143908251,1,0
40,1,36,1.0,0.9997403851570732,0.3588801709866753,0.52816365650439,1.0,0.557144398593252,0.7155976017337695,0.9998701757263824,3,0
40,1,37,1.0,0.9997923081256586,0.35346115663030836,0.5222787228317315,1.0,0.5657155188746016,0.722628743286934,0.9998961432777306,1,0
40,1,38,1.0,0.9998338465005269,0.3492427578183144,0.5176647920423216,1.0,0.5725724150996813,0.7281984722635331,0.9999169163479438,2,0
40,1,39,1.0,0.9998670772004215,0.34594009413661553,0.5140322004186921,1.0,0.578057932079745,0.7326194055726639,0.9999335341827995,0,0
40,1,40,1.0,0.9998936617603371,0.3433427539564316,0.5111627997506041,1.0,0.582446345663796,0.7361340841157867,0.9999468280530629,2,0
40,1,41,1.0,0.9999149294082696,0.3412928930999288,0.5088903500031194,1.0,0.5859570765310369,0.7389318225594106,0.9999574628948065,4,0
40,1,42,1.0,0.9999319435266157,0.3396706056010206,0.5070869550654008,1.0,0.5887656612248294,0.7411611109103798,0.9999659706053476,1,0
40,1,43,1.0,0.9999455548212925,0.3383838770887924,0.5056534596795231,1.0,0.5910125289798636,0.7429388747288032,0.9999727766695568,2,0
40,1,44,1.0,0.9999564438570341,0.3373615170966317,0.5045125135231021,1.0,0.5928100231838908,0.7443574745956386,0.9999782214542223,3,0
40,1,45,1.0,0.9999651550856272,0.33654808224029403,0.5036034748515079,1.0,0.5942480185471126,0.74549005127655,0.9999825772392663,1,0
40,1,46,1.0,0.9999721240685018,0.33590016336912865,0.5028786104747555,1.0,0.5953984148376902,0.746394642617548,0.9999860618399813,2,0
40,1,47,1.0,0.9999776992548014,0.33538362818780126,0.5023002268985217,1.0,0.5963187318701522,0.7471173769558421,0.9999888495030684,4,0
40,1,48,1.0,0.9999821594038412,0.3349715465730206,0.5018384817109744,1.0,0.5970549854961217,0.747694964692337,0.9999910796223481,2,0
40,1,49,1.0,0.9999857275230729,0.33464261230349035,0.5014696992992282,1.0,0.5976439883968973,0.7481566515911761,0.9999928637106101,0,0
40,1,50,1.0,0.9999885820184583,0.33437993133691873,0.5011750652782103,1.0,0.5981151907175178,0.7485257560801704,0.9999942909766364,0,0
40,1,51,1.0,0.9999908656147667,0.37512781848035137,0.5455883863074585,1.0,0.5331467389785941,0.6954934259375389,0.999995432786524,1,0
40,1,52,1.0,0.9999926924918133,0.3659509134109865,0.5358174929627828,1.0,0.5465173911828753,0.7067717366758661,0.9999963462325566,4,0
40,1,53,1.0,0.9999941539934507,0.3589264843391741,0.5282492235793708,1.0,0.5572139129463002,0.7156549377240446,0.9999970769881814,0,0
40,1,54,1.0,0.9999953231947606,0.3534981795779135,0.5223468389196201,1.0,0.5657711303570402,0.7226741116730494,0.9999976615919122,1,0
40,1,55,1.0,0.9999962585558084,0.3492723498281466,0.5177190677599336,1.0,0.5726169042856323,0.7282344514104608,0.9999981292744046,4,0
40,1,56,1.0,0.9999970068446468,0.3459637468048261,0.5140754815376795,1.0,0.5780935234285056,0.7326479892935138,0.9999985034200837,4,0
40,1,57,1.0,0.9999976054757174,0.34336166072692414,0.5111973351844881,1.0,0.5824748187428045,0.7361568245434085,0.9999988027364253,2,0
40,1,58,1.0,0.9999980843805739,0.34130800772678344,0.5089179210008621,1.0,0.5859798549942438,0.7389499345139797,0.9999990421893696,0,0
40,1,59,1.0,0.9999984675044591,0.33968268992643846,0.5071089751170917,1.0,0.5887838839953948,0.7411755493324244,0.9999992337516425,2,0
40,1,60,1.0,0.9999987740035673,0.33839353959493,0.5056710521832417,1.0,0.5910271071963159,0.7429503928915643,0.9999993870014079,2,0
40,1,61,1.0,0.9999990192028538,0.3835259598172523,0.5544180111987871,1.0,0.5214765747170528,0.6854874841750767,0.9999995096011864,2,0
40,1,62,1.0,0.9999992153622831,0.3723135151005318,0.5426069651685619,1.0,0.5371812597736422,0.698917263475805,0.9999996076809877,0,0
40,1,63,1.0,0.9999993722898265,0.3638048033422895,0.5335143878844509,1.0,0.5497450078189138,0.7094651120607461,0.9999996861448148,1,0
40,1,64,1.0,0.9999994978318612,0.3572728231919912,0.5264568329389573,1.0,0.559796006255131,0.7177810483040394,0.9999997489158675,1,0
40,1,65,1.0,0.9999995982654889,0.35221373093569025,0.5209438212642818,1.0,0.5678368050041047,0.7243570289863402,0.9999997991327041,0,0
40,1,66,1.0,0.9999996786123911,0.3482684614529735,0.5166158558147361,1.0,0.574269444003284,0.7295694472007881,0.9999998393061698,3,0
40,1,67,1.0,0.9999997428899129,0.388036306935587,0.5591154598849521,1.0,0.515415555202627,0.6802299916127106,0.9999998714449398,1,0
40,1,68,1.0,0.9999997943119303,0.37570499610856645,0.5461999135958425,1.0,0.5323324441621017,0.6948001997741263,0.9999998971559546,2,0
40,1,69,1.0,0.9999998354495443,0.3663902559541688,0.5362893041592347,1.0,0.5458659553296814,0.7062267636436388,0.9999999177247654,3,0
40,1,70,1.0,0.9999998683596354,0.3592645468213286,0.5286160595615716,1.0,0.556692764263745,0.715224965444018,0.9999999341798134,0,0
