snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,4,0,1.0,0.18750000000000003,0.7894736842105263,0.30303030303030304,1.0000000000000002,0.11875000000000004,0.21229050279329614,0.3157894736842106,1,0
60,4,1,1.0,0.35000000000000003,0.7999999999999999,0.4869565217391305,1.0000000000000002,0.21875000000000006,0.3589743589743591,0.5185185185185185,3,0
60,4,2,1.0,0.4574999999999998,0.901477832512315,0.606965174129353,0.9999999999999998,0.2537499999999999,0.4047856430707875,0.6277873070325898,2,0
60,4,3,1.0,0.566,0.8661055853098704,0.6846084064106441,1.0,0.3267499999999998,0.4925570001884301,0.722860791826309,3,0
60,4,4,1.0,0.6302999999999997,0.9265030133764515,0.7502231744331368,0.9999999999999997,0.3401499999999998,0.5076297429392229,0.7732319205054281,2,0
60,4,5,1.0,0.6917400000000001,0.9325909348289162,0.7943091391367256,1.0000000000000002,0.37087,0.5410724576363914,0.8177852388664927,2,0
60,4,6,1.0,0.7533920000000001,0.8828205560867691,0.8129872147932009,0.9999999999999998,0.42669599999999985,0.598159664006908,0.8593537554636954,4,0
60,4,7,1.0,0.8027135999999999,0.8168337143192075,0.8097121036543048,0.9999999999999997,0.4913567999999998,0.6589392960826005,0.8905614291698912,4,0
60,4,8,1.0,0.8421708800000001,0.7753576306520021,0.8073843692037348,1.0,0.5430854399999999,0.7038954887682692,0.9143243866714471,3,0
60,4,9,1.0,0.8737367039999996,0.747462801886662,0.8056820675205831,0.9999999999999997,0.5844683519999997,0.7377469562736961,0.9326141737361191,0,0
60,4,10,1.0,0.8989893632000001,0.7278385837247381,0.8044109964203399,0.9999999999999998,0.6175746815999998,0.7635810434287152,0.9468082134858373,3,0
60,4,11,1.0,0.9191914905600002,0.7135917881037488,0.8034471052340323,1.0000000000000004,0.6440597452800002,0.7834991971904407,0.9578945040984834,0,0
60,4,12,1.0,0.9228531924480003,0.7278047320861222,0.8138051021976661,0.9999999999999998,0.6339977962239999,0.7760081411236947,0.9598789923978629,1,0
60,4,13,1.0,0.9257825539583998,0.7395040829783209,0.822224791116665,0.9999999999999997,0.6259482369791997,0.7699485417101961,0.9614611494485458,2,0
60,4,14,1.0,0.92812604316672,0.749082465338306,0.8290477195106959,1.0000000000000002,0.61950858958336,0.7650574915971725,0.9627234137062766,0,0
60,4,15,1.0,0.9300008345333759,0.7568897471679433,0.8345628390503127,1.0,0.6143568716666878,0.7611165566290383,0.9637310180316331,1,0
60,4,16,1.0,0.9315006676267009,0.7632304837208238,0.8390117861156947,0.9999999999999998,0.6102354973333503,0.7579456524762224,0.9645356931419201,1,0
60,4,17,1.0,0.9206115013973605,0.8330756588425439,0.8746588906538066,1.0,0.5525377506986802,0.7117865577826041,0.958664988445149,1,0
60,4,18,1.0,0.9364892011178882,0.7993520438419581,0.8625034796506669,1.0,0.5857802005589441,0.7387911645667825,0.9672031226172351,4,0
60,4,19,1.0,0.9491913608943104,0.7750093179970325,0.8533022382619458,0.9999999999999994,0.612374160447155,0.759593121087139,0.973933478197657,0,0
60,4,20,1.0,0.9468530887154485,0.8100147885760973,0.8731049322284281,1.0,0.5844665443577243,0.737745516229429,0.9727011187476821,1,0
60,4,21,1.0,0.9449824709723589,0.7890329023431564,0.8599949841379603,0.9999999999999998,0.5988232354861792,0.7490799760663794,0.9717130977534536,4,0
60,4,22,1.0,0.9434859767778871,0.7803227026732253,0.8541824114356286,0.9999999999999998,0.6045485883889433,0.7535435109458966,0.9709213115518293,3,0
60,4,23,1.0,0.9422887814223095,0.7981542674869031,0.864253286045307,0.9999999999999998,0.5902923907111549,0.7423696348659317,0.97028700411098,4,0
60,4,24,1.0,0.9413310251378477,0.7799139343506019,0.8530536915091204,1.0,0.6034839125689236,0.7527158929859031,0.9697789948738977,3,0
60,4,25,1.0,0.9405648201102781,0.7818011333930979,0.8538657431031823,1.0,0.6015371300551391,0.7511997302671701,0.9693722264395453,2,0
