snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,6,0,0.885,0.2000000000000001,0.7500000000000004,0.3157894736842107,0.9999999999999998,0.15999999999999998,0.27586206896551724,0.3333333333333334,2,0
40,6,1,0.885,0.34999999999999987,0.7608695652173912,0.4794520547945203,0.9999999999999998,0.27599999999999986,0.43260188087774276,0.5185185185185184,1,0
40,6,2,0.885,0.47999999999999965,0.7563025210084028,0.5872756933115819,0.9999999999999992,0.3807999999999997,0.5515643105446114,0.6486486486486481,2,0
40,6,3,0.885,0.5740000000000001,0.7608695652173917,0.6543547651618788,1.0,0.4526399999999998,0.6231963872673201,0.7293519695044474,1,0
40,6,4,0.885,0.6591999999999995,0.7624060614160432,0.7070567428290844,0.9999999999999991,0.5187786666666662,0.6831524277401837,0.7945998071359686,3,0
40,6,5,0.885,0.7173600000000004,0.8024815346615388,0.7575370728804304,1.0000000000000007,0.536356266666667,0.6982186076285088,0.8354218102203387,1,0
40,6,6,0.885,0.7738879999999995,0.788227148018205,0.7809917622262292,1.0,0.5890850133333334,0.7414140947659473,0.8725331024281123,4,0
40,6,7,0.885,0.8191104000000007,0.8201109207435582,0.8196103550311444,1.0000000000000009,0.5992680106666671,0.7494278715883999,0.9005615052280508,2,0
40,6,8,0.885,0.8552883200000003,0.7975777122706665,0.8254255194055731,0.989638611479244,0.6367477418666673,0.774908311087443,0.9175716728689729,4,0
40,6,9,0.885,0.8842306559999993,0.7786025831387683,0.8280617161690417,0.9823891520192033,0.6693981934933327,0.7962399342211341,0.9307290114520064,0,0
40,6,10,0.885,0.9073845247999994,0.775337757389671,0.8361801468903644,0.9999999999999993,0.7021852214613328,0.8250397343463056,0.9514437314574982,2,0
40,6,11,0.885,0.9203520642844444,0.771516094885183,0.839387427096865,0.9953428685679411,0.7124148438357341,0.8304421981216348,0.956379690782314,1,0
40,6,12,0.885,0.9307260958720006,0.7994266524291938,0.8600942869142773,0.9914107205548998,0.6925452084019201,0.8154569039154427,0.9601104577591869,0,0
40,6,13,0.885,0.9445808766975995,0.797447961923332,0.8648009473718756,0.9999999999999997,0.7107028333882025,0.8308898769759921,0.971500736242703,3,0
40,6,14,0.885,0.9556647013580799,0.7834434593956544,0.8610266762589354,0.9954456163787104,0.7285622667105618,0.8413466339334728,0.9751496151158219,4,0
40,6,15,0.885,0.9645317610864647,0.7728105773956268,0.8580926518522591,0.9919877124987048,0.7428498133684502,0.8495295681653207,0.9780670913121464,0,0
