snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,1,0,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,2,0
60,1,1,1.0,0.36,0.3333333333333333,0.34615384615384615,1.0,0.21600000000000003,0.3552631578947369,0.5294117647058824,0,0
60,1,2,1.0,0.48799999999999993,0.33333333333333337,0.3961038961038961,1.0,0.29279999999999995,0.45297029702970293,0.6559139784946235,4,0
60,1,3,1.0,0.5903999999999999,0.3333333333333333,0.42609699769053117,1.0,0.35424,0.5231568998109641,0.7424547283702213,0,0
60,1,4,1.0,0.6723199999999999,0.40788196466705495,0.5077332044465925,1.0,0.32966399999999996,0.4958606083943011,0.8040566398775353,0,0
60,1,5,1.0,0.737856,0.38456919843890724,0.5056135426716954,1.0,0.3837312,0.5546325760378894,0.849156662001915,4,0
60,1,6,1.0,0.7902847999999999,0.37016985328944607,0.504181025331134,1.0,0.42698495999999997,0.5984435322990369,0.8828593081949866,0,0
60,1,7,1.0,0.8322278399999999,0.3605933853111179,0.5031698762695755,1.0,0.46158796800000007,0.6316252981086391,0.908432697977125,1,0
60,1,8,1.0,0.8657822719999999,0.4071679214530303,0.5538610543196079,1.0,0.4252703744,0.5967574742848735,0.9280635634638509,4,0
60,1,9,1.0,0.8926258175999999,0.3879157772251864,0.5408081068273956,1.0,0.46021629952000004,0.6303399019327227,0.9432670835399682,1,0
60,1,10,1.0,0.91410065408,0.3744986223733443,0.5313202357302852,1.0,0.4881730396159999,0.6560702641703083,0.9551228689374818,1,0
60,1,11,1.0,0.931280523264,0.3648228871531333,0.5242675029106025,1.0,0.5105384316927999,0.6759688081827351,0.9644176618009592,3,0
60,1,12,1.0,0.9450244186112,0.35767200410630584,0.5189371396736578,1.0,0.5284307453542401,0.6914683533558037,0.9717352744455239,1,0
60,1,13,1.0,0.95601953488896,0.3522907612293494,0.5148577530810841,1.0,0.5427445962833918,0.703609136069459,0.9775153241945834,3,0
60,1,14,1.0,0.9648156279111679,0.348185909023127,0.5117057322390323,1.0,0.5541956770267136,0.713160749599985,0.9820927869317503,4,0
60,1,15,1.0,0.9718525023289344,0.3450221770858966,0.5092522035717243,1.0,0.5633565416213708,0.7207012944559772,0.9857253533731246,0,0
60,1,16,1.0,0.9774820018631475,0.3908610826733176,0.5584267247878654,1.0,0.5001684972970966,0.6668164252192561,0.9886127923714924,4,0
60,1,17,1.0,0.981985601490518,0.3775888887161032,0.5454454385146172,1.0,0.5201347978376774,0.6843272038473766,0.990910933714183,4,0
60,1,18,1.0,0.9855884811924144,0.36768292154526633,0.5355674426771783,1.0,0.5361078382701419,0.6980080758833563,0.9927419407676403,0,0
60,1,19,1.0,0.9884707849539315,0.3601732591505316,0.5279684372585494,1.0,0.5488862706161136,0.7087496106447874,0.9942019691044464,2,0
60,1,20,1.0,0.9907766279631451,0.35441268115401364,0.5220734342166382,1.0,0.5591090164928907,0.7172160645322522,0.995366947799517,0,0
60,1,21,1.0,0.9926213023705162,0.3499537022106346,0.5174705300968642,1.0,0.5672872131943125,0.7239097064259404,0.996296989487814,1,0
60,1,22,1.0,0.9940970418964129,0.346478029863859,0.5138582565428345,1.0,0.57382977055545,0.7292145329706515,0.9970397839324944,0,0
60,1,23,1.0,0.9952776335171303,0.34375404066116866,0.5110121212198344,1.0,0.57906381644436,0.7334267436363158,0.9976332283770728,0,0
60,1,24,1.0,0.9962221068137043,0.34161004988296967,0.5087626005992426,1.0,0.583251053155488,0.7367764600478786,0.9981074785348781,2,0
60,1,25,1.0,0.9969776854509634,0.38679317003355534,0.5573526250822375,1.0,0.5155094570901927,0.6803117653650025,0.9984865556730775,2,0
60,1,26,1.0,0.9975821483607707,0.37474379129129876,0.54482350817622,1.0,0.5324075656721541,0.6948641831308451,0.9987896109097624,0,0
60,1,27,1.0,0.9980657186886166,0.3656413589529694,0.5352089340722642,1.0,0.5459260525377233,0.7062770585197855,0.999031923077759,2,0
60,1,28,1.0,0.9984525749508932,0.3586776825317842,0.5277646028842594,1.0,0.5567408420301787,0.7152646439263727,0.999225688380849,2,0
60,1,29,1.0,0.9987620599607145,0.35329855038930463,0.5219606063024173,1.0,0.5653926736241429,0.7223652993279512,0.999380646619183,1,0
60,1,30,1.0,0.9990096479685716,0.3491123423544581,0.5174110365983141,1.0,0.5723141388993144,0.7279895597707443,0.9995045786635223,2,0
60,1,31,1.0,0.9992077183748573,0.3458355805887596,0.5138296762330264,1.0,0.5778513111194515,0.7324534410146397,0.9996037021976952,1,0
60,1,32,1.0,0.9993661746998859,0.3432590418648963,0.5110010915441756,1.0,0.5822810488955612,0.7360020513447921,0.9996829868844764,0,0
60,1,33,1.0,0.9994929397599087,0.341225865829575,0.5087611844307187,1.0,0.5858248391164489,0.7388266656774584,0.9997464055861323,0,0
60,1,34,1.0,0.999594351807927,0.339616950485187,0.5069837521561228,1.0,0.5886598712931592,0.7410772839802314,0.9997971347580042,2,0
60,1,35,1.0,0.9996754814463416,0.338340933458395,0.5055709807149218,1.0,0.5909278970345274,0.7428720033585566,0.9998377143908251,3,0
60,1,36,1.0,0.9997403851570732,0.37815788592172483,0.5487483632961893,1.0,0.5287423176276219,0.6917350445929311,0.9998701757263824,1,0
60,1,37,1.0,0.9997923081256586,0.3682517953279341,0.538250647757457,1.0,0.5429938541020974,0.7038185572269536,0.9998961432777306,1,0
60,1,38,1.0,0.9998338465005269,0.3606936196411142,0.5301380502911928,1.0,0.554395083281678,0.7133258323375871,0.9999169163479438,1,0
60,1,39,1.0,0.9998670772004215,0.35486728291109754,0.5238224162693653,1.0,0.5635160666253425,0.720831820860815,0.9999335341827995,4,0
60,1,40,1.0,0.9998936617603371,0.35034027561896786,0.5188775238914308,1.0,0.5708128533002739,0.7267738510045898,0.9999468280530629,0,0
60,1,41,1.0,0.9999149294082696,0.3468011581751472,0.5149885098909968,1.0,0.576650282640219,0.7314878752624518,0.9999574628948065,2,0
60,1,42,1.0,0.9999319435266157,0.344021039905693,0.5119191389693035,1.0,0.5813202261121753,0.7352340361084305,0.9999659706053476,1,0
60,1,43,1.0,0.9999455548212925,0.3911169351477285,0.5622977307439417,1.0,0.5113281808897402,0.6766606847610214,0.9999727766695568,1,0
60,1,44,1.0,0.9999564438570341,0.3780106733512054,0.5486258763998525,1.0,0.5290625447117923,0.6920090306855479,0.9999782214542223,3,0
60,1,45,1.0,0.9999651550856272,0.3681417723863833,0.5381581470361773,1.0,0.5432500357694338,0.7040337251618207,0.9999825772392663,4,0
60,1,46,1.0,0.9999721240685018,0.3606101956268344,0.5300673661002293,1.0,0.554600028615547,0.7134954565894965,0.9999860618399813,0,0
60,1,47,1.0,0.9999776992548014,0.3548033134555911,0.523767897171062,1.0,0.5636800228924376,0.7209659452574743,0.9999888495030684,3,0
60,1,48,1.0,0.9999821594038412,0.3502907911556303,0.5188351608672164,1.0,0.57094401831395,0.7268801582461585,0.9999910796223481,0,0
60,1,49,1.0,0.9999857275230729,0.34676261336549724,0.5149553983861779,1.0,0.5767552146511601,0.731572293900751,0.9999928637106101,4,0
60,1,50,1.0,0.9999885820184583,0.38750863630452553,0.5585657493518161,1.0,0.5161116364036916,0.6808359279240672,0.9999942909766364,0,0
60,1,51,1.0,0.9999908656147667,0.3753090364153052,0.5457800260786737,1.0,0.5328893091229533,0.6952743501458005,0.999995432786524,3,0
60,1,52,1.0,0.9999926924918133,0.3660888665017034,0.5359653512547735,1.0,0.5463114472983627,0.706599499412425,0.9999963462325566,3,0
60,1,53,1.0,0.9999941539934507,0.3590326418850913,0.5283641854108113,1.0,0.5570491578386901,0.7155190380911535,0.9999970769881814,3,0
60,1,54,1.0,0.9999953231947606,0.3535805509801995,0.5224367604340492,1.0,0.5656393262709523,0.7225665793898968,0.9999976615919122,2,0
60,1,55,1.0,0.9999962585558084,0.3933033314750978,0.5645617967115147,1.0,0.5085114610167617,0.6741897216664388,0.9999981292744046,4,0
60,1,56,1.0,0.9999970068446468,0.37964297739807784,0.5503491423902891,1.0,0.5268091688134093,0.6900786025837529,0.9999985034200837,0,0
60,1,57,1.0,0.9999976054757174,0.3693794541927255,0.5394840918309057,1.0,0.5414473350507275,0.7025181110490668,0.9999988027364253,4,0
60,1,58,1.0,0.9999980843805739,0.36155974348617953,0.5310961363158415,1.0,0.553157868040582,0.7123008928106318,0.9999990421893696,4,0
60,1,59,1.0,0.9999984675044591,0.35553839079233096,0.524571270423528,1.0,0.5625262944324657,0.7200215400365908,0.9999992337516425,1,0
60,1,60,1.0,0.9999987740035673,0.39524000140611404,0.5665546626271605,1.0,0.5060210355459726,0.6719973009706688,0.9999993870014079,3,0
60,1,61,1.0,0.9999990192028538,0.3810849671804373,0.5518630252333212,1.0,0.5248168284367781,0.6883670466502043,0.9999995096011864,2,0
60,1,62,1.0,0.9999992153622831,0.37047061262490827,0.5406471771564679,1.0,0.5398534627494225,0.7011751128389959,0.9999996076809877,1,0
60,1,63,1.0,0.9999993722898265,0.36239557612145357,0.5319974931860414,1.0,0.5518827701995379,0.7112428603464397,0.9999996861448148,4,0
60,1,64,1.0,0.9999994978318612,0.35618465799764965,0.5252745028792972,1.0,0.5615062161596303,0.7191853741582908,0.9999997489158675,0,0
60,1,65,1.0,0.9999995982654889,0.4036512907377435,0.5751446199898499,1.0,0.4954769729277042,0.6626340383666436,0.9999997991327041,3,0
60,1,66,1.0,0.9999996786123911,0.38731036138929575,0.5583614703921178,1.0,0.5163815783421634,0.6810707617626367,0.9999998393061698,3,0
60,1,67,1.0,0.9999997428899129,0.37516033433041884,0.5456240972778087,1.0,0.5331052626737307,0.69545813409315,0.9999998714449398,3,0
60,1,68,1.0,0.9999997943119303,0.36597573205549905,0.5358451153980844,1.0,0.5464842101389846,0.7067439894389499,0.9999998971559546,3,0
60,1,69,1.0,0.9999998354495443,0.35894562320730594,0.5282707438419397,1.0,0.5571873681111877,0.7156330439374627,0.9999999177247654,2,0
60,1,70,1.0,0.9999998683596354,0.35351305518596676,0.5223636989343735,1.0,0.5657498944889501,0.7226567876264899,0.9999999341798134,2,0
60,1,71,1.0,0.9999998946877083,0.3492839825710748,0.5177323344243709,1.0,0.5725999155911601,0.7282207126100634,0.9999999473438514,2,0
60,1,72,1.0,0.9999999157501667,0.34597288699240486,0.5140859564759229,1.0,0.578079932472928,0.7326370744313929,0.9999999578750816,2,0
60,1,73,1.0,0.9999999326001333,0.34336886926811294,0.5112056281902154,1.0,0.5824639459783424,0.7361481409527342,0.9999999663000655,1,0
60,1,74,1.0,0.9999999460801067,0.34131370955891216,0.5089245005750831,1.0,0.585971156782674,0.7389430183224571,0.9999999730400526,0,0
60,1,75,1.0,0.9999999568640854,0.3875113360940706,0.5585703285372844,1.0,0.516113911372817,0.6808379073647364,0.9999999784320422,1,0
60,1,76,1.0,0.9999999654912683,0.3753111699132412,0.5457836373168626,1.0,0.5328911290982538,0.6952758992241478,0.9999999827456338,4,0
60,1,77,1.0,0.9999999723930146,0.4146685546230867,0.5862412787962143,1.0,0.482312903278603,0.6507572081600528,0.9999999861965071,2,0
60,1,78,1.0,0.9999999779144118,0.3953738618685923,0.5666923685454974,1.0,0.5058503226228824,0.6718467500034067,0.9999999889572058,4,0
60,1,79,1.0,0.9999999823315294,0.3811845278707498,0.5519675587441628,1.0,0.5246802580983059,0.6882495596194391,0.9999999911657647,4,0
60,1,80,1.0,0.9999999858652235,0.37054588964996665,0.5407274444908232,1.0,0.5397442064786447,0.701082951580673,0.9999999929326118,3,0
60,1,81,1.0,0.9999999886921789,0.3624532034119884,0.5320596720884938,1.0,0.5517953651829157,0.7111702709820552,0.9999999943460894,0,0
60,1,82,1.0,0.9999999909537431,0.35622919463606867,0.5253229987947899,1.0,0.5614362921463326,0.7191280169037043,0.9999999954768716,1,0
60,1,83,1.0,0.9999999927629946,0.3514018063887681,0.5200552553152386,1.0,0.5691490337170662,0.7254238080481649,0.9999999963814973,2,0
60,1,84,1.0,0.9999999942103956,0.34763308692834327,0.5159165202770745,1.0,0.5753192269736529,0.7304160542481274,0.9999999971051978,3,0
60,1,85,1.0,0.9999999953683165,0.34467581934259184,0.5126526616681424,1.0,0.5802553815789222,0.734381782011913,0.9999999976841583,0,0
60,1,86,1.0,0.9999999962946532,0.34234598659598453,0.5100711585403018,1.0,0.5842043052631378,0.7375365706585438,0.9999999981473265,4,0
60,1,87,1.0,0.9999999970357225,0.34050467624175945,0.5080246000185712,1.0,0.5873634442105102,0.7400491001008793,0.9999999985178613,4,0
60,1,88,1.0,0.999999997628578,0.3390458279021653,0.5063991397960717,1.0,0.5898907553684081,0.7420519345453004,0.999999998814289,2,0
60,1,89,1.0,0.9999999981028624,0.337887718844703,0.5051062416128393,1.0,0.5919126042947266,0.743649623349725,0.9999999990514312,3,0
60,1,90,1.0,0.9999999984822899,0.33696691250882077,0.5040766667106291,1.0,0.5935300834357812,0.7449248553326107,0.9999999992411449,0,0
60,1,91,1.0,0.9999999987858319,0.38663135238466545,0.5576555752743696,1.0,0.5172886226727503,0.6818592256515185,0.999999999392916,4,0
60,1,92,1.0,0.9999999990286655,0.3746504754656526,0.5450847063353489,1.0,0.5338308981382003,0.6960752958962774,0.9999999995143328,0,0
60,1,93,1.0,0.9999999992229325,0.3655874580782818,0.5354288454240778,1.0,0.5470647185105604,0.707229260631382,0.9999999996114662,1,0
60,1,94,1.0,0.9999999993783459,0.3586467557542853,0.5279470240170263,1.0,0.5576517748084482,0.7160159720256156,0.999999999689173,1,0
