snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.92,0.09999999999999999,0.6666666666666665,0.17391304347826086,0.9999999999999998,0.075,0.13953488372093023,0.18181818181818177,3,0
30,4,1,0.92,0.17250000000000001,0.7840909090909091,0.2827868852459017,1.0,0.11000000000000001,0.1981981981981982,0.2942430703624733,3,0
30,4,2,0.92,0.20550000000000002,0.7185314685314685,0.3195956454121307,1.0,0.14300000000000002,0.25021872265966755,0.3409373703857321,1,0
30,4,3,0.92,0.2919,0.7140410958904109,0.4143952299829642,1.0000000000000002,0.20440000000000005,0.3394221188973764,0.4518925613437572,2,0
30,4,4,0.92,0.31998,0.6477327935222672,0.4283534136546185,0.8906882591093119,0.22000000000000006,0.3528468323977547,0.47081837159830026,2,0
30,4,5,0.92,0.394464,0.6998013057053648,0.5045328967563696,0.9233607720692592,0.26023999999999997,0.4060413156088123,0.5527784745184404,4,0
30,4,6,0.92,0.3940511999999999,0.7507681990001218,0.5168345504910601,1.0,0.26243199999999994,0.41575625459430676,0.5653324641160955,4,0
30,4,7,0.92,0.47774095999999994,0.829596895972572,0.6063198058318472,1.0,0.28793559999999985,0.4471273253103647,0.6465828219311184,2,0
30,4,8,0.92,0.4846927679999999,0.8346638467339377,0.6132618364210541,0.9999999999999998,0.29035207999999985,0.4500354352898782,0.6529199554907509,3,0
30,4,9,0.92,0.4527614143999999,0.8223794027493877,0.5840008515994648,0.9999999999999998,0.27527526399999985,0.4317111321309215,0.623311453501115,2,0
30,4,10,0.92,0.43720913152,0.7698151324965457,0.5576858983592974,1.0,0.28397021119999993,0.4423314633360552,0.6084140740987435,1,0
30,4,11,0.92,0.499767305216,0.7356525875014394,0.5951905314104582,0.9999999999999999,0.3396761689599998,0.5071019054159824,0.6664597947666586,2,0
30,4,12,0.92,0.5623138441727998,0.7756442125409568,0.6519718262851357,1.0000000000000002,0.36248181516799993,0.532090500045763,0.7198474829755206,1,0
30,4,13,0.92,0.54985107533824,0.777206627184949,0.6440532297956854,0.9999999999999999,0.3537354521343999,0.5226064687552864,0.7095534326977063,1,0
30,4,14,0.92,0.5773808602705919,0.7898758493610225,0.6671156838336665,0.9999999999999997,0.36548836170751986,0.5353225585174273,0.7320753976582992,4,0
30,4,15,0.92,0.5878846882164735,0.7990076026752728,0.6773768063550496,1.0,0.36788428936601597,0.5378880249242751,0.7404626955333778,0,0
30,4,16,0.92,0.5953077505731789,0.7925655314646217,0.6799185629184686,0.9999999999999999,0.37555743149281273,0.5460439860882318,0.7463233979265635,1,0
30,4,17,0.92,0.6037462004585431,0.775632695963995,0.6789799298136151,0.9999999999999996,0.3891959451942501,0.5603182856106438,0.7529198825673538,2,0
30,4,18,0.92,0.5671145227704695,0.7406934254880839,0.6423848380402313,0.9233801747125631,0.35349463698341715,0.511263808586145,0.7026691312651102,2,0
30,4,19,0.92,0.5536916182163757,0.7442016432628468,0.6349647145372563,0.951726160180531,0.3540457095867338,0.5161002032819575,0.7000884475940883,2,0
30,4,20,0.92,0.4952489362949806,0.7201462912448401,0.5868900529381043,1.0000000000000002,0.34385300758745607,0.5117419920870008,0.6624300800669871,2,0
30,4,21,0.92,0.5461991490359844,0.7046232497681882,0.6153785218146038,1.0,0.38758240606996486,0.5586441632215711,0.7065055615591634,1,0
30,4,22,0.92,0.5139552297746202,0.6656349586537793,0.580043088653901,0.9999999999999996,0.386063880128888,0.5570650612336691,0.6789569726591344,4,0
30,4,23,0.92,0.536164183819696,0.7712348687774179,0.6325666415772763,1.0,0.3476011041031105,0.5158812990650594,0.698055832139655,4,0
30,4,24,0.92,0.568931347055757,0.7599310829857625,0.6507048509139078,1.0,0.3743308832824884,0.5447463748881588,0.7252469626837511,1,0
30,4,25,0.92,0.6051450776446055,0.7457766107089387,0.6681409424154315,1.0,0.4057147066259907,0.577236198374549,0.7540067076461364,0,0
30,4,26,0.92,0.6216160621156843,0.7542570426560704,0.6815429287087746,0.9999999999999998,0.4120717653007925,0.583641391927435,0.7666624383390437,3,0
30,4,27,0.92,0.4883004844903575,0.8028175748905236,0.6072507590272523,1.0000000000000002,0.3041167132875391,0.466394932583746,0.6561853464121763,0,0
30,4,28,0.92,0.5031403875922859,0.7751512326619812,0.6102048788626337,0.9999999999999994,0.3245433706300311,0.490045668305537,0.6694522903455619,4,0
30,4,29,0.92,0.5200123100738288,0.788770593006248,0.6267967242270537,1.0,0.329634696504025,0.49582745903175535,0.684221182456833,2,0
30,4,30,0.92,0.5410098480590629,0.8229344093704938,0.6528355060714047,1.0,0.32870775720321993,0.4947781111703791,0.7021497607435504,2,0
30,4,31,0.92,0.4253078784472504,0.8561863486005449,0.5683096994009548,0.9999999999999999,0.24837342895178444,0.39791527629730944,0.5967943977277197,0,0
30,4,32,0.92,0.4652463027578004,0.7954322144256767,0.5870995528388723,0.9999999999999998,0.2924487431614274,0.452549851139281,0.6350417699497226,3,0
30,4,33,0.92,0.5096970422062402,0.772295244235532,0.6141013574884335,0.9999999999999994,0.32998846361586187,0.4962275578221433,0.6752308946189354,3,0
30,4,34,0.92,0.5452576337649921,0.7594312695130288,0.6347654156963103,1.0,0.35899077089268955,0.5283196598265002,0.7057174439403763,4,0
30,4,35,0.92,0.5737061070119939,0.7760061787271109,0.6596953862222457,1.0000000000000002,0.369653053505997,0.5397761901231413,0.7291146732616975,4,0
30,4,36,0.92,0.6089648856095949,0.745873844448072,0.6705019133076836,0.9999999999999998,0.4082224428047973,0.5797698295330798,0.7569647927759143,3,0
30,4,37,0.92,0.562171908487676,0.7318461034745724,0.6358849983636431,1.0,0.38407795424383806,0.5549946851854467,0.7197311709847725,3,0
30,4,38,0.92,0.5497375267901409,0.6962891827658533,0.6143950050650617,0.9999999999999999,0.3947623633950704,0.5660639744166266,0.709458882277662,4,0
30,4,39,0.92,0.5772900214321127,0.6941754324770575,0.6303601077956685,1.0,0.41580989071605623,0.587380966106625,0.7320023757050815,1,0
30,4,40,0.92,0.4696182870359184,0.5690302467639605,0.5145667683740358,0.9283568604147946,0.38308452057284503,0.5423637654695374,0.6237211860898403,2,0
30,4,41,0.92,0.4656946296287347,0.5968633024230995,0.5231828330040633,0.9393755387077887,0.3664676164582759,0.5272466502084222,0.622690814222798,3,0
30,4,42,0.92,0.4725557037029877,0.6103877779700861,0.5327004240419518,0.9511215921133924,0.36817409316662075,0.5308564767923385,0.6314042298616799,0,0
30,4,43,0.92,0.49194823685558814,0.6365275539262566,0.5549762084786412,0.9446564985781502,0.3650447620398956,0.5265962813079549,0.6469728067120507,4,0
30,4,44,0.92,0.49355858948447046,0.6291220269134429,0.5531556805768453,0.9834955998378447,0.3857858096319165,0.5541865151003488,0.6572713506778803,4,0
30,4,45,0.92,0.5198468715875764,0.6606272908075617,0.5818425194752088,0.9999999999999999,0.39344943724025305,0.5647129012725218,0.6840779572017849,1,0
30,4,46,0.92,0.565877497270061,0.711450299171148,0.6303686741158856,1.0000000000000002,0.3976929224215087,0.5690705247795119,0.7227608778548866,2,0
30,4,47,0.92,0.5664146589290925,0.6971074273928094,0.6250019212138103,0.9999999999999999,0.4062606684937287,0.5777885673626666,0.7231988741937999,3,0
30,4,48,0.92,0.578131727143274,0.7102365582448015,0.637411356295036,0.9999999999999999,0.40699941479498286,0.5785353007474956,0.7326786695934502,4,0
30,4,49,0.92,0.5514492033432283,0.7269571685844541,0.6271557468476439,1.0,0.379285896868602,0.549974298627567,0.7108827052215525,3,0
30,4,50,0.92,0.5661593626745828,0.7127262082992636,0.6310441293741598,1.0,0.39717871749488165,0.5685438985314871,0.7229907456004139,4,0
30,4,51,0.92,0.5904274901396661,0.7174211073474385,0.6477586849093129,1.0000000000000002,0.4114929739959053,0.5830606054396118,0.7424764647243576,2,0
30,4,52,0.92,0.6473419921117329,0.7414277112531258,0.6911978140746442,0.9999999999999998,0.4365509828447241,0.6077765259402709,0.7859230144214355,1,0
30,4,53,0.92,0.6428735936893862,0.7351650591272632,0.6859288054801704,0.9999999999999997,0.4372307862757792,0.6084350411234265,0.7826208859388759,1,0
30,4,54,0.92,0.6277825613515091,0.7273914400924414,0.6739262425044128,1.0000000000000002,0.4315300722206236,0.6028934782365052,0.7713346687167802,0,0
30,4,55,0.92,0.6397260490812072,0.7818978341435305,0.7037028824912046,1.0,0.4090854464266074,0.5806396588142104,0.7802840595716181,2,0
30,4,56,0.92,0.4902805940501662,0.6056310793571148,0.5418852131381574,0.9530398074240639,0.3857603571412858,0.5492156129232737,0.6474749784733348,3,0
30,4,57,0.92,0.484724475240133,0.6474998760926021,0.5544113890283245,0.9580651789862066,0.3586082857130287,0.5218759558066594,0.6437496134929729,3,0
30,4,58,0.92,0.5027795801921063,0.6827649602203141,0.5791098830416467,0.9794751539662422,0.3606366285704229,0.5271718701349708,0.6644743246502415,2,0
30,4,59,0.92,0.5047236641536852,0.7624010258901104,0.6073622309868892,1.0,0.33100930285633834,0.49738090056319556,0.6708522982358509,3,0
30,4,60,0.92,0.5187789313229481,0.7861534936905232,0.6250743126539465,1.0,0.3299476091415618,0.49618136364714743,0.6831526572087226,4,0
30,4,61,0.92,0.5275231450583584,0.7596809817006775,0.6226662770523929,0.9999999999999996,0.34720044187324933,0.5154399168552463,0.6906908700728126,1,0
30,4,62,0.92,0.5370185160466867,0.7812376434178786,0.6365061554022755,1.0,0.34369728633227115,0.5115695176707847,0.6987795012748889,1,0
30,4,63,0.92,0.5671148128373494,0.7438394093677375,0.6435653362709649,1.0,0.38120782906581696,0.5519919899724979,0.7237693220582303,4,0
30,4,64,0.92,0.5786918502698795,0.7768379412625322,0.6632827819753744,1.0000000000000002,0.3724662632526536,0.5427692807106724,0.7331283178169968,1,0
30,4,65,0.92,0.5779534802159035,0.7686307747273903,0.6597921067678733,0.9999999999999997,0.3759630106021228,0.5464725544294988,0.7325355119300792,3,0
30,4,66,0.92,0.3834805579873063,0.6682938305035304,0.4873244563193713,0.9699975752451846,0.27830214377490986,0.4325121611965272,0.5496582505001022,2,0
30,4,67,0.92,0.44428444638984504,0.7007019651268438,0.5437810991106575,0.9782782672143535,0.3101417150199278,0.470972049089833,0.611057515015784,3,0
30,4,68,0.92,0.4679275571118761,0.7325942767922017,0.5710867401365505,0.9999999999999998,0.31936337201594217,0.4841173838681998,0.637534944888583,2,0
30,4,69,0.92,0.48684204568950085,0.7364800726244295,0.5861897856636613,1.0,0.3305194965796227,0.4968277389835953,0.6548672027414117,0,0
30,4,70,0.92,0.5644736365516007,0.7614324619260846,0.6483242686119809,0.9999999999999999,0.3706655972636982,0.5408548926939865,0.7216147634111733,1,0
30,4,71,0.92,0.4540789092412805,0.7624338956732433,0.5691763380003421,1.0,0.29778247781095857,0.45890969080310706,0.6245588273860777,0,0
30,4,72,0.92,0.36371208692295287,0.8196632915008943,0.5038493309248985,1.0,0.22186676571605135,0.36316032474462245,0.5334147734125083,0,0
30,4,73,0.92,0.42846966953836224,0.8080052368372227,0.5599882941866179,1.0,0.2651404038020362,0.41914779261689633,0.599900269043627,1,0
30,4,74,0.92,0.49277573563068977,0.8153139441575864,0.6142804041803046,0.9999999999999998,0.3021999925070854,0.46413760443243296,0.6602140212608621,4,0
30,4,75,0.92,0.4842205885045519,0.8262868134374702,0.6106109534113774,1.0,0.29300999400566835,0.45322154564009326,0.6524914049230855,2,0
