snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.87,0.18750000000000003,0.4838709677419354,0.2702702702702703,0.7419354838709677,0.14375000000000004,0.2408376963350786,0.2993492407809111,3,0
30,4,1,0.87,0.3275,0.5770925110132161,0.41786283891547055,0.8105726872246701,0.23000000000000007,0.35832521908471293,0.4665124785894694,2,0
30,4,2,0.87,0.46199999999999986,0.65625,0.5422535211267605,0.948863636363636,0.33399999999999974,0.494082840236686,0.6214278810528687,1,0
30,4,3,0.87,0.5695999999999999,0.6598702502316961,0.6114212108200945,0.9521547729379054,0.41094999999999987,0.5741128806929309,0.7127920586289643,2,0
30,4,4,0.87,0.6556799999999998,0.683370158836036,0.6692387776348826,0.9739442197857174,0.46724000000000004,0.6315163474664469,0.7837337445967382,1,0
30,4,5,0.87,0.3900799999999999,0.5132064350782282,0.4432515720840595,0.9223243746743778,0.3505219999999999,0.507987438063479,0.5482765815410312,4,0
30,4,6,0.87,0.312064,0.45519097179678397,0.37027773202990666,0.8034736784373583,0.27541759999999993,0.41021889156227404,0.4495324807658759,0,0
30,4,7,0.87,0.4496512,0.5527679901559494,0.49590588954415904,0.9258893338940367,0.37658407999999977,0.5354046835303237,0.6053289449407465,4,0
30,4,8,0.87,0.5597209599999999,0.592452811910946,0.5756219499555226,0.919843003703592,0.4345117439999998,0.5902184614823218,0.6959555946381532,4,0
30,4,9,0.87,0.647776768,0.616220027969166,0.6316044777450107,0.9233428429926138,0.48531369919999995,0.6362245406748941,0.761393389026316,2,0
30,4,10,0.87,0.7182214144000002,0.625373387108318,0.6685893070036178,0.937337202206553,0.5382509593599999,0.6838258281983921,0.8132791486639589,1,0
30,4,11,0.87,0.7620771315199997,0.626224066370035,0.6875036064412686,0.9357088359182146,0.5693507674879997,0.7079407920718079,0.8400143708225359,3,0
30,4,12,0.87,0.809661705216,0.6357507915386433,0.7122438350648584,0.9508533678346771,0.6054806139904001,0.7398454158229489,0.8745958168677834,4,0
30,4,13,0.87,0.8477293641728001,0.6537545244838445,0.7382122599552121,0.9614408470372044,0.6233544911923198,0.756335478227651,0.9010115608785021,3,0
30,4,14,0.87,0.85318349133824,0.651351144999484,0.7387294789444471,0.9713711432705195,0.6361835929538561,0.7688327745143483,0.9084494458873474,4,0
30,4,15,0.87,0.8825467930705921,0.6604572748163912,0.7555190060484557,0.9532278854785636,0.6368831455664129,0.7635879033506764,0.9165266557216453,3,0
30,4,16,0.87,0.9060374344564734,0.6441727970229608,0.7529877645102834,0.9555638671396758,0.67200651645313,0.7890843334068315,0.9301418449806795,1,0
30,4,17,0.87,0.924829947565179,0.6952508635195562,0.7937737614741815,0.9718089715297138,0.6463552131625042,0.7763535998243539,0.9477376332782391,3,0
30,4,18,0.87,0.9398639580521432,0.6669635774993055,0.7802393398865718,0.964518078824856,0.6795841705300033,0.797360649335024,0.9520314323734912,3,0
30,4,19,0.87,0.7100282081824054,0.6426556168373307,0.6746641124280625,0.8621945124720523,0.47629119605920267,0.6136123127255725,0.7787477139885184,3,0
30,4,20,0.87,0.7680225665459245,0.6514917166768257,0.7049740129272507,0.8818342210406795,0.5197829568473622,0.6540479184942293,0.8210028734704802,2,0
30,4,21,0.87,0.8144180532367393,0.6564741793832981,0.7269661383977701,0.894049592799587,0.5545763654778896,0.6845366409440119,0.852378013191193,1,0
30,4,22,0.87,0.8390344425893915,0.6567911004690697,0.7368109970270799,0.9098587949204919,0.5811610923823117,0.7092789783323133,0.8730125435422483,2,0
30,4,23,0.87,0.8712275540715133,0.6361738577207499,0.735374386265561,0.8980470649908979,0.6149288739058493,0.72999848337574,0.8844340380440647,2,0
30,4,24,0.87,0.8969820432572108,0.6631585862479485,0.7625483657648453,0.9296475201458145,0.6287162297387591,0.7501258725959915,0.9130227045880853,2,0
30,4,25,0.87,0.9175856346057684,0.6976991333156038,0.7926759599561284,0.9742084512774298,0.6406197437537443,0.7729579782424236,0.9450496612440461,4,0
30,4,26,0.87,0.9340685076846147,0.6967501263217828,0.7981419112481166,0.951055028712983,0.6374957950029951,0.7633291583365551,0.942485236902288,1,0
30,4,27,0.87,0.9472548061476919,0.7042821892601382,0.8078955427772808,0.9814125464265441,0.6599966360023964,0.7892352328790584,0.9640312002744971,2,0
30,4,28,0.87,0.9578038449181536,0.6467301322592424,0.7721127955071574,0.940918083725672,0.6967473088019169,0.8006301478070399,0.9492858798857066,4,0
30,4,29,0.87,0.9537430759345227,0.6401838048817347,0.7661215562393874,0.9412671144456125,0.7011478470415334,0.803654893872815,0.9474640269108935,3,0
30,4,30,0.87,0.6805135926412321,0.5627164660471993,0.6160343393758402,0.8171764104145799,0.4941206526078868,0.6158539549827459,0.742609824113473,1,0
30,4,31,0.87,0.7444108741129859,0.599138270488466,0.6639206990543896,0.8777626080098868,0.5452965220863094,0.6726929152028202,0.8056056118452077,1,0
30,4,32,0.87,0.7955286992903887,0.6354004325649188,0.7065049811258343,0.928836804893308,0.5814572176690475,0.7151969830690005,0.8570298274432393,2,0
30,4,33,0.87,0.5373452573552897,0.5468766642068593,0.54206906542978,0.766865569591164,0.3767500094802056,0.5052687562163473,0.6319094556417035,1,0
30,4,34,0.87,0.6173762058842319,0.519286822924824,0.5640991575821905,0.7909041566860882,0.47015000758416436,0.5897345344868515,0.6934491461369696,3,0
30,4,35,0.87,0.693900964707385,0.5801294589002441,0.6319352877714781,0.8546342709812195,0.5111200060673313,0.6396768161154978,0.7659258006384995,4,0
30,4,36,0.87,0.39534636373436827,0.4052300242329251,0.40022718372508864,0.7033552343393958,0.34310011312214783,0.46121654603283463,0.5061773547924625,1,0
30,4,37,0.87,0.5162770909874945,0.4526809405628526,0.4823919953794798,0.7663038388760851,0.4369800904977181,0.5565760710110764,0.6169203167391163,4,0
30,4,38,0.87,0.5780216727899955,0.4730708011876676,0.5203066002666671,0.7993353943341597,0.4883340723981744,0.6062778040668425,0.6708981901374075,3,0
