snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,4,0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40,4,1,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
40,4,2,0.95,0.20000000000000004,0.888888888888889,0.326530612244898,1.0000000000000002,0.11250000000000003,0.202247191011236,0.3333333333333334,4,0
40,4,3,0.95,0.3375,0.8709677419354839,0.48648648648648646,1.0000000000000002,0.19375000000000003,0.324607329842932,0.5046728971962616,2,0
40,4,4,0.95,0.4699999999999998,0.9261083743842362,0.6235489220563846,0.9999999999999998,0.2537499999999999,0.4047856430707875,0.639455782312925,4,0
40,4,5,0.95,0.576,0.8951048951048954,0.7009431092181321,1.0000000000000002,0.3217499999999999,0.48685454889351226,0.7309644670050762,0,0
40,4,6,0.95,0.6482999999999998,0.8340409108452334,0.7295335621448261,0.9999999999999996,0.3886499999999998,0.5597522773917111,0.7866286476976274,1,0
40,4,7,0.95,0.7061400000000001,0.8193400167084378,0.7585399389850901,0.9999999999999998,0.4309199999999999,0.6022978223800071,0.8277632550669933,2,0
40,4,8,0.95,0.7408920000000001,0.8656372532983135,0.7984214598694322,1.0000000000000002,0.42794600000000005,0.599386811546095,0.8511636563325009,2,0
40,4,9,0.95,0.7927135999999999,0.8368900108697764,0.8142030232327875,0.9999999999999998,0.4736067999999998,0.6427858503367382,0.8843728301051543,3,0
40,4,10,0.95,0.8341708800000001,0.8637894604646066,0.84872184255296,1.0000000000000002,0.4828554399999999,0.6512508596252645,0.9095890563915181,3,0
40,4,11,0.95,0.8673367039999995,0.8181891425784414,0.8420463864296437,0.9999999999999993,0.5300343519999996,0.6928398062529247,0.9289558783288389,3,0
40,4,12,0.95,0.78797549056,0.7159707665029795,0.7502494365238204,0.9393041436245569,0.5168846816,0.6668255033863065,0.857010791662605,4,0
40,4,13,0.95,0.8303803924480001,0.7249346651104154,0.7740830756934107,0.9533460702398192,0.5460077452800001,0.6943449009768589,0.8876247569390346,4,0
