snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,2,0,1.0,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,2,0
40,2,1,1.0,0.36,0.6428571428571428,0.46153846153846156,1.0,0.18666666666666668,0.3146067415730337,0.5294117647058824,3,0
40,2,2,1.0,0.48799999999999993,0.5754716981132075,0.5281385281385281,1.0,0.2826666666666666,0.4407484407484407,0.6559139784946235,3,0
40,2,3,1.0,0.5903999999999999,0.5474777448071215,0.5681293302540416,0.9999999999999998,0.3594666666666666,0.5288348371910553,0.7424547283702212,2,0
40,2,4,1.0,0.6723199999999999,0.6096923969820081,0.639476487597017,1.0,0.3675733333333333,0.5375555728882302,0.8040566398775353,3,0
40,2,5,1.0,0.737856,0.5754716981132076,0.6466249754620153,1.0,0.42739199999999994,0.5988432049500066,0.849156662001915,0,0
40,2,6,1.0,0.7902847999999999,0.5542976675704308,0.6515822300552474,0.9999999999999999,0.4752469333333332,0.644294758518167,0.8828593081949865,4,0
40,2,7,1.0,0.8322278399999999,0.5401998025902551,0.6551446516038084,1.0,0.5135308799999999,0.6785865908464319,0.908432697977125,0,0
40,2,8,1.0,0.8657822719999999,0.5303497713291762,0.6577707777283547,0.9999999999999999,0.5441580373333333,0.7047957840805738,0.9280635634638509,2,0
40,2,9,1.0,0.8926258175999999,0.5232336775959885,0.6597432737424598,1.0,0.5686597632,0.7250262632350026,0.9432670835399682,1,0
40,2,10,1.0,0.91410065408,0.517967608756285,0.6612457551690071,1.0,0.5882611438933332,0.7407612358397411,0.9551228689374818,1,0
40,2,11,1.0,0.931280523264,0.5140008699270988,0.6624024931877991,0.9999999999999999,0.6039422484479998,0.7530723117149435,0.9644176618009592,1,0
40,2,12,1.0,0.9450244186112,0.5109727732162842,0.6633003836069026,1.0000000000000002,0.6164871320917333,0.7627491983731407,0.971735274445524,4,0
40,2,13,1.0,0.95601953488896,0.5086376054127868,0.664001797517727,1.0000000000000002,0.6265230390067199,0.7703832334146623,0.9775153241945835,0,0
40,2,14,1.0,0.9648156279111679,0.506822653842142,0.6645524556805189,1.0000000000000002,0.6345517645387094,0.7764229659839347,0.9820927869317504,1,0
40,2,15,1.0,0.9718525023289344,0.5054034291595799,0.6649864479737659,1.0,0.6409747449643008,0.7812121995555089,0.9857253533731246,1,0
40,2,16,1.0,0.9774820018631475,0.5042883655761289,0.6653295435398829,1.0000000000000002,0.646113129304774,0.7850166769250617,0.9886127923714926,1,0
40,2,17,1.0,0.981985601490518,0.5034090036633895,0.6656014388943003,1.0,0.6502238367771523,0.7880432003055099,0.990910933714183,3,0
40,2,18,1.0,0.9855884811924144,0.5027134792634408,0.6658173242618732,1.0000000000000002,0.6535124027550553,0.7904535843410471,0.9927419407676404,3,0
