snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,4,0,1.0,0.20000000000000004,0.6666666666666667,0.30769230769230776,1.0000000000000002,0.15000000000000005,0.26086956521739135,0.3333333333333334,1,0
40,4,1,1.0,0.36000000000000004,0.6666666666666667,0.4675324675324675,1.0000000000000002,0.2700000000000001,0.4251968503937009,0.5294117647058824,1,0
40,4,2,1.0,0.48799999999999977,0.6666666666666665,0.5635103926096995,0.9999999999999996,0.36599999999999977,0.535871156661786,0.6559139784946233,2,0
40,4,3,1.0,0.5904,0.6762112014660409,0.63039880412151,1.0,0.4365499999999998,0.6077755734224356,0.7424547283702213,3,0
40,4,4,1.0,0.6723199999999997,0.6818799569970992,0.6770662343024602,0.9999999999999997,0.49298999999999965,0.6604062987695828,0.8040566398775351,4,0
40,4,5,1.0,0.7378560000000002,0.6776881364898825,0.7064933473255255,1.0000000000000004,0.5443920000000002,0.7049919968505408,0.8491566620019152,2,0
40,4,6,1.0,0.7902848000000001,0.6821460903119068,0.7322444674313117,1.0,0.5792635999999998,0.7335869705348744,0.8828593081949867,3,0
40,4,7,1.0,0.8322278399999999,0.6853437593014888,0.7516774255969016,1.0000000000000002,0.6071608799999999,0.7555695108756006,0.908432697977125,3,0
40,4,8,1.0,0.8657822720000001,0.6876978255963364,0.7665326215836292,1.0,0.6294787040000003,0.7726136002327284,0.928063563463851,4,0
40,4,9,1.0,0.8926258175999995,0.682871087420658,0.7737855412877163,0.9999999999999997,0.6535829631999995,0.7905051971933617,0.9432670835399679,1,0
40,4,10,1.0,0.9141006540800002,0.6856272171294696,0.7835486258787994,1.0,0.66661637056,0.7999637857103374,0.9551228689374819,3,0
40,4,11,1.0,0.9312805232640001,0.6814648999859115,0.7870243864850651,1.0000000000000002,0.6832930964480001,0.8118527877169468,0.9644176618009596,2,0
40,4,12,1.0,0.9450244186112005,0.6782785302745802,0.7897352421729583,1.0000000000000004,0.6966344771584004,0.8211957101392344,0.9717352744455244,0,0
40,4,13,1.0,0.9560195348889597,0.6758159813267305,0.7918607895443163,0.9999999999999997,0.7073075817267197,0.8285649162424148,0.9775153241945832,1,0
40,4,14,1.0,0.964815627911168,0.6738988132854723,0.7935343588158366,1.0000000000000002,0.7158460653813763,0.8343942732674766,0.9820927869317505,2,0
40,4,15,1.0,0.9718525023289343,0.7154505174772973,0.8241701313172443,1.0000000000000002,0.6791891812139009,0.8089489722925787,0.9857253533731246,1,0
40,4,16,1.0,0.9774820018631477,0.7113084620029614,0.8234191680466235,1.0000000000000002,0.6871013449711206,0.8145347604863445,0.9886127923714926,4,0
40,4,17,1.0,0.9819856014905178,0.7080628742424832,0.8228255667690759,0.9999999999999999,0.6934310759768962,0.818965809490503,0.9909109337141829,0,0
40,4,18,1.0,0.9855884811924142,0.6992519818445069,0.8180889691059262,1.0,0.7047448607815173,0.8268039130013115,0.9927419407676401,2,0
40,4,19,1.0,0.9884707849539311,0.6924043698666767,0.814363266688526,0.9999999999999999,0.7137958886252135,0.8329998844819402,0.9942019691044461,2,0
40,4,20,1.0,0.990776627963145,0.7277451927490914,0.8391315366475869,1.0000000000000002,0.6807167109001712,0.8100314663208027,0.995366947799517,0,0
