snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,5,0,0.995,0.20000000000000007,0.7142857142857144,0.3125000000000001,1.0000000000000004,0.15555555555555564,0.26923076923076933,0.3333333333333334,3,0
40,5,1,0.995,0.3600000000000001,0.7142857142857145,0.47872340425531923,0.9999999999999999,0.2799999999999999,0.43749999999999983,0.5294117647058825,0,0
40,5,2,0.995,0.4879999999999997,0.7142857142857139,0.5798479087452468,0.9999999999999993,0.37955555555555526,0.5502577319587625,0.6559139784946232,4,0
40,5,3,0.995,0.5904000000000003,0.7142857142857149,0.6464611072179401,1.0000000000000004,0.45920000000000005,0.6293859649122808,0.7424547283702216,4,0
40,5,4,0.995,0.6723199999999996,0.714285714285714,0.6926678095740468,0.9999999999999992,0.522915555555555,0.6867295480014936,0.8040566398775348,1,0
40,5,5,0.995,0.7378560000000003,0.7142857142857147,0.7258795678343871,1.0000000000000007,0.5738880000000003,0.7292615484710477,0.8491566620019154,0,0
40,5,6,0.995,0.7902847999999999,0.7247668082368989,0.7561091503155913,0.9999999999999994,0.6057770666666663,0.7544970958193611,0.8828593081949864,2,0
40,5,7,0.995,0.8322278400000003,0.7323892829190952,0.7791232014970413,1.0000000000000002,0.6312883199999999,0.7739751609329244,0.9084326979771252,0,0
40,5,8,0.995,0.8657822720000002,0.7897329822539264,0.8260108916450578,1.0000000000000002,0.609054151111111,0.7570337526434854,0.9280635634638511,2,0
40,5,9,0.995,0.8926258175999994,0.7768462270189105,0.8307213059090421,0.9999999999999998,0.6383544319999997,0.7792629232500528,0.9432670835399679,0,0
40,5,10,0.995,0.9141006540799996,0.7622394059884823,0.8312914022363193,0.9999999999999994,0.6662391011555551,0.799692073836835,0.9551228689374813,1,0
40,5,11,0.995,0.9312805232640001,0.7514057738249854,0.8317290792014067,1.0000000000000007,0.6885468364800004,0.8155495857199528,0.9644176618009598,1,0
40,5,12,0.995,0.9450244186112006,0.7479373569989797,0.8350088893186095,1.0000000000000007,0.7019485802951115,0.8248763663275849,0.9717352744455245,4,0
40,5,13,0.995,0.9560195348889596,0.7452565453854665,0.8375828287404584,0.9999999999999996,0.7126699753471997,0.8322326958557489,0.977515324194583,0,0
40,5,14,0.995,0.964815627911168,0.7474138833628624,0.8423130082014512,1.0,0.717151091388871,0.835280127631428,0.9820927869317503,3,0
40,5,15,0.995,0.9718525023289348,0.7485591312716232,0.8457151191717733,1.0000000000000004,0.7212764286666526,0.8380715806645572,0.9857253533731251,2,0
40,5,16,0.995,0.9774820018631477,0.7412815036443348,0.8431518656342963,0.9999999999999996,0.7325766984888773,0.8456499491512469,0.9886127923714924,4,0
40,5,17,0.995,0.9819856014905178,0.7391628756682149,0.8434453049172603,1.0000000000000004,0.7380613587911022,0.8492926386723842,0.9909109337141833,1,0
40,5,18,0.995,0.9855884811924146,0.7374905105025176,0.8436782708667421,1.0000000000000002,0.742449087032882,0.8521902792547661,0.9927419407676407,3,0
40,5,19,0.995,0.9884707849539316,0.7405791731147588,0.8467550323264833,0.9999999999999998,0.7415148251818608,0.8515745194468003,0.9942019691044464,2,0
40,5,20,0.995,0.9907766279631456,0.7351167377712022,0.8440109882435534,1.0000000000000004,0.7487674157010445,0.856337336776005,0.9953669477995174,2,0
40,5,21,0.995,0.992621302370516,0.7386536523024345,0.8470097119699718,1.0000000000000007,0.7465694881163915,0.8548981225150547,0.9962969894878142,2,0
40,5,22,0.995,0.9940970418964131,0.7336184344316179,0.8442222409202793,1.0000000000000004,0.7528111460486687,0.8589757632996775,0.9970397839324948,3,0
40,5,23,0.995,0.9952776335171302,0.7253956108112964,0.8391715617961655,0.9941693004132092,0.7578044723944899,0.8600424890642749,0.9947231582355806,4,0
40,5,24,0.995,0.9962221068137042,0.7189625214463262,0.8351828089340427,0.9896076786110076,0.7617991334711478,0.8608876782270919,0.992903876999738,0,0
40,5,25,0.995,0.9969776854509637,0.7180194203555369,0.8348111345392246,0.9917033411647983,0.7649948623324738,0.863720312844502,0.9943335190470426,3,0
40,5,26,0.995,0.9975821483607704,0.7172677441736174,0.8345144380247873,0.9933736389116761,0.7675514454215344,0.8659827486971379,0.995473445633938,0,0
