snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,5,1,0.935,0.16000000000000003,0.7692307692307693,0.2649006622516557,1.0000000000000002,0.1155555555555556,0.20717131474103595,0.2758620689655173,2,0
30,5,2,0.935,0.26080000000000003,0.7477064220183489,0.38671411625148294,1.0000000000000002,0.1937777777777778,0.32464631422189133,0.41370558375634525,1,0
30,5,3,0.935,0.20384,0.7796817625458995,0.3231861998985286,1.0,0.14524444444444448,0.2536479354237815,0.3386496544391281,0,0
30,5,4,0.935,0.171072,0.7877984084880634,0.28110211378693867,1.0,0.12064000000000004,0.21530553969160485,0.2921630779320144,0,0
30,5,5,0.935,0.2753664,0.811413268962396,0.41118905177851256,1.0000000000000002,0.18853688888888886,0.3172587921358398,0.4318231999839419,3,0
30,5,6,0.935,0.32429311999999993,0.8527451666756423,0.4698902215784427,0.9999999999999997,0.21127395555555542,0.3488458652752156,0.4897603334222561,1,0
30,5,7,0.935,0.4210344959999997,0.8680506221149267,0.5670366542111622,0.9999999999999994,0.2694636088888886,0.4245314430474134,0.5925746309257783,4,0
30,5,8,0.935,0.5208275967999998,0.8271994420940856,0.6391983025112205,0.9999999999999996,0.34979310933333313,0.5182914432065769,0.6849265464354832,3,0
30,5,9,0.935,0.5192046796799997,0.6966365657578597,0.5949740006515852,0.9690863601519282,0.40125670968888877,0.5675256260085503,0.676150241772281,2,0
30,5,10,0.935,0.5833637437439999,0.728256433407525,0.6478070508504952,0.9769899608528665,0.43478314552888875,0.6017663410778864,0.7305273406720076,2,0
30,5,11,0.935,0.6426909949951998,0.7684796388031736,0.6999790554974524,0.9999999999999997,0.4646194053119998,0.6344575302319232,0.7824855641788889,2,0
30,5,12,0.935,0.5221527959961597,0.7872293302083033,0.627859488276324,0.9999999999999996,0.3684884131384888,0.5385334791303027,0.6860714605913676,0,0
30,5,13,0.935,0.5537222367969279,0.811146167511327,0.6581582060598236,0.9999999999999996,0.3792454149552354,0.5499317392583742,0.7127686322343594,2,0
30,5,14,0.935,0.4548980375355392,0.8418727735992849,0.5906460405748588,0.9745108917175263,0.29253766529752173,0.44999244818470735,0.6202607009471504,1,0
30,5,15,0.935,0.3562355609580339,0.8551140329293616,0.5029465131136946,0.97355162517508,0.22531998719890767,0.3659451728739329,0.5216078376034727,0,0
30,5,16,0.935,0.436988448766427,0.8447812873854865,0.5760155727030469,0.98295972719975,0.2824807719813483,0.43884674584960265,0.6050108780859066,1,0
30,5,17,0.935,0.5015907590131417,0.837698653146314,0.6274699097015176,1.0,0.3326512842517453,0.4992323020774662,0.6680791767029672,0,0
30,5,18,0.935,0.5852726072105132,0.820183163362858,0.683096186250973,1.0,0.39643760439695175,0.567784200523807,0.7383873342016224,4,0
30,5,19,0.935,0.6362180857684107,0.7987971495272248,0.7082979760626373,0.9999999999999997,0.4424834168508946,0.6135022582330772,0.7776690543909077,4,0
30,5,20,0.935,0.6769744686147285,0.8062243971236812,0.7359678400985172,0.9999999999999998,0.4664916223696046,0.6362008691407761,0.8073759991992555,0,0
30,5,21,0.935,0.6935795748917828,0.8029884018401451,0.7442847408876246,0.9999999999999999,0.47985996456235036,0.6485207736588277,0.8190693666532928,2,0
30,5,22,0.935,0.7148636599134263,0.8184852430241508,0.7631731503409753,0.9999999999999997,0.48522130498321353,0.6533993329548926,0.8337265248824686,4,0
30,5,23,0.935,0.7318909279307411,0.8071863354530224,0.7676968143481956,1.0000000000000002,0.5037325995421267,0.66997629724262,0.8451928653557906,0,0
30,5,24,0.935,0.6432719885035303,0.7012024155353409,0.6709891550629422,0.9787271321383768,0.49881598185592324,0.6608331503327215,0.77631083824984,2,0
30,5,25,0.935,0.6618175908028243,0.7002565439553855,0.6804946765202817,0.9834809093674559,0.5163861188180718,0.6772012187431173,0.7912059312894009,3,0
30,5,26,0.935,0.6894540726422593,0.7034629305342626,0.6963880565800549,0.9872563707277717,0.5375533394989019,0.696090739017378,0.8119087326398464,0,0
30,5,27,0.935,0.7195632581138074,0.7081836744812317,0.7138281169009654,0.9901661365944588,0.5589315604880102,0.7145257589775655,0.8334502214526677,1,0
30,5,28,0.935,0.6956506064910459,0.73189828016013,0.7133142510832395,0.9999999999999996,0.5280413544312971,0.6911349001124675,0.820511730220903,1,0
30,5,29,0.935,0.7085204851928367,0.7492544920868373,0.7283183818354602,1.0,0.525352194656149,0.6888274019556199,0.8293965349942733,2,0
30,5,30,0.935,0.7188163881542693,0.7891207416459778,0.7523296696099261,0.9999999999999997,0.5060599941024478,0.6720316535650885,0.8364085810540376,2,0
30,5,31,0.935,0.7430531105234155,0.7665449605110862,0.7546162494411316,0.9999999999999999,0.5385297730597361,0.7000576556783041,0.8525880319278241,3,0
30,5,32,0.935,0.7624424884187326,0.7986343002659039,0.7801188610899262,1.0000000000000002,0.5303793740033447,0.6931345037876674,0.8652111980150886,1,0
30,5,33,0.935,0.745953990734986,0.7924331267592738,0.7684914240045162,1.0000000000000002,0.5229701658693423,0.6867766389511909,0.854494442228647,2,0
30,5,34,0.935,0.7489486860442922,0.7726995123403574,0.7606387403983722,0.9999999999999999,0.5384791846156423,0.7000149108291904,0.8564558720567574,1,0
30,5,35,0.935,0.7751589488354338,0.7973647258380429,0.7861050522465578,1.0,0.5400839120535668,0.7013694615294205,0.8733403274607776,4,0
