snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,6,0,0.93,0.1444444444444445,0.8387096774193549,0.24644549763033183,1.0000000000000002,0.10333333333333337,0.18731117824773424,0.25242718446601947,4,0
30,6,1,0.93,0.19333333333333338,0.8743718592964826,0.3166515013648773,1.0000000000000004,0.1326666666666667,0.23425544437904658,0.3240223463687152,1,0
30,6,2,0.93,0.2846666666666664,0.8738062755798084,0.42943345625209484,0.9999999999999991,0.19546666666666646,0.32701316082980114,0.44317592112091286,2,0
30,6,3,0.93,0.37328888888888856,0.8781890422417392,0.5238897205588818,0.9999999999999992,0.25503999999999977,0.4064252932177456,0.5436421890676069,3,0
30,6,4,0.93,0.43863111111111097,0.9032600538155994,0.59050684792169,1.0000000000000002,0.29136533333333325,0.45125159521085684,0.6097895530318944,2,0
30,6,5,0.93,0.46979377777777764,0.86529097999666,0.6089625636162732,0.9999999999999997,0.3257589333333331,0.49143011620413213,0.639264888558818,3,0
30,6,6,0.93,0.5202794666666665,0.8546128099118045,0.6467961228990692,0.9999999999999997,0.36527381333333314,0.5350923891838407,0.6844524024354818,4,0
30,6,7,0.93,0.5773346844444444,0.8403318820574776,0.6844384334369532,1.0,0.4122190506666666,0.5837891090225277,0.7320382796854409,3,0
30,6,8,0.93,0.618081863111111,0.8466440860524244,0.7145300517112103,0.9999999999999998,0.43802245119999983,0.6092011301137602,0.763968594175718,0,0
30,6,9,0.93,0.6555766016,0.8416590573544434,0.7370542923237634,1.0,0.46734596095999986,0.63699491925441,0.7919616657621649,4,0
30,6,10,0.93,0.6466835035022223,0.8412870844188122,0.7312597219589659,1.0000000000000002,0.4612101021013334,0.6312714392517238,0.7854375198717105,4,0
30,6,11,0.93,0.6617912472462222,0.8348312433586849,0.7383077740053936,0.9999999999999999,0.4756347483477332,0.6446510545787851,0.7964793993744831,3,0
30,6,12,0.93,0.6305441089080888,0.8311680336862092,0.7170879845376246,0.9999999999999999,0.45517446534485323,0.6255943547456134,0.7734155800671215,3,0
30,6,13,0.93,0.6099908426820265,0.8240529069134015,0.70104517696129,0.9999999999999999,0.4441395722758826,0.6150923093616826,0.7577569095559132,0,0
30,6,14,0.93,0.6268815630345101,0.8381629511346965,0.7172872848616414,0.9999999999999999,0.44875395328737266,0.6195033356341889,0.7706542102121202,1,0
30,6,15,0.93,0.6215052504276081,0.8280544739305586,0.7100641588476592,0.9999999999999998,0.45033649596323144,0.6210096721921672,0.7665781535566543,4,0
30,6,16,0.93,0.6305375336754198,0.8044807586872667,0.7069670347363014,1.0,0.47026919677058515,0.6397048891502609,0.7734106337976966,0,0
30,6,17,0.93,0.6377633602736692,0.8035398485260371,0.7111179254732052,0.9999999999999999,0.47621535741646814,0.6451841257767362,0.7788223570554164,4,0
30,6,18,0.93,0.6713217993300467,0.8094082617401532,0.7339263582874532,0.9999999999999999,0.49763895259984114,0.6645646492246478,0.8033423600399966,1,0
30,6,19,0.93,0.6626129950195927,0.8326995092229076,0.7379828820960025,0.9999999999999999,0.47744449541320627,0.6463112447140376,0.7970742403727984,3,0
30,6,20,0.93,0.6689792849045629,0.8328310201162866,0.7419668095512186,0.9999999999999997,0.4819555963305649,0.6504318989366802,0.8016627779089744,2,0
30,6,21,0.93,0.6807389834792061,0.8377217974260475,0.7511157245407496,1.0,0.48756447706445205,0.6555204625840595,0.8100472353774356,2,0
30,6,22,0.93,0.6790356312278093,0.8439236381248543,0.7525535736300517,1.0,0.48277043127023966,0.6511735344717745,0.8088400491313679,3,0
30,6,23,0.93,0.6654507272044697,0.8503262907689004,0.7466141020000413,1.0000000000000002,0.4695496783495251,0.6390388637652372,0.7991238844051031,1,0
30,6,24,0.93,0.6070342362010573,0.8353329444660439,0.7031159648030821,0.9902934535118707,0.4317861763862867,0.6013657952795287,0.7526846670710667,3,0
30,6,25,0.93,0.6200718334052904,0.8488797330040394,0.7166559121769353,0.992274751425996,0.43488960834142204,0.6047376044130739,0.7632126121604038,4,0
30,6,26,0.93,0.6408205236253463,0.8870794024149865,0.7441046071990254,1.0000000000000002,0.4334361874804727,0.6047512840349265,0.7810976452311452,1,0
30,6,27,0.93,0.6215453077891658,0.8938815932613398,0.7332427708991461,0.9999999999999999,0.41719975831795497,0.5887663413280859,0.7666086230258814,3,0
30,6,28,0.93,0.6027918017868882,0.8727123008668549,0.7130631752700234,1.0,0.41442647332103066,0.5859993165257574,0.7521772960341572,4,0
30,6,29,0.93,0.6211223303183994,0.8757634205163026,0.7267838794715953,1.0,0.42554117865682445,0.5970240425573374,0.7662868109359849,2,0
30,6,30,0.93,0.6001700865800018,0.8675842014617605,0.7095166943800215,0.9999999999999999,0.41506294298729557,0.5866353084069448,0.7501328660164224,3,0
30,6,31,0.93,0.6468027359306681,0.8733399043662579,0.7431916250059102,0.9999999999999996,0.44436494842178714,0.6153084079024915,0.7855254570792732,1,0
30,6,32,0.93,0.6057847659871523,0.785330589791361,0.68397103889788,0.9999999999999999,0.46282529207076306,0.632782731580463,0.7545030676819847,3,0
30,6,33,0.93,0.6135167016786105,0.8032772515954402,0.695689036212264,0.9999999999999997,0.45826023365661034,0.6285026815927299,0.7604714609279752,2,0
30,6,34,0.93,0.5019244724539997,0.8125958737471446,0.6205484098097369,0.9999999999999999,0.3706081869252884,0.5407937738306975,0.6683751169376759,0,0
30,6,35,0.93,0.5237618001854218,0.8268156033793239,0.641287833935821,0.9999999999999997,0.3800812162068973,0.5508099258847049,0.6874588930129195,4,0
30,6,36,0.93,0.5694449957038931,0.8618022948724792,0.6857640986745713,0.9999999999999999,0.3964563560055178,0.567803432309991,0.7256641644181968,1,0
30,6,37,0.93,0.5777782187853366,0.8780527616564786,0.6969487082565926,0.9999999999999999,0.39481332604341696,0.5661163665009714,0.7323947205078584,4,0
30,6,38,0.93,0.5800003528060471,0.8477113835893841,0.6887565452125235,1.0,0.41051732750140013,0.5820805168392978,0.7341774978416666,3,0
30,6,39,0.93,0.5806669489115043,0.8643438334726629,0.6946604173637392,0.9999999999999997,0.4030805286677868,0.5745650665546737,0.7347113182968357,3,0
30,6,40,0.93,0.5654997656447127,0.8831957317494034,0.6895127101880184,1.0,0.3841728930400901,0.5550937964062026,0.7224526992015556,0,0
30,6,41,0.93,0.5918897353602145,0.8570543499616836,0.7002087624043045,0.9999999999999999,0.41436560147207196,0.5859384603822381,0.7436315747413008,2,0
30,6,42,0.93,0.5746228993992827,0.8601585206287048,0.6889785108271371,0.9999999999999999,0.4008258145109909,0.5722707425275622,0.7298546205805857,1,0
30,6,43,0.93,0.5819205417416483,0.8557781191174086,0.6927666836524536,1.0,0.4079939849421261,0.5795393862551141,0.7357139962301404,4,0
30,6,44,0.93,0.47109198894887416,0.8731189820938385,0.6119863127505051,1.0,0.3237304412870342,0.489118375146345,0.6404657118491675,0,0
30,6,45,0.93,0.48798470227021057,0.8716286219349079,0.6256800017957616,0.9999999999999998,0.33591235302962724,0.5028957959222906,0.655900160163871,2,0
30,6,46,0.93,0.5570544284828353,0.9030608437752251,0.6890607224955118,1.0000000000000002,0.3701108949563678,0.540264144046755,0.7155233860715052,2,0
30,6,47,0.93,0.5900879872307125,0.9211703951576177,0.719362870981785,1.0,0.3843510323384275,0.5552797279880476,0.7422079683255844,1,0
30,6,48,0.93,0.6165148342290142,0.9227699285598782,0.7391762242963689,0.9999999999999997,0.40086796187074186,0.5723136980524792,0.7627704010808619,0,0
30,6,49,0.93,0.6321007562721005,0.901510648257752,0.7431420513278848,1.0000000000000002,0.4206943694965936,0.5922376811356854,0.7745854584564851,2,0
30,6,50,0.93,0.42005671357522895,0.7600022042290198,0.5410645577127515,0.925697301470554,0.3069822935176676,0.46106495453307433,0.5778847573535943,1,0
30,6,51,0.93,0.4471564819712943,0.7826813314538573,0.569149894168245,0.9595406486913064,0.32891916814746736,0.48990478064822485,0.6100315575040017,3,0
30,6,52,0.93,0.5077251855770354,0.8068439437253312,0.6232536303009825,0.9706137415160597,0.3664686678513072,0.5320532561936264,0.6667010291122893,1,0
30,6,53,0.93,0.5561801484616282,0.7969762144191727,0.6551531832025074,0.9788015883530348,0.4098416009477124,0.5777634068587092,0.7093113874492947,0,0
30,6,54,0.93,0.567166340991525,0.8068759722512938,0.6661117905979266,0.9908084140422823,0.41787328075817,0.587829548870936,0.7213893306041188,2,0
30,6,55,0.93,0.6037330727932199,0.8277271280213584,0.6982048710125093,1.0,0.43763195793986925,0.6088233577764883,0.7529096743533494,1,0
30,6,56,0.93,0.6329864582345761,0.8293094941703372,0.7179691342670583,1.0000000000000002,0.45796156635189544,0.628221726719182,0.7752501008721145,4,0
30,6,57,0.93,0.6452780554765495,0.8765328644064138,0.7433346875299849,0.9999999999999998,0.44170258641484955,0.6127513269061302,0.784400002575427,1,0
30,6,58,0.93,0.6551113332701282,0.8734260030409076,0.7486781771989311,0.9999999999999996,0.4500287357985462,0.6207169895163637,0.7916220741184524,0,0
30,6,59,0.93,0.6629779555049918,0.8710220796153014,0.7528923394030755,1.0000000000000002,0.45668965530550387,0.6270239561902083,0.7973382368783922,0,0
30,6,60,0.93,0.6859379199595489,0.8658067931276158,0.7654476999419224,0.9999999999999997,0.47535172424440286,0.6443910512089621,0.8137166995757551,2,0
30,6,61,0.93,0.6709725581898613,0.850023287060332,0.7499590498171392,1.0000000000000002,0.4736147127288558,0.6427931380405547,0.8030922529532328,1,0
30,6,62,0.93,0.4758145223458708,0.8458112000582602,0.6090215184650387,0.9901244058540546,0.33419910107739315,0.4997248552325843,0.6427492471503358,1,0
