snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,2,0,1.0,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,2,0
40,2,1,1.0,0.36,0.6428571428571428,0.46153846153846156,1.0,0.18666666666666668,0.3146067415730337,0.5294117647058824,3,0
40,2,2,1.0,0.48799999999999993,0.7093023255813953,0.5781990521327013,1.0000000000000002,0.22933333333333336,0.3731019522776573,0.6559139784946236,2,0
40,2,3,1.0,0.5903999999999999,0.6212121212121212,0.6054142739950779,0.9999999999999999,0.3167999999999999,0.48116646415552844,0.7424547283702212,1,0
40,2,4,1.0,0.6723199999999999,0.5794263651406509,0.6224263072137461,1.0,0.38677333333333325,0.5578032459041612,0.8040566398775353,2,0
40,2,5,1.0,0.737856,0.5555073720728534,0.6338272080046181,1.0,0.44275200000000003,0.6137603690724394,0.849156662001915,4,0
40,2,6,1.0,0.7902847999999999,0.5403269563999789,0.6418283599544675,1.0,0.4875349333333334,0.6554937600569067,0.8828593081949866,0,0
40,2,7,1.0,0.8322278399999999,0.5300531212396914,0.6476269972578016,1.0,0.5233612799999998,0.6871138013958185,0.908432697977125,0,0
40,2,8,1.0,0.8657822719999999,0.5945562507163938,0.7049821032174601,0.9999999999999999,0.48539409066666656,0.65355597375349,0.9280635634638509,4,0
40,2,9,1.0,0.8926258175999999,0.5703876821556227,0.6960192386716558,1.0,0.5216486058666666,0.6856360973952428,0.9432670835399682,0,0
40,2,10,1.0,0.91410065408,0.5533442126476839,0.6893782767328933,0.9999999999999999,0.5506522180266666,0.7102201404353804,0.9551228689374817,2,0
40,2,11,1.0,0.931280523264,0.596376283073082,0.7271183091105738,1.0000000000000002,0.5205217744213334,0.6846620458551854,0.9644176618009594,4,0
40,2,12,1.0,0.9450244186112,0.5730017428667855,0.7134272816335006,0.9999999999999999,0.5497507528703999,0.7094698961780385,0.9717352744455238,3,0
40,2,13,1.0,0.95601953488896,0.556018686882013,0.7031101711171266,1.0000000000000002,0.5731339356296534,0.7286524340348098,0.9775153241945835,3,0
40,2,14,1.0,0.9648156279111679,0.5433984649131625,0.6952319748575948,0.9999999999999999,0.5918404818370558,0.743592701140563,0.9820927869317503,0,0
40,2,15,1.0,0.9718525023289344,0.5338625264585342,0.6891551486421498,1.0000000000000002,0.6068057188029783,0.7552944474893085,0.9857253533731247,1,0
40,2,16,1.0,0.9774820018631475,0.5265658801712476,0.6844312296313593,0.9999999999999998,0.6187779083757158,0.7645000653568326,0.9886127923714924,1,0
40,2,17,1.0,0.981985601490518,0.520928758424027,0.6807367789124232,1.0000000000000002,0.6283556600339061,0.7717670966560491,0.9909109337141832,3,0
40,2,18,1.0,0.9855884811924144,0.51654130125854,0.6778337831101225,1.0000000000000002,0.6360178613604582,0.7775194591476733,0.9927419407676404,4,0
