snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.77,0.20000000000000007,0.6756756756756758,0.30864197530864207,0.8918918918918922,0.14666666666666675,0.251908396946565,0.32673267326732686,1,0
30,5,1,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
30,5,2,0.77,0.20000000000000007,0.6677350427350428,0.3078059591233687,0.9081196581196584,0.1511111111111112,0.25910684346898355,0.32780563054377176,2,0
30,5,3,0.77,0.3456000000000001,0.7720903631684305,0.477474689420399,0.9079210752073207,0.22577777777777774,0.3616276089865884,0.5006338222749932,4,0
30,5,4,0.77,0.4764799999999997,0.8009510284878214,0.5975072431200389,0.9607109045528869,0.3175111111111108,0.4772823234509699,0.6370198007115405,2,0
30,5,5,0.77,0.5811840000000003,0.7639977923904782,0.6601684552741509,0.9417675683315726,0.39800888888888897,0.5595438872554559,0.7187887701942357,1,0
30,5,6,0.77,0.6478929919999996,0.7707768764987896,0.7040128894929598,0.9904826644397617,0.46253966222222187,0.6305994183852761,0.7833695214716508,4,0
30,5,7,0.77,0.4510207999999999,0.7095347324057696,0.5514857560914164,0.9491388685687788,0.33518159644444423,0.49541199393888247,0.6114750787680715,4,0
30,5,8,0.77,0.56081664,0.7238651789514443,0.6319940571804591,0.9843932276441508,0.423700832711111,0.5924152966922873,0.7145490252503146,2,0
30,5,9,0.77,0.6486533119999999,0.7145314601236329,0.6800005510850221,0.9805319799777128,0.49451622172444437,0.6574550844630312,0.7807894159937724,1,0
30,5,10,0.77,0.5349226496,0.7262644472828498,0.616078777543834,0.9786318519348981,0.40044515555555554,0.5683343019296976,0.691739006014116,0,0
30,5,11,0.77,0.6279381196800002,0.7224058158168324,0.6718675704838345,0.976311505966179,0.4714672355555554,0.6358691056274851,0.7642990236403074,3,0
30,5,12,0.77,0.6623504957440001,0.7686364232420142,0.7115462891051332,0.9716002960496272,0.4651382328888889,0.6291032580754082,0.7877103043563002,4,0
30,5,13,0.77,0.7298803965952,0.7642909433968342,0.7466894350731891,0.9862006047417595,0.5232216974222221,0.6837073411092977,0.8388980333102636,1,0
30,5,14,0.77,0.7839043172761596,0.7566777429181165,0.7700504436426975,0.9898236758838429,0.5696884690488886,0.723163505170308,0.8749109850661397,0,0
30,5,15,0.77,0.8191234538209281,0.7441263897905966,0.7798259260674435,0.9850706696068033,0.6024174419057776,0.7476260749008312,0.8944652669780631,3,0
30,5,16,0.77,0.5786239517222502,0.6534961068596055,0.6137851537315752,0.8853515102114009,0.4355084939165695,0.5838288714835992,0.6998554317640608,2,0
30,5,17,0.77,0.6628991613778001,0.6899471269705953,0.676152754090339,0.9358191047055042,0.49951790624436676,0.6513569931518993,0.7760638167103768,2,0
30,5,18,0.77,0.7223193291022403,0.7454083406230798,0.733682226767369,0.9719407610399708,0.5232416174399377,0.6802646462157887,0.8287412334461404,4,0
30,5,19,0.77,0.7778554632817919,0.74310346576685,0.7600824448191164,0.9781249120521368,0.5688155161741723,0.719320041780379,0.8665698287967376,2,0
30,5,20,0.77,0.8222843706254338,0.7677633296300456,0.7940891159336827,0.9888717680220817,0.5883857462726712,0.7377844745356099,0.8979168411228274,3,0
30,5,21,0.77,0.8578274965003472,0.7753249667933586,0.8144923271856842,0.9696904624024592,0.5960419303514704,0.7382821965344705,0.9103353952728024,3,0
30,5,22,0.77,0.878261997200278,0.799655552732562,0.8371175125301031,0.9854320363575937,0.6012779887256209,0.7468517668385088,0.9287656587109877,4,0
30,5,23,0.77,0.894609597760222,0.7997294525767804,0.844512960666774,0.9742544588255303,0.6054668354249408,0.746813714837732,0.9327349268178493,0,0
30,5,24,0.77,0.9156876782081775,0.8007486613635212,0.8543697958937793,0.9728562051884756,0.6180552461177304,0.7558923293200877,0.9434066611756365,3,0
30,5,25,0.77,0.8268814535386863,0.7101159792582116,0.7640633882407649,0.966738929520302,0.6253896191164068,0.7594719552455677,0.891357501045851,1,0
30,5,26,0.77,0.8615051628309491,0.7523886148124319,0.8032581636972703,0.9709950975328325,0.6176752524038372,0.755046057195427,0.9129791768127921,3,0
