snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,4,0,1.0,0.20000000000000004,0.6956521739130433,0.31067961165048547,1.0,0.14375000000000004,0.2513661202185793,0.3333333333333334,3,0
60,4,1,1.0,0.36000000000000004,0.6956521739130435,0.4744645799011532,1.0000000000000002,0.2587500000000001,0.4111221449851044,0.5294117647058824,0,0
60,4,2,1.0,0.48799999999999977,0.6956521739130433,0.5736115192477225,0.9999999999999997,0.3507499999999998,0.5193411067925224,0.6559139784946233,0,0
60,4,3,1.0,0.5779,0.6809237657593967,0.6251960837345161,1.0000000000000002,0.4243500000000001,0.5958507389335488,0.7324925533937513,4,0
60,4,4,1.0,0.6623199999999998,0.7016398999957626,0.6814131978024239,0.9999999999999997,0.4719799999999997,0.6412858870365082,0.7968622166610518,2,0
60,4,5,1.0,0.7173560000000001,0.7300085074511434,0.7236269511587418,1.0000000000000004,0.49133400000000016,0.6589187935097036,0.8354190977293005,4,0
60,4,6,1.0,0.7738848,0.7362377256419353,0.7545919955318385,1.0,0.5255671999999998,0.6890121916622223,0.8725310685338755,1,0
60,4,7,1.0,0.80660784,0.7549627131040786,0.7799312584204876,0.9999999999999998,0.5342037599999998,0.696392192390403,0.8929528834547732,4,0
60,4,8,1.0,0.8452862720000002,0.7549045569376146,0.7975429518906281,1.0000000000000002,0.559863008,0.7178361242348277,0.9161573299776873,1,0
60,4,9,1.0,0.8762290175999996,0.7714772143754247,0.8205233536593739,0.9999999999999998,0.5678904063999998,0.7244006393328485,0.934032049798311,3,0
60,4,10,1.0,0.9009832140800001,0.7596024700251325,0.8242743285302485,1.0000000000000002,0.59306232512,0.7445563375247439,0.9479128562595331,3,0
60,4,11,1.0,0.9207865712640001,0.7447321090634116,0.8234543788844227,1.0,0.618199860096,0.7640587239444271,0.9587599008025798,0,0
60,4,12,1.0,0.9366292570112003,0.7265649587704408,0.8183313662905095,1.0000000000000004,0.6445598880768002,0.7838691588551012,0.9672778138823539,3,0
60,4,13,1.0,0.9493034056089596,0.713067216684331,0.8143997832357139,0.9999999999999994,0.6656479104614397,0.7992660469006719,0.9739924558459367,3,0
60,4,14,1.0,0.9469427244871681,0.7001235195878227,0.8050397189560188,1.0,0.676268328369152,0.8068735976501997,0.9727484148118393,4,0
60,4,15,1.0,0.9450541795897343,0.6900576439428692,0.7976724908723648,0.9999999999999999,0.6847646626953214,0.8128905809311322,0.9717510077678888,0,0
60,4,16,1.0,0.9435433436717877,0.682183023241176,0.7918543536540527,1.0000000000000002,0.6915617301562574,0.8176606479414436,0.9709516865100869,4,0
60,4,17,1.0,0.9423346749374298,0.675993907885881,0.7872474183654378,1.0000000000000002,0.6969993841250058,0.8214491892516361,0.9703113341863046,0,0
60,4,18,1.0,0.9538677399499438,0.6740166790036554,0.789887486856165,1.0,0.7075995073000046,0.8287651809162626,0.9763892616133587,3,0
60,4,19,1.0,0.9505941919599548,0.6695932264159601,0.7857256818409087,0.9999999999999999,0.7098296058400037,0.8302928004235592,0.9746714061573194,4,0
60,4,20,1.0,0.960475353567964,0.674857281595608,0.7927240883120062,1.0000000000000002,0.711613684672003,0.8315120298986973,0.9798392535972957,1,0
60,4,21,1.0,0.9683802828543712,0.6790495594446094,0.7983079917132735,1.0,0.7130409477376023,0.8324855849818523,0.983936174619786,0,0
60,4,22,1.0,0.9622042262834972,0.6736400558884702,0.7924706719751186,1.0,0.7141827581900819,0.8332632617821346,0.9807381040106669,4,0
60,4,23,1.0,0.9572633810267974,0.6693248910117803,0.787808714951971,1.0,0.7150962065520654,0.8338846576888597,0.9781651159534888,0,0
60,4,24,1.0,0.9658107048214379,0.686123489854945,0.8022903254462466,0.9999999999999999,0.7038169652416522,0.826164992601573,0.9826080430355232,2,0
60,4,25,1.0,0.9726485638571503,0.6880614375213683,0.8059709021986045,0.9999999999999999,0.7068035721933216,0.828218998024531,0.9861346634955751,3,0
60,4,26,1.0,0.9656188510857201,0.68078720796972,0.798564798735887,1.0,0.7091928577546575,0.8298570340228477,0.9825087407483453,4,0
60,4,27,1.0,0.9724950808685763,0.6898554069283855,0.8071474633938758,0.9999999999999999,0.7048542862037259,0.8268792141447536,0.9860557730165227,1,0
60,4,28,1.0,0.9779960646948608,0.6971907406914799,0.8140582274711871,0.9999999999999997,0.7013834289629803,0.8244860235772772,0.9888756425263495,2,0
60,4,29,1.0,0.9823968517558889,0.7031114867984394,0.819615655721569,1.0,0.6986067431703844,0.8225644293233662,0.9911202702786178,1,0
60,4,30,1.0,0.9859174814047112,0.7078820787598437,0.8240801717466891,1.0000000000000002,0.6963853945363083,0.8210226246691531,0.992908809793382,2,0
60,4,31,1.0,0.9887339851237685,0.7176328448291363,0.8316476505151033,0.9999999999999997,0.6888856831512356,0.8157872258895187,0.9943350820368614,2,0
60,4,32,1.0,0.9909871880990155,0.7067287890130927,0.8250604751497359,1.0000000000000002,0.7011085465209886,0.8242960720582544,0.9954731944259322,3,0
60,4,33,1.0,0.9927897504792123,0.709503629360488,0.8275752458406723,1.0000000000000002,0.699636837216791,0.8232780343387572,0.9963818312900026,3,0
60,4,34,1.0,0.9942318003833697,0.7130079577852393,0.8304576813709335,1.0,0.6972094697734328,0.8215950737848594,0.9971075581005571,2,0
60,4,35,1.0,0.995385440306696,0.7158290382911436,0.8327720591139326,1.0000000000000004,0.6952675758187467,0.8202452353080135,0.9976873843017546,0,0
60,4,36,1.0,0.9963083522453566,0.7180972743327803,0.8346289828392213,0.9999999999999999,0.6937140606549969,0.8191631359389224,0.9981507627564192,0,0
60,4,37,1.0,0.9970466817962855,0.719919190812247,0.8361180053862075,1.0000000000000002,0.6924712485239978,0.8182960261545372,0.9985211571513902,2,0
60,4,38,1.0,0.9976373454370284,0.7085724015915263,0.8286182762755954,1.0000000000000002,0.7039769988191981,0.8262752364697783,0.9988172755338359,3,0
60,4,39,1.0,0.9981098763496228,0.7173611302246037,0.8347622620756011,1.0000000000000002,0.6956815990553584,0.8205332881396051,0.9990540441880853,1,0
60,4,40,1.0,0.9859879010796981,0.7039801140339774,0.8214544521915325,1.0,0.7002952792442868,0.823733721775126,0.9929445194944622,4,0
60,4,41,1.0,0.9887903208637585,0.7136845796927054,0.829010053915285,1.0,0.6927362233954296,0.818481005866209,0.9943635691411787,2,0
60,4,42,1.0,0.9785322566910065,0.7010156235225126,0.8168464955865755,0.9999999999999999,0.6979389787163435,0.8221013681469181,0.989149662212282,4,0
60,4,43,1.0,0.9828258053528056,0.7049376972515962,0.8210047900144055,0.9999999999999999,0.6971011829730744,0.8215198833953489,0.9913385257540873,3,0
60,4,44,1.0,0.9862606442822441,0.6968257724963554,0.8166566237877636,1.0,0.7076809463784598,0.8288210369498636,0.9930828032276092,3,0
60,4,45,1.0,0.9765085154257955,0.6877840029493496,0.8071020307288195,0.9999999999999997,0.7098947571027674,0.8303373691906134,0.9881146555196377,4,0
60,4,46,1.0,0.9812068123406366,0.6954811647519739,0.8139986282868718,1.0,0.7054158056822141,0.8272654719533667,0.990514272643167,1,0
60,4,47,1.0,0.9849654498725089,0.6894305176958747,0.8111166691404736,1.0,0.7143326445457714,0.8333652711082108,0.9924257874974818,3,0
60,4,48,1.0,0.987972359898007,0.6967698019043234,0.8172043427187043,0.9999999999999999,0.7089661156366173,0.8297017818548332,0.9939497951054962,2,0
60,4,49,1.0,0.990377887918406,0.7027217155975277,0.8221135331230719,1.0,0.7046728925092935,0.8267543827390941,0.9951656858026808,0,0
60,4,50,1.0,0.9923023103347246,0.707535719678463,0.8260661508741911,1.0,0.7012383140074347,0.8243857526998657,0.9961362843252528,1,0
60,4,51,1.0,0.9938418482677794,0.7170767210334343,0.833073959881957,0.9999999999999999,0.6929815312059479,0.818652204330099,0.9969114141437192,2,0
60,4,52,1.0,0.995073478614224,0.7191029976575295,0.8348735748810429,1.0000000000000004,0.6918852249647588,0.8178867156655625,0.9975306566707521,0,0
60,4,53,1.0,0.9960587828913788,0.7631165971130088,0.864165105496984,0.9999999999999998,0.6526255533293517,0.7898045047344006,0.9980255004800449,1,0
60,4,54,1.0,0.9968470263131031,0.7556446007584626,0.859646986701255,0.9999999999999998,0.6596004426634812,0.7948906564581207,0.9984210239215376,2,0
60,4,55,1.0,0.9974776210504829,0.7497798265208255,0.85607143779436,1.0000000000000002,0.6651803541307854,0.7989288997803553,0.9987372179177706,1,0
60,4,56,1.0,0.9979820968403859,0.7451583786510079,0.8532355615168397,0.9999999999999999,0.6696442833046281,0.8021400606112826,0.9989900294087692,0,0
60,4,57,1.0,0.9983856774723091,0.7415053472925707,0.8509823982867831,1.0000000000000002,0.6732154266437025,0.8046966528322097,0.999192186700551,1,0
60,4,58,1.0,0.9987085419778469,0.738610708460101,0.8491897197932522,0.9999999999999999,0.6760723413149621,0.8067340825928189,0.9993538537535467,2,0
60,4,59,1.0,0.9989668335822779,0.7363125521694547,0.8477618357103468,1.0000000000000002,0.67835787305197,0.8083590322943774,0.9994831497950016,1,0
60,4,60,1.0,0.9991734668658219,0.7344851470509632,0.8466235103603734,0.9999999999999999,0.6801862984415754,0.8096558090879197,0.9995865625730447,2,0
60,4,61,1.0,0.9993387734926574,0.7330302814777332,0.8457153864797657,0.9999999999999999,0.6816490387532602,0.8106912001788681,0.9996692774050555,1,0
60,4,62,1.0,0.9994710187941264,0.7318708769571167,0.844990504548131,1.0,0.6828192310026086,0.8115182170764604,0.9997354394232767,0,0
60,4,63,1.0,0.987076815035301,0.7152674723824243,0.829472561756067,1.0000000000000002,0.6900053848020867,0.8165718180630436,0.9934963838001053,4,0
60,4,64,1.0,0.989661452028241,0.754597751165054,0.8562905154785005,1.0000000000000002,0.6557543078416698,0.7920913202351467,0.9948038657726319,1,0
60,4,65,1.0,0.9917291616225927,0.7405346904515214,0.8479191513863122,0.9999999999999999,0.6696034462733352,0.8021107620111041,0.995847408103083,3,0
60,4,66,1.0,0.9808833292980744,0.7218398871450963,0.8316568481424235,0.9999999999999999,0.6794327570186682,0.8091217158641092,0.9903494211803481,4,0
60,4,67,1.0,0.9847066634384589,0.7229367518091825,0.8337579501605971,1.0,0.6810462056149347,0.8102647069903766,0.9922944096257299,1,0
60,4,68,1.0,0.9752653307507677,0.7081642414406849,0.8205250098528865,1.0000000000000002,0.6885869644919477,0.8155777333021468,0.9874777991269503,4,0
60,4,69,1.0,0.9802122646006142,0.7055748964514956,0.8205225227417493,0.9999999999999997,0.694619571593558,0.8197941098253259,0.9900072655072778,2,0
60,4,70,1.0,0.9716698116804913,0.6996010425736777,0.8134901791157053,1.0000000000000002,0.694445657274847,0.8196729759887539,0.985631372884204,4,0
60,4,71,1.0,0.9773358493443927,0.6987893100229187,0.8149174779785847,0.9999999999999993,0.6993065258198767,0.8230493029884377,0.9885380368422882,3,0
60,4,72,1.0,0.981868679475514,0.6919975291170113,0.8118339406418346,0.9999999999999997,0.7094452206559018,0.8300297805198961,0.9908514016532697,3,0
60,4,73,1.0,0.9729949435804113,0.6839494550252897,0.8032609446209272,0.9999999999999997,0.7113061765247211,0.8313020618779327,0.986312658069674,4,0
