snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,6,0,0.97,0.2000000000000001,0.7500000000000004,0.3157894736842107,0.9999999999999998,0.15999999999999998,0.27586206896551724,0.3333333333333334,3,0
40,6,1,0.97,0.34999999999999987,0.8400000000000002,0.49411764705882344,0.9999999999999997,0.2499999999999998,0.3999999999999997,0.5185185185185183,1,0
40,6,2,0.97,0.4744444444444441,0.798130841121495,0.5951219512195118,0.9999999999999996,0.35666666666666635,0.5257985257985254,0.6435568952524487,2,0
40,6,3,0.97,0.5740000000000001,0.7791855203619912,0.6610364683301345,1.0000000000000002,0.44199999999999995,0.6130374479889044,0.7293519695044474,1,0
40,6,4,0.97,0.6536444444444439,0.7685915860987715,0.7064729194187579,0.9999999999999993,0.5102666666666661,0.6757305553103198,0.7905501652914767,0,0
40,6,5,0.97,0.7064373333333335,0.7503583061889251,0.7277357324359591,0.9163857810508426,0.5176480000000001,0.6615817187260367,0.7978307946590998,2,0
40,6,6,0.97,0.759594311111111,0.7488967372729106,0.7542075928810672,0.9379109081826706,0.5707850666666664,0.709679815123654,0.839386862658375,0,0
40,6,7,0.97,0.807675448888889,0.7491696293706755,0.7773232226450217,0.9532686485452522,0.6166280533333336,0.7488546098004573,0.8744532943974236,4,0
40,6,8,0.97,0.8461403591111115,0.7493657359357528,0.7948181393711516,0.9643050755232222,0.6533024426666673,0.778906940319046,0.9013665115631463,4,0
40,6,9,0.97,0.8713567317333328,0.7769527193250608,0.8214513139965328,0.9999999999999988,0.6729032874666657,0.8044736267876738,0.9312566834077043,2,0
40,6,10,0.97,0.8915298298311105,0.7733872420348006,0.8282668343500155,0.9999999999999998,0.6916559633066668,0.8177265097741176,0.9426547927195128,1,0
40,6,11,0.97,0.9076683083093333,0.8130871588008869,0.8577784119160622,1.0000000000000004,0.6697941039786671,0.8022475374451609,0.9515997140129172,0,0
40,6,12,0.97,0.9205790910919115,0.797611407123269,0.8546949654032164,1.0000000000000007,0.6925019498496005,0.8183174618039736,0.9586474156276821,2,0
40,6,13,0.97,0.930907717317973,0.7896466521729735,0.8544782722322337,0.9999999999999997,0.7073348932130133,0.8285836551748651,0.9642177189192674,3,0
40,6,14,0.97,0.9391706182988231,0.8128986678592075,0.871484421922297,1.0,0.693201247903744,0.8188055008368994,0.968631237949273,2,0
40,6,15,0.97,0.9457809390835032,0.7978718930433486,0.86555306694902,1.0,0.7112276649896618,0.8312484417366623,0.9721350642164093,1,0
40,6,16,0.97,0.9566247512668027,0.7873647728399925,0.8637811403827865,1.0000000000000009,0.7289821319917302,0.8432500469533103,0.9778315956061,4,0
40,6,17,0.97,0.9597442454578862,0.8135122093836504,0.88059869674684,0.9999999999999994,0.7078523722600498,0.8289385941752428,0.9794586693465662,1,0
40,6,18,0.97,0.9622398408107539,0.798596100548245,0.8728138341730526,1.0000000000000009,0.7229485644747073,0.8391992417894614,0.9807566035487061,2,0
40,6,19,0.97,0.9642363170930474,0.787104360180677,0.8667127067589662,1.0000000000000002,0.7350255182464323,0.8472792019673728,0.9817925762823282,2,0
40,6,20,0.97,0.9658334981188827,0.7816782480550333,0.8640526032232991,1.0000000000000016,0.7413537479304803,0.8514682887512615,0.9826198394147776,3,0
40,6,21,0.97,0.9726667984951055,0.7749478880549422,0.8626227360940159,0.9999999999999997,0.753082998344383,0.8591527030444044,0.9861440353100956,3,0
40,6,22,0.97,0.9781334387960849,0.769712690680049,0.8614965680594756,1.0000000000000002,0.7624663986755066,0.8652265929705102,0.9889458613989038,4,0
40,6,23,0.97,0.9825067510368675,0.7656164041588407,0.8606067410695878,1.0000000000000007,0.7699731189404058,0.870039336418115,0.9911761970273328,4,0
40,6,24,0.97,0.9860054008294943,0.762396437779587,0.859901869952124,0.9999999999999997,0.7759784951523241,0.8738602379143887,0.992953393195879,0,0
40,6,25,0.97,0.98324876510804,0.7588265055182064,0.8565820743369028,0.9999999999999996,0.7774494627885257,0.8747921997949076,0.9915536390660261,1,0
40,6,26,0.97,0.9810434565308762,0.752757682529256,0.8518716272144067,0.9957372050164309,0.7786262368974871,0.8738988806537626,0.9883357202018394,3,0
40,6,27,0.97,0.9848347652247003,0.7547580946329128,0.854581584095588,1.0,0.7829009895179901,0.8782327163659812,0.9923594472240197,3,0
40,6,28,0.97,0.9823122566242048,0.7527417556194856,0.8523394054593723,0.9999999999999989,0.7829874582810579,0.8782871182233888,0.9910772163584773,1,0
40,6,29,0.97,0.9858498052993644,0.7521839141950838,0.8533095267843632,0.9999999999999999,0.7863899666248468,0.88042362677465,0.9928744889654418,4,0
40,6,30,0.97,0.7886798442394912,0.7482194927855377,0.7679170897025887,0.9999999999999997,0.6324453066332104,0.7748440992949146,0.8818569145053693,0,0
40,6,31,0.97,0.8309438753915929,0.7486472703705089,0.7876517487604338,0.9999999999999998,0.6659562453065686,0.7994882784979981,0.9076672273352724,4,0
40,6,32,0.97,0.8591995447577195,0.7477459400069532,0.7996076747338967,1.0,0.6894316629119216,0.8161699322287,0.9242682391789049,2,0
40,6,33,0.97,0.8818040802506194,0.7470678983050433,0.8088634706992477,0.9999999999999993,0.7082119969962034,0.8291851342123284,0.9371901033748211,2,0
40,6,34,0.97,0.8998877086449403,0.7465508186826088,0.8160789418621812,0.9999999999999999,0.7232362642636294,0.8393930411773008,0.9473062060986419,1,0
40,6,35,0.97,0.914354611360396,0.7495505100448118,0.8237909199152074,1.0000000000000002,0.7319223447442375,0.845213813385293,0.9552614817905959,1,0
40,6,36,0.97,0.9314836890883176,0.7430029757912326,0.8266356100762372,0.9911371624467391,0.7455378757953902,0.8509712852904953,0.9603849867032213,3,0
40,6,37,0.97,0.9451869512706542,0.7497216469056511,0.8361832826889165,1.0000000000000009,0.7564303006363126,0.8613268631977896,0.9718211924599127,3,0
40,6,38,0.97,0.6984868716739114,0.685002699508887,0.6916790738929655,0.9040372812569927,0.553099869166509,0.6863086317435017,0.7880794449267952,4,0
40,6,39,0.97,0.753233941783574,0.7015441426094358,0.7264707456647774,0.9404000061387713,0.6058132286665406,0.7369058175584651,0.8364749706938231,2,0
40,6,40,0.97,0.797031597871303,0.704610481397365,0.7479769322107963,0.9547431168303112,0.6479839162665655,0.7720069245688669,0.8687880074733333,0,0
40,6,41,0.97,0.8376252782970428,0.7180772230587495,0.7732579118168984,0.9692765990844283,0.678387133013253,0.7981540897457094,0.8986548646808451,4,0
40,6,42,0.97,0.870100222637634,0.7394168686542378,0.7994531844600408,0.9952788524980819,0.7027097064106017,0.8237889549563453,0.9284894021684087,3,0
40,6,43,0.97,0.896080178110107,0.7446404576037625,0.8133713191060715,0.99169002422111,0.716023765128481,0.8316072979109644,0.9414639265273816,0,0
40,6,44,0.97,0.9057530313769748,0.7518504767122887,0.8216571032832383,0.9999999999999999,0.7228190121027854,0.8391119520100364,0.950546074401399,2,0
40,6,45,0.97,0.9134913139904689,0.7559095738157589,0.8272630437501999,1.0,0.7250798341229514,0.840633366387463,0.9547901339415424,0,0
40,6,46,0.97,0.9196819400812637,0.7558368367013648,0.8297483716621796,1.0,0.730063867298361,0.8439733134689607,0.9581607461935406,0,0
