snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,0.995,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,3,0
30,1,1,0.995,0.36,0.47368421052631576,0.40909090909090906,1.0,0.152,0.2638888888888889,0.5294117647058824,1,0
30,1,2,0.995,0.48799999999999993,0.40397350993377484,0.44202898550724634,1.0,0.24159999999999995,0.38917525773195866,0.6559139784946235,1,0
30,1,3,0.995,0.5903999999999999,0.3769152196118488,0.4600997506234414,1.0,0.31327999999999995,0.4770955165692007,0.7424547283702213,3,0
30,1,4,0.995,0.6723199999999999,0.4385305781673972,0.5308236483072258,1.0,0.30662399999999995,0.4693377742946708,0.8040566398775353,2,0
30,1,5,0.995,0.737856,0.40397350993377484,0.5220994475138122,1.0,0.3652992,0.5351196279906998,0.849156662001915,4,0
30,1,6,0.995,0.7902847999999999,0.3834106476392744,0.5163240729900149,1.0,0.41223935999999994,0.5838094754702204,0.8828593081949866,4,0
30,1,7,0.995,0.8322278399999999,0.3700505066027394,0.5123045502251947,1.0,0.44979148799999996,0.620491279915695,0.908432697977125,1,0
30,1,8,0.995,0.8657822719999999,0.36086802218840425,0.5094086515491199,1.0,0.47983319039999994,0.6484963217648885,0.9280635634638509,2,0
30,1,9,0.995,0.8926258175999999,0.35431040758311877,0.5072699162407048,1.0,0.5038665523199999,0.6700947654466947,0.9432670835399682,4,0
30,1,10,0.995,0.91410065408,0.34949817009168654,0.5056612902279278,1.0,0.5230932418559999,0.6868827560662967,0.9551228689374818,4,0
30,1,11,0.995,0.931280523264,0.34589580809639,0.50443469902972,1.0,0.5384745934848001,0.7000110314010461,0.9644176618009592,0,0
30,1,12,0.995,0.9450244186112,0.34315878449044906,0.5034896123836868,1.0,0.55077967478784,0.7103261459281008,0.9717352744455239,4,0
30,1,13,0.995,0.95601953488896,0.3410556731608952,0.5027555595897069,1.0,0.560623739830272,0.7184611197715646,0.9775153241945834,2,0
30,1,14,0.995,0.9648156279111679,0.3651154090220286,0.5297553675083172,1.0,0.5284989918642176,0.6915267784634118,0.9820927869317503,1,0
30,1,15,0.995,0.9718525023289344,0.3580891475087936,0.5233460191365812,1.0,0.5427991934913742,0.7036550132788347,0.9857253533731246,3,0
30,1,16,0.995,0.9774820018631475,0.3527291930498321,0.5183935288718989,1.0,0.5542393547930993,0.7131969127971023,0.9886127923714924,2,0
30,1,17,0.995,0.981985601490518,0.3485979570749133,0.5145384103883635,1.0,0.5633914838344795,0.7207298871203616,0.990910933714183,4,0
30,1,18,0.995,0.9855884811924144,0.3453883679318949,0.5115202374789461,1.0,0.5707131870675834,0.7266930611731437,0.9927419407676403,4,0
30,1,19,0.995,0.9884707849539315,0.34287938762983927,0.5091466759300919,1.0,0.5765705496540668,0.7314237219267843,0.9942019691044464,1,0
30,1,20,0.995,0.9907766279631451,0.3409086111578812,0.5072734521403038,1.0,0.5812564397232535,0.7351830166459061,0.995366947799517,2,0
30,1,21,0.995,0.9926213023705162,0.33935472169864833,0.5057909748090256,1.0,0.5850051517786026,0.7381744483570203,0.996296989487814,2,0
30,1,22,0.995,0.9940970418964129,0.3381258755434729,0.5046151485103367,1.0,0.5880041214228822,0.7405574248711888,0.9970397839324944,0,0
30,1,23,0.995,0.9952776335171303,0.3371517870382015,0.5036809118183501,1.0,0.5904032971383057,0.7424573354452279,0.9976332283770728,0,0
30,1,24,0.995,0.9962221068137043,0.37950333926087404,0.5496294587849162,1.0,0.5250136184593054,0.6885363017147577,0.9981074785348781,0,0
