snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.81,0.20000000000000004,0.5000000000000001,0.28571428571428575,0.8125000000000002,0.16250000000000006,0.27083333333333337,0.32098765432098775,2,0
30,4,1,0.81,0.0225,1.0,0.044009779951100246,1.0,0.01125,0.022249690976514216,0.044009779951100246,0,0
30,4,2,0.81,0.018,0.13793103448275862,0.03184431667403804,0.13793103448275862,0.009,0.016897441915043415,0.03184431667403804,1,0
30,4,3,0.81,0.0144,0.14131501472031402,0.02613667301933025,0.5093228655544652,0.02595,0.04938389076549789,0.0280081308125416,2,0
30,4,4,0.81,0.17402,0.5497914823707821,0.26436362531522495,0.8894224693542273,0.14076000000000005,0.24305423652720468,0.29108729917662735,3,0
30,4,5,0.81,0.316716,0.6231917137595038,0.4199875879847449,0.8661986242070303,0.22010800000000005,0.3510192104667223,0.463835610534036,2,0
30,4,6,0.81,0.16937279999999996,0.5859174574709206,0.2627823657438121,0.9155921968445316,0.13233639999999997,0.23124891440761514,0.2858643633457806,1,0
30,4,7,0.81,0.29799824,0.588628917921415,0.39568014578960914,0.9120606906072286,0.23086912000000004,0.36846820701126165,0.44922189109872274,4,0
30,4,8,0.81,0.4258985920000001,0.6208555633110686,0.5052218019062398,0.9772357066710712,0.3351852959999998,0.4991615326723117,0.5932480047241756,3,0
30,4,9,0.81,0.5157188735999998,0.597042460889387,0.5534089941443473,0.9276527251379844,0.40064823679999984,0.5596057510144309,0.6629034670190669,4,0
30,4,10,0.81,0.42507509887999995,0.6287800936593062,0.5072400124384953,0.9519338316348754,0.32176858943999986,0.4809638439516824,0.5877134979191635,0,0
30,4,11,0.81,0.5275600791039999,0.6346750390095658,0.5761815463444008,0.9356429886391406,0.38886663155199985,0.5493962924555319,0.6746949893440476,4,0
30,4,12,0.81,0.6220480632832,0.631531824637659,0.6267540700084401,0.9743180181285422,0.4798433052415998,0.6430097825621266,0.7593153516050737,1,0
30,4,13,0.81,0.6851384506265599,0.663412174020411,0.6741002980946756,1.0,0.5163746441932798,0.6810647305013388,0.8131538988642922,1,0
30,4,14,0.81,0.7356107605012479,0.6389950697317858,0.6839075447865081,0.9565670389802094,0.5505997153546239,0.6989081173205203,0.8316632061126026,3,0
30,4,15,0.81,0.7884886084009984,0.6341087748659446,0.7029220654416044,0.9698422034204204,0.602979772283699,0.7436254579387669,0.8698130342735431,3,0
30,4,16,0.81,0.8182908867207985,0.6509003759830029,0.7250599147313518,0.9403420849591083,0.5910838178269593,0.7258868857184767,0.8750812374307366,3,0
30,4,17,0.81,0.842132709376639,0.6692973141263042,0.745832955226583,0.9701963253531443,0.6103670542615675,0.7493225273959573,0.9016398727162936,1,0
