snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,6,0,1.0,0.19444444444444453,0.760869565217392,0.3097345132743365,1.0000000000000004,0.15333333333333332,0.2658959537572254,0.32558139534883734,2,0
60,6,1,1.0,0.34999999999999987,0.7608695652173912,0.4794520547945203,0.9999999999999998,0.27599999999999986,0.43260188087774276,0.5185185185185184,0,0
60,6,2,1.0,0.4744444444444441,0.760869565217391,0.5844511360525592,0.9999999999999996,0.37413333333333304,0.5445371628177756,0.6435568952524487,0,0
60,6,3,1.0,0.5628888888888889,0.7629977709500574,0.6478426558223995,0.9999999999999996,0.44263999999999976,0.6136527477402537,0.7203184985070382,4,0
60,6,4,1.0,0.6503111111111105,0.7689235490719519,0.704660816967338,0.9999999999999991,0.5074453333333329,0.6732520538058201,0.7881072929010012,3,0
60,6,5,1.0,0.7202488888888893,0.7726754320719239,0.7455416374533741,1.0000000000000004,0.5592896000000003,0.7173646255320375,0.8373775371005749,3,0
60,6,6,1.0,0.7761991111111105,0.8255688629547967,0.8001231488726924,0.9999999999999993,0.5641194666666662,0.7213252934814182,0.8740001120995438,0,0
60,6,7,1.0,0.8209592888888895,0.8143222369290232,0.817627294139811,1.0000000000000016,0.604890240000001,0.7538088586045621,0.9016778067452808,1,0
60,6,8,1.0,0.8401007644444447,0.8430342538769757,0.8415649528119452,1.0000000000000004,0.597912192,0.7483667688293101,0.9131030003110557,4,0
60,6,9,1.0,0.8554139448888881,0.8300560727429513,0.8425442544052677,0.9999999999999992,0.6183297535999996,0.7641579254469187,0.9220734243647333,4,0
60,6,10,1.0,0.867664489244444,0.8202747520565614,0.8433043753810682,0.9999999999999992,0.6346638028799995,0.7765068288192712,0.9291438523794536,0,0
60,6,11,1.0,0.8885760358400003,0.8064957682676417,0.8455486203621476,1.0000000000000004,0.6610643756373338,0.7959527461224254,0.9410010706238576,2,0
60,6,12,1.0,0.9108608286720005,0.8371222196416481,0.8724361937241358,1.0000000000000004,0.6528515005098671,0.7899699402014971,0.9533513011567941,3,0
60,6,13,1.0,0.9286886629375997,0.8239371395012626,0.8731824892264763,1.0,0.6762812004078934,0.8068827595791593,0.9630259987354385,1,0
60,6,14,1.0,0.9429509303500798,0.8507508619412351,0.8944812568190066,1.0,0.6650249603263148,0.7988168059606529,0.9706379256630835,3,0
60,6,15,1.0,0.9488051887245087,0.8306418192052805,0.8858002115504771,1.0000000000000013,0.685353301594386,0.8133051995044899,0.9737301544701874,2,0
60,6,16,1.0,0.9423774843129402,0.8537540550644568,0.8958793729689785,1.0000000000000004,0.6622826412755086,0.7968351769195204,0.9703340281935766,4,0
60,6,17,1.0,0.9539019874503522,0.8337177162024981,0.8897697701955665,1.0000000000000007,0.6864927796870736,0.8141069893159596,0.9764072032037797,1,0
60,6,18,1.0,0.963121589960282,0.818678243577616,0.8850451961876826,1.0000000000000002,0.7058608904163253,0.8275714560101742,0.9812144035151364,0,0
60,6,19,1.0,0.96494171641267,0.8063332224155694,0.8785361849617268,1.0000000000000002,0.7180220456663935,0.8358705844055501,0.982158105100779,2,0
60,6,20,1.0,0.9719533731301362,0.8013345883758857,0.8784358469521437,1.0,0.727750969866448,0.8424257691751744,0.9857772362916752,3,0
60,6,21,1.0,0.9608960318374419,0.7946388898478182,0.8698948070659615,0.9999999999999993,0.7255341092264913,0.8409385886341335,0.9800581124508082,4,0
60,6,22,1.0,0.9687168254699535,0.7885427523724234,0.869393049788882,0.9999999999999992,0.7370939540478594,0.8486517984018626,0.9841098658144604,1,0
60,6,23,1.0,0.9749734603759629,0.7838018087503877,0.868997847696487,1.0,0.7463418299049547,0.8547488436963966,0.9873281640861781,0,0
60,6,24,1.0,0.9744232127452145,0.7791159805375062,0.8658930462058876,1.0000000000000009,0.7504067972572979,0.8574084589172142,0.9870459448158416,2,0
60,6,25,1.0,0.9628719035295055,0.7768659021297094,0.8599253836268299,1.0000000000000009,0.7436587711391717,0.8529865859629439,0.9810848092513157,4,0
60,6,26,1.0,0.9536308561569372,0.7780410237397439,0.8569336214415175,0.9999999999999993,0.7354091831095485,0.8475340458805505,0.976265145640524,0,0
60,6,27,1.0,0.9629046849255494,0.7754999379245554,0.8591009406806146,0.999999999999999,0.7449940131543051,0.853864262614438,0.9811018255958472,1,0
60,6,28,1.0,0.9703237479404397,0.7735136671698468,0.8608126813977455,1.0000000000000002,0.7526618771901116,0.8588785857507075,0.9849383878712419,0,0
60,6,29,1.0,0.9707034427967961,0.7740951092419308,0.8613221127623059,0.9999999999999993,0.7523908350854219,0.8587020886225368,0.9851339594953833,2,0
60,6,30,1.0,0.9765627542374367,0.7724144670341544,0.8625740691937598,1.0000000000000002,0.7585793347350048,0.8627183542439534,0.988142422641367,1,0
60,6,31,1.0,0.98125020338995,0.7989342025134906,0.8807563375027934,1.0000000000000002,0.7369194111126174,0.848536099484972,0.9905363812314222,1,0
60,6,32,1.0,0.9850001627119602,0.7991503782301821,0.8823955541020465,1.0000000000000018,0.739535528890095,0.8502678060987393,0.992443407527209,3,0
60,6,33,1.0,0.982444574614012,0.8176116687169135,0.8924811666835992,0.9999999999999999,0.7209617564454082,0.837859125858243,0.9911445567705688,2,0
60,6,34,1.0,0.9859556596912102,0.8102604806530309,0.8895153414787513,1.0,0.7301027384896602,0.8439992865707191,0.9929281702538245,3,0
60,6,35,1.0,0.988764527752968,0.8307989252525874,0.902924825873099,1.0000000000000002,0.7140821907917284,0.8331948078427867,0.9943505266258312,1,0
60,6,36,1.0,0.9743449555357072,0.8180908495433673,0.889407241435167,1.0000000000000002,0.714599085966716,0.8335465611937085,0.9870057943054175,4,0
60,6,37,1.0,0.9628092977618999,0.8147747683759768,0.8826279865104755,0.9999999999999994,0.7090126021067056,0.8297336148752832,0.9810523099312259,4,0
60,6,38,1.0,0.9702474382095192,0.8116847180364877,0.8839113380924857,0.9999999999999996,0.7172100816853643,0.8353201385603964,0.9848990734800706,3,0
60,6,39,1.0,0.9595312839009487,0.806590821711308,0.8764389781204508,1.0000000000000013,0.7137680653482926,0.8329809380632058,0.9793477570725553,4,0
60,6,40,1.0,0.950958360454092,0.8024801949438537,0.8704328396697023,0.9999999999999997,0.7110144522786332,0.8311028014190576,0.9748627953625346,0,0
60,6,41,1.0,0.9552111328077186,0.8005320782690557,0.8710580778647414,1.0000000000000002,0.715932184658821,0.8344527727372513,0.9770925674262281,2,0
60,6,42,1.0,0.9586133506906191,0.7921561513304817,0.8674716593137753,1.0000000000000004,0.7260790810603905,0.8413045370022502,0.9788694132536229,2,0
60,6,43,1.0,0.9613351249969395,0.7856221023452072,0.8646418013421356,0.9999999999999993,0.7341965981816451,0.8467282186477255,0.9802864515552274,0,0
60,6,44,1.0,0.9635125444419964,0.7804979803901059,0.8624025879544598,1.000000000000001,0.7406906118786505,0.851030742423843,0.9814172536552999,0,0
60,6,45,1.0,0.9708100355535962,0.7774574589231559,0.8634416709377698,0.9999999999999997,0.7492191561695861,0.8566326906803546,0.9851888492955616,1,0
60,6,46,1.0,0.9766480284428779,0.8031586698918166,0.881447779930918,1.0000000000000004,0.7296052934903364,0.8436668137364406,0.9881860750011638,1,0
60,6,47,1.0,0.9757628671987467,0.7979696067546166,0.8779555235732958,1.0000000000000002,0.7336842347922683,0.8463873871243676,0.9877327723869936,2,0
60,6,48,1.0,0.975054738203442,0.7902851258907366,0.8730004598030846,1.0000000000000004,0.7402807211671488,0.850760124114536,0.9873698377497889,2,0
60,6,49,1.0,0.9744882350071976,0.7842354469753892,0.8690713889650056,1.0,0.745557910267052,0.8542345182383431,0.9870793026058676,0,0
60,6,50,1.0,0.9795905880057576,0.7804331578382415,0.8687439334738563,0.9999999999999999,0.7531129948803084,0.8591722234444178,0.989690084344762,1,0
60,6,51,1.0,0.9836724704046067,0.7843335748272682,0.8727655058107329,1.0000000000000007,0.7524903959042469,0.8587669269548021,0.9917690395773541,3,0
60,6,52,1.0,0.9813824207681296,0.805153562459078,0.8845761402340387,1.0000000000000002,0.7313256500567309,0.8448158207934681,0.9906037426007582,2,0
60,6,53,1.0,0.9851059366145039,0.8004719422624301,0.8832430909281117,1.0000000000000002,0.738393853378718,0.8495127291707641,0.9924970939279457,3,0
60,6,54,1.0,0.9880847492916028,0.8225869886773148,0.8977725132988315,1.0,0.7207150827029746,0.8376925267265558,0.9940066686228327,1,0
60,6,55,1.0,0.9904677994332823,0.8104872984097053,0.8914842706361288,1.0000000000000002,0.7332387328290463,0.8460908690082539,0.9952110752208947,0,0
60,6,56,1.0,0.992374239546626,0.8011011274230766,0.886538100012667,1.0000000000000004,0.743257652929904,0.8527226617140689,0.9961725260736614,0,0
60,6,57,1.0,0.9938993916373007,0.7937724401914614,0.8826339726992122,0.9999999999999999,0.7512727890105891,0.8579734621869312,0.9969403629951008,0,0
60,6,58,1.0,0.9784528466431741,0.7887021885246979,0.8733901510145465,1.0000000000000013,0.744351564541806,0.8534421382392917,0.9891090892596286,4,0
60,6,59,1.0,0.9660956106478723,0.7845775898086652,0.8659262797067715,1.0000000000000002,0.7388145849667774,0.8497911063713484,0.9827554727407407,0,0
