snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,3,0,1.0,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,2,0
60,3,1,1.0,0.35999999999999993,0.7297297297297295,0.48214285714285704,1.0,0.21142857142857144,0.3490566037735849,0.5294117647058822,4,0
60,3,2,1.0,0.48799999999999993,0.6703296703296701,0.5648148148148147,1.0,0.31200000000000006,0.47560975609756106,0.6559139784946235,3,0
60,3,3,1.0,0.5903999999999999,0.6447291788002332,0.6163697104677061,1.0,0.39245714285714267,0.5636900853578461,0.7424547283702213,3,0
60,3,4,1.0,0.6723199999999999,0.6307415190633443,0.6508674101610904,1.0,0.45682285714285714,0.6271494916530689,0.8040566398775353,4,0
60,3,5,1.0,0.737856,0.6221019119736678,0.6750526973221954,1.0,0.5083154285714284,0.674017409014863,0.849156662001915,4,0
60,3,6,1.0,0.7902848,0.6163560311866707,0.6925674159824112,1.0,0.5495094857142858,0.7092689535372227,0.8828593081949866,3,0
60,3,7,1.0,0.8322278399999999,0.6123444992299131,0.7055515685724125,0.9999999999999997,0.582464731428571,0.7361487682606999,0.9084326979771248,1,0
60,3,8,1.0,0.8657822719999998,0.6094479550466715,0.715344934657942,1.0000000000000002,0.6088289279999999,0.7568597473652586,0.9280635634638509,0,0
60,3,9,1.0,0.8926258175999998,0.60730529049784,0.7228283732989678,1.0000000000000002,0.6299202852571429,0.772946126206122,0.9432670835399684,3,0
60,3,10,1.0,0.9141006540800001,0.6147436608003419,0.7351141996078356,1.0000000000000004,0.6372695615390478,0.7784540511948551,0.9551228689374821,1,0
60,3,11,1.0,0.931280523264,0.6291581676136093,0.7509718273154218,0.9999999999999998,0.6343718397074283,0.7762882647574108,0.9644176618009591,2,0
60,3,12,1.0,0.9450244186112001,0.6227532733873355,0.7507659448462649,1.0000000000000002,0.6503546146230859,0.7881392385134346,0.971735274445524,4,0
60,3,13,1.0,0.9560195348889601,0.6178516484874899,0.7506055792319626,1.0000000000000004,0.6631408345556117,0.7974560190902918,0.9775153241945836,3,0
60,3,14,1.0,0.9648156279111679,0.6228739969102307,0.7570227291824568,0.9999999999999999,0.6638460009778223,0.7979656778183654,0.9820927869317503,1,0
60,3,15,1.0,0.9718525023289344,0.6268841998297495,0.762150487259588,1.0000000000000002,0.6644101341155914,0.7983730938632326,0.9857253533731247,0,0
60,3,16,1.0,0.9774820018631475,0.6300874623546165,0.7662488841201707,0.9999999999999999,0.6648614406258063,0.7986988279047305,0.9886127923714924,4,0
