snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,4,0,1.0,0.18750000000000003,0.6521739130434782,0.29126213592233013,1.0,0.14375000000000004,0.2513661202185793,0.31578947368421056,1,0
60,4,1,1.0,0.3275,0.7660818713450291,0.45884413309982486,1.0000000000000002,0.21375000000000005,0.35221421215242027,0.49340866290018837,4,0
60,4,2,1.0,0.46199999999999986,0.8220640569395016,0.5915492957746477,0.9999999999999996,0.28099999999999986,0.4387197501951598,0.6320109439124485,2,0
60,4,3,1.0,0.5570999999999999,0.7557997557997558,0.6414138506706579,0.9999999999999996,0.3685499999999998,0.5385992473786121,0.7155609787425341,1,0
60,4,4,1.0,0.6456799999999998,0.7257440877618918,0.6833749629566909,0.9999999999999997,0.4448399999999998,0.6157636831759915,0.7846969034077096,3,0
60,4,5,1.0,0.7040440000000001,0.7045766599549261,0.704310229266663,0.9999999999999997,0.4996219999999998,0.6663305819733236,0.8263213860674959,4,0
60,4,6,1.0,0.7507352,0.6907153513972646,0.7194757072611986,1.0000000000000007,0.5434476000000003,0.7041996113117158,0.8576227861300787,1,0
60,4,7,1.0,0.78808816,0.681138420745999,0.7307206822224271,0.9999999999999998,0.5785080799999999,0.7329808283274671,0.8814869172893577,0,0
60,4,8,1.0,0.817970528,0.6742740177936676,0.7392036056101338,0.9999999999999997,0.6065564639999996,0.7551013333073859,0.8998721545831352,4,0
60,4,9,1.0,0.8418764223999996,0.6692232794044061,0.7456864687075463,1.0000000000000004,0.6289951712000001,0.7722492765115451,0.9141508215877143,0,0
60,4,10,1.0,0.8610011379200001,0.6654349479276934,0.7506901241257049,0.9999999999999997,0.6469461369599998,0.7856312024316219,0.9253096307961659,0,0
60,4,11,1.0,0.8763009103360001,0.6625523623429591,0.7545816726966512,0.9999999999999997,0.6613069095679999,0.7961285247889128,0.9340728936480404,0,0
60,4,12,1.0,0.8760508773888004,0.7008633463074174,0.7787258688339983,1.0000000000000002,0.6249798066944003,0.7692154747027405,0.9339308309251617,0,0
60,4,13,1.0,0.9008407019110398,0.6929716087161437,0.7833507449250672,0.9999999999999993,0.6499838453555196,0.7878669202551718,0.9478339778871163,2,0
60,4,14,1.0,0.920672561528832,0.7307074987623892,0.8147637976145315,1.0,0.629987076284416,0.7729964064751759,0.9586980935428034,3,0
60,4,15,1.0,0.9365380492230655,0.7160190023123603,0.8115653725954143,0.9999999999999994,0.6539896610275325,0.7908025986344374,0.9672291743493521,2,0
60,4,16,1.0,0.9492304393784526,0.7050223574786402,0.8091008622533951,1.0000000000000002,0.6731917288220263,0.8046797234599912,0.9739540489436765,2,0
60,4,17,1.0,0.9468843515027618,0.6938880672549713,0.8008810302597387,1.0000000000000002,0.6823033830576211,0.81115379060526,0.9727176149645258,1,0
60,4,18,1.0,0.9450074812022095,0.6851924856285279,0.7943958264719152,0.9999999999999999,0.6895927064460966,0.8162827689953652,0.9717263201662342,1,0
60,4,19,1.0,0.9435059849617674,0.6783672701026477,0.7892646078791202,0.9999999999999997,0.6954241651568771,0.8203541974318027,0.9709319058056082,0,0
60,4,20,1.0,0.9548047879694139,0.7212972260315997,0.8217853557970982,1.0000000000000004,0.6618663939847071,0.7965338205049448,0.9768799358847832,2,0
