snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.88,0.20000000000000004,0.7272727272727272,0.3137254901960785,1.0,0.13750000000000004,0.24175824175824184,0.3333333333333334,4,0
30,4,1,0.88,0.315,0.7,0.43448275862068964,1.0000000000000002,0.22500000000000006,0.3673469387755103,0.47908745247148293,4,0
30,4,2,0.88,0.4269999999999999,0.7000000000000001,0.5304347826086956,0.9999999999999994,0.3049999999999997,0.46743295019157044,0.5984583041345478,1,0
30,4,3,0.88,0.5290999999999998,0.6934469200524246,0.60022688598979,0.9999999999999996,0.38149999999999973,0.5522982265653272,0.6920410699104046,2,0
30,4,4,0.88,0.58676,0.7406154545225054,0.6547710711615503,1.0,0.39612999999999987,0.5674686454699776,0.7395699412639593,2,0
30,4,5,0.88,0.49440799999999985,0.7504584036623718,0.5961003322867986,0.9999999999999997,0.32940399999999986,0.49556643428182834,0.6616774000139184,0,0
30,4,6,0.88,0.3766351999999999,0.6822527961417735,0.48534012900645224,0.8678371962936449,0.23954319999999996,0.3754527347151681,0.5252957590171746,1,0
30,4,7,0.88,0.31380816000000006,0.7089833307848552,0.4350539802272692,0.8941568279148353,0.19788456000000007,0.3240533416059903,0.4645725856736069,0,0
30,4,8,0.88,0.20148393599999997,0.7544725553499732,0.3180356039869987,1.0,0.133526352,0.23559461456613756,0.33539181001584356,0,0
30,4,9,0.88,0.17368714880000002,0.8078679091875666,0.2859060683595055,1.0000000000000002,0.10749724480000002,0.19412643291841808,0.29596839153871807,0,0
30,4,10,0.88,0.30293442816000005,0.7153447931054271,0.4256250374378206,1.0000000000000002,0.21174015040000005,0.3494811166075562,0.4650033364883958,2,0
30,4,11,0.88,0.4298475425280001,0.700323524240038,0.5327199655358263,1.0000000000000002,0.3068921203199999,0.4696518030039934,0.6012494755462121,1,0
30,4,12,0.88,0.5188780340223997,0.6885987678465673,0.5918105827580894,0.9999999999999997,0.3767636962559998,0.5473178836434733,0.6832385779498967,2,0
30,4,13,0.88,0.6026024272179199,0.6864745771331128,0.6418099849854444,1.0000000000000002,0.43891095700480015,0.6100599274307089,0.7520298446870862,1,0
30,4,14,0.88,0.6695819417743358,0.685164268774554,0.6772834911043328,0.9999999999999998,0.4886287656038398,0.6564816922715246,0.8020953329942495,0,0
30,4,15,0.88,0.6981655534194688,0.6849420451945807,0.691490586159346,1.0,0.5096530124830719,0.6751922571197952,0.8222585271661236,3,0
30,4,16,0.88,0.7210324427355751,0.6847770453480385,0.7024372362283833,1.0000000000000004,0.5264724099864577,0.6897896176074725,0.8379068573390711,0,0
30,4,17,0.88,0.72682595418846,0.6730768279530858,0.6989195449283405,0.9884243809664067,0.533677927989166,0.6931206562193353,0.8376765526463895,3,0
30,4,18,0.88,0.768960763350768,0.6811685672738217,0.7224071541754458,1.0,0.5644423423913327,0.7215891913645763,0.8693926731243055,2,0
30,4,19,0.88,0.6276686106806143,0.6855212968335478,0.655320601404859,0.9999999999999999,0.45780387391306615,0.6280733397754251,0.7712486516750517,0,0
30,4,20,0.88,0.7021348885444916,0.6969176250319824,0.6995165288336768,1.0000000000000002,0.5037430991304531,0.6699855838696718,0.8250049902271758,3,0
30,4,21,0.88,0.7617079108355933,0.7128832775468362,0.7364872871721024,1.0,0.5342444793043623,0.6964267905289679,0.8647380262648746,4,0
30,4,22,0.88,0.7968663286684744,0.705321790454563,0.7483046610933392,1.0,0.5648955834434898,0.7219594577683703,0.8869511504052431,1,0
30,4,23,0.88,0.8124930629347795,0.6966218989374902,0.7501091363814464,1.0,0.5831664667547918,0.736708967756472,0.8965475008430597,2,0
30,4,24,0.88,0.8499944503478237,0.7035991463498231,0.769899375149403,1.0,0.6040331734038334,0.7531429940716835,0.9189156758692043,3,0
30,4,25,0.88,0.8799955602782591,0.7160530181566924,0.7896043834951709,1.0,0.6144765387230666,0.7612083842470363,0.9361677004684102,4,0
30,4,26,0.88,0.7732238867384151,0.6207330720424041,0.6886376735928651,0.9102597845765165,0.5669382221379735,0.6987026270084161,0.8361644613068056,1,0
30,4,27,0.88,0.8185791093907322,0.6500613534598961,0.7246520264485686,0.9387465037939622,0.5910505777103792,0.7253859614445152,0.8745542331528774,3,0
30,4,28,0.88,0.8423632875125857,0.6795776366518926,0.7522647469965215,0.9847858637290436,0.610340462168303,0.7536138667476002,0.9080237999213189,1,0
