snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,3,1,1.0,0.19999999999999998,0.6923076923076921,0.3103448275862069,0.9999999999999998,0.12380952380952381,0.22033898305084745,0.33333333333333326,4,0
60,3,2,1.0,0.35999999999999993,0.663934426229508,0.4668587896253601,1.0,0.23238095238095238,0.37712519319938176,0.5294117647058822,3,0
60,3,3,1.0,0.48799999999999993,0.6923076923076923,0.5724713242961418,1.0,0.3020952380952381,0.4640140433001755,0.6559139784946235,2,0
60,3,4,1.0,0.5903999999999999,0.7552876961564703,0.6627419676711235,1.0,0.33500952380952376,0.5018833466499258,0.7424547283702213,4,0
60,3,5,1.0,0.6723199999999999,0.7179360619637027,0.6943796706020602,1.0,0.4013409523809523,0.5727955808314212,0.8040566398775353,1,0
60,3,6,1.0,0.737856,0.6959061582004267,0.716267382743065,1.0,0.4544060952380951,0.6248682492817882,0.849156662001915,1,0
60,3,7,1.0,0.7902848,0.6816703019537318,0.7319702585091187,1.0000000000000002,0.49685820952380955,0.6638681023526916,0.8828593081949868,3,0
60,3,8,1.0,0.8322278399999999,0.671921067099763,0.7435319943171588,0.9999999999999999,0.5308199009523809,0.6935105829524919,0.9084326979771249,0,0
60,3,9,1.0,0.8657822719999998,0.7217408876047257,0.7872268970504988,1.0,0.5141035398095237,0.679086371958682,0.9280635634638509,0,0
60,3,10,1.0,0.8926258175999998,0.7024285107318937,0.786187420153054,1.0,0.5446161651809523,0.7051799372009684,0.9432670835399681,0,0
60,3,11,1.0,0.9141006540800001,0.688469842157442,0.7854016213427512,1.0000000000000002,0.5690262654780953,0.7253240790136911,0.955122868937482,0,0
60,3,12,1.0,0.931280523264,0.6892904593267536,0.7922180349255437,1.0,0.579030536192,0.7334000488532586,0.9644176618009592,2,0
60,3,13,1.0,0.9450244186112001,0.7154630803888671,0.814375395164887,1.0,0.5660815718107429,0.7229273136216336,0.971735274445524,3,0
60,3,14,1.0,0.9560195348889601,0.7104917210280497,0.8151687692093433,1.0000000000000002,0.5766747812581181,0.7315075856010796,0.9775153241945836,4,0
60,3,15,1.0,0.9648156279111679,0.7066442315941783,0.8157915299468922,1.0,0.5851493488160183,0.7382892334442541,0.9820927869317503,0,0
60,3,16,1.0,0.9718525023289344,0.7036455609874788,0.816282291421768,0.9999999999999999,0.5919290028623383,0.7436625650993621,0.9857253533731246,0,0
60,3,17,1.0,0.9774820018631475,0.6902900892537515,0.8091586876935607,0.9999999999999999,0.6068765356232039,0.755349303035078,0.9886127923714924,1,0
60,3,18,1.0,0.981985601490518,0.6800702449804137,0.8036061964956064,0.9999999999999998,0.6188345618318964,0.7645433034634673,0.9909109337141829,1,0
60,3,19,1.0,0.9855884811924144,0.6913070957832106,0.8126258067891813,1.0,0.6110092981030791,0.7585422366246134,0.9927419407676403,4,0
60,3,20,1.0,0.9884707849539315,0.6915093157458412,0.8137438721488783,1.0,0.6126169622919871,0.7597798815427121,0.9942019691044464,2,0
60,3,21,1.0,0.9907766279631451,0.6811039958082398,0.8072608901188963,0.9999999999999998,0.623426903166923,0.7680381567544113,0.9953669477995168,1,0
60,3,22,1.0,0.9926213023705162,0.6730359950862593,0.8021696503894381,0.9999999999999999,0.6320748558668717,0.7745660115952794,0.996296989487814,3,0
60,3,23,1.0,0.9940970418964129,0.6667388281518316,0.7981560474894647,1.0000000000000002,0.6389932180268308,0.7797386969009049,0.9970397839324946,3,0
60,3,24,1.0,0.9952776335171303,0.6715615295903348,0.8019852001626145,0.9999999999999999,0.6351578201357503,0.7768764731015623,0.9976332283770728,3,0
60,3,25,1.0,0.9962221068137043,0.6756261396480906,0.8051851568263878,0.9999999999999999,0.631935779918124,0.7744615783224372,0.9981074785348781,4,0
60,3,26,1.0,0.9969776854509634,0.7176476797009658,0.8345598253926755,1.0000000000000002,0.595384285344023,0.7463835400831174,0.9984865556730775,0,0
60,3,27,1.0,0.9975821483607705,0.7124198124300914,0.8312239439656502,0.9999999999999996,0.6001169520847419,0.7500913621380841,0.998789610909762,2,0
60,3,28,1.0,0.9980657186886166,0.7337540679621094,0.8457401709188305,1.0,0.5829507045249367,0.7365367763614439,0.999031923077759,3,0
60,3,29,1.0,0.9984525749508933,0.7250591914465029,0.8400722650182972,1.0,0.5901700874294731,0.7422729079044486,0.999225688380849,4,0
60,3,30,1.0,0.9987620599607145,0.706957082428394,0.827899382029598,1.0,0.6054694032769119,0.7542584144438913,0.999380646619183,3,0
60,3,31,1.0,0.9990096479685716,0.6931210194885341,0.8184173941122791,0.9999999999999998,0.6177088559548627,0.7636835932263673,0.9995045786635223,0,0
60,3,32,1.0,0.9992077183748574,0.6824407872142024,0.8109900489334231,1.0000000000000002,0.6275004180972236,0.7711216674596737,0.9996037021976955,0,0
60,3,33,1.0,0.999366174699886,0.6843928447040637,0.812419177948629,1.0000000000000002,0.6258098582873026,0.7698438474798737,0.9996829868844765,2,0
60,3,34,1.0,0.9994929397599088,0.6859621006636346,0.8135657850403277,1.0,0.6244574104393659,0.7688196765595342,0.9997464055861323,2,0
60,3,35,1.0,0.9995943518079271,0.6872224080386153,0.8144851934880432,0.9999999999999999,0.6233754521610164,0.7679991111497799,0.9997971347580042,2,0
60,3,36,1.0,0.9996754814463414,0.6778631464405743,0.8079017150577275,1.0000000000000002,0.6320336950621467,0.7745351054631006,0.9998377143908251,1,0
60,3,37,1.0,0.9997403851570732,0.6890449557255465,0.815812469176894,1.0,0.6218174322401934,0.7668155735399709,0.9998701757263824,4,0
60,3,38,1.0,0.9997923081256587,0.6792819575597333,0.8089467989547665,1.0,0.630787279125488,0.7735984787221895,0.9998961432777307,3,0
