snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,6,0,1.0,0.188888888888889,0.7555555555555562,0.30222222222222245,1.0000000000000004,0.15,0.2608695652173913,0.31775700934579454,2,0
60,6,1,1.0,0.3399999999999999,0.7555555555555555,0.4689655172413793,0.9999999999999998,0.26999999999999985,0.4251968503937006,0.5074626865671641,0,0
60,6,2,1.0,0.4664444444444441,0.7646630236794166,0.5794340924775703,0.9999999999999992,0.36599999999999966,0.5358711566617859,0.6361569934838607,3,0
60,6,3,1.0,0.5631555555555556,0.8106845809341015,0.6646210333071074,0.9999999999999999,0.4167999999999998,0.5883681535855446,0.7205368058912173,1,0
60,6,4,1.0,0.6394133333333328,0.7935793480059568,0.7082034999630801,0.9999999999999991,0.48343999999999954,0.6517823437415731,0.7800514005009916,2,0
60,6,5,1.0,0.7059751111111114,0.7842928524875085,0.7430760738377482,1.0000000000000007,0.5400853333333338,0.7013706599807461,0.8276499539917742,1,0
60,6,6,1.0,0.7592245333333328,0.7781576271742335,0.7685744982966105,0.9999999999999994,0.5854015999999995,0.7384899826012532,0.8631354542274076,0,0
60,6,7,1.0,0.8018240711111118,0.7738934648727565,0.7876112240168793,1.0000000000000007,0.6216546133333337,0.7666917581858127,0.8900137188384432,1,0
60,6,8,1.0,0.8359037013333336,0.7708242627071069,0.802045982512309,1.0000000000000002,0.6506570239999998,0.7883612580198852,0.9106182429135633,0,0
60,6,9,1.0,0.8631674055111104,0.768559119619395,0.8131205456879095,0.9999999999999994,0.6738589525333328,0.8051561949272589,0.9265591518592751,0,0
60,6,10,1.0,0.8849783688533327,0.7668563031715738,0.8216939041408418,0.9999999999999997,0.6924204953599999,0.8182605886165577,0.9389798667999371,0,0
60,6,11,1.0,0.9024271395271113,0.7655584016103136,0.828377298804442,1.0000000000000009,0.707269729621334,0.8285389441985879,0.9487113811374969,4,0
60,6,12,1.0,0.9163861560661339,0.7645586716564621,0.8336156792909551,0.9999999999999997,0.7191491170303999,0.8366337857563324,0.9563690002303582,0,0
60,6,13,1.0,0.9275533692973507,0.760304229547206,0.8356424739744702,0.9999999999999997,0.7319859602909865,0.8452562284835234,0.9624152400360989,4,0
60,6,14,1.0,0.9364871398823253,0.7570066280558898,0.8372359974411052,1.0000000000000004,0.7422554348994564,0.8520626999132205,0.967202023287625,0,0
60,6,15,1.0,0.9380786007947497,0.7567139961619535,0.8376921258637566,1.0000000000000013,0.7438043479195658,0.8530823412694859,0.9680501094332,2,0
60,6,16,1.0,0.944907325080244,0.7575654218678702,0.8409287228047145,1.0,0.7483768116689852,0.8560818316442794,0.9716733675639363,1,0
60,6,17,1.0,0.9448147489530838,0.7602822687291857,0.8425630839930313,1.000000000000001,0.7456294493351889,0.8542814737906228,0.971624417658997,2,0
60,6,18,1.0,0.9447406880513562,0.7593324983402147,0.8419501141975579,1.0,0.7465035594681505,0.8548548961394359,0.9715852543795883,2,0
60,6,19,1.0,0.9502369948855295,0.7663423271459092,0.8484394757114232,1.0000000000000007,0.7439784763745207,0.8531968558707728,0.9744836113534033,3,0
60,6,20,1.0,0.9546340403528681,0.7686442021197903,0.8516023729407285,0.9999999999999997,0.745182781099616,0.8539882345505224,0.9767905609384854,3,0
60,6,21,1.0,0.9581516767267387,0.7704803520633472,0.854128616060892,1.0,0.746146224879693,0.8546205515303867,0.9786286610119931,4,0
60,6,22,1.0,0.9609657858258357,0.7685161356451119,0.8540334571198296,0.9999999999999997,0.7502503132370875,0.857306303633221,0.98009439305045,1,0
60,6,23,1.0,0.9632170731051128,0.7669601676600535,0.8539577454561978,1.0000000000000007,0.753533583923004,0.8594458535971686,0.9812639532332974,1,0
60,6,24,1.0,0.9594625473729792,0.7646878101096685,0.8510734705343371,1.0000000000000004,0.7528268671384031,0.8589859971366586,0.9793119533305864,2,0
60,6,25,1.0,0.9564589267872725,0.7628668499853375,0.8487638799764977,1.0000000000000009,0.7522614937107229,0.858617844894459,0.9777449592135184,2,0
60,6,26,1.0,0.959611585874262,0.7658418590485868,0.8518464790261182,0.9999999999999997,0.7518091949685777,0.8583231520052191,0.979389581886086,3,0
60,6,27,1.0,0.9621337131438534,0.7682244448613422,0.8543140438791161,0.9999999999999999,0.7514473559748622,0.8580872881064743,0.9807014748268735,4,0
60,6,28,1.0,0.9641514149595276,0.7701321662159354,0.8562890473306242,1.0000000000000002,0.75115788477989,0.8578985268073713,0.981748563391071,4,0
60,6,29,1.0,0.9657655764120666,0.7716594022740245,0.8578696594940697,0.9999999999999999,0.7509263078239118,0.8577474728301716,0.9825846865980742,3,0
60,6,30,1.0,0.9670569055740974,0.7728818695017535,0.8591345394462009,0.9999999999999997,0.7507410462591293,0.8576266008765423,0.9832525971503157,4,0
60,6,31,1.0,0.9626636076188942,0.8117771815457779,0.8808052147374692,1.0000000000000002,0.7115230357565362,0.8314501422319742,0.9809766726013726,0,0
60,6,32,1.0,0.9645753305395601,0.800974032325377,0.8751947787290023,1.0000000000000009,0.722551761938563,0.8389318427510151,0.9819682814347924,1,0
60,6,33,1.0,0.9661047088760917,0.792566096881811,0.8707733542697681,0.9999999999999999,0.7313747428841829,0.8448485758384507,0.9827601800804981,1,0
60,6,34,1.0,0.9673282115453188,0.7824523720917125,0.8651236169755956,0.9999999999999997,0.7417664609740129,0.8517404343165613,0.9833928125144823,3,0
60,6,35,1.0,0.9683070136806994,0.7808089677101312,0.8645084806523972,1.0000000000000016,0.7440798354458784,0.8532635035662264,0.9838983521884457,3,0
