snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,2,0,1.0,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,4,0
40,2,1,1.0,0.36,0.5,0.41860465116279066,0.9999999999999999,0.23999999999999996,0.3870967741935484,0.5294117647058822,0,0
40,2,2,1.0,0.48799999999999993,0.4999999999999999,0.4939271255060728,0.9999999999999999,0.3253333333333333,0.4909456740442655,0.6559139784946236,2,0
40,2,3,1.0,0.5903999999999999,0.6081582200247219,0.599147554292673,1.0,0.32359999999999994,0.4889694771834391,0.7424547283702213,4,0
40,2,4,1.0,0.6723199999999999,0.6221958984230398,0.6462875379705463,1.0,0.36018666666666665,0.5296135824494677,0.8040566398775353,4,0
40,2,5,1.0,0.737856,0.6075649183826726,0.6664017398466796,1.0,0.404816,0.5763260099543285,0.849156662001915,1,0
40,2,6,1.0,0.7902847999999999,0.5979946099998305,0.680822674975568,1.0,0.4405194666666667,0.61161195924137,0.8828593081949866,0,0
40,2,7,1.0,0.8322278399999999,0.5913873012971032,0.6914354337556227,0.9999999999999999,0.4690822399999998,0.6386058278126076,0.9084326979771249,1,0
40,2,8,1.0,0.8657822719999999,0.5866538903508662,0.6993967118575701,1.0000000000000002,0.4919324586666666,0.6594567412338551,0.928063563463851,1,0
40,2,9,1.0,0.8926258175999999,0.6390204458819452,0.7448275252169042,1.0,0.4656219392,0.6353916064522842,0.9432670835399682,0,0
40,2,10,1.0,0.91410065408,0.6228996455543198,0.7409145900139027,1.0,0.48916421802666665,0.6569647754159336,0.9551228689374818,1,0
40,2,11,1.0,0.931280523264,0.6110788152315434,0.7379419109420736,1.0,0.5079980410880001,0.6737383302188992,0.9644176618009592,0,0
40,2,12,1.0,0.9450244186112,0.6022350560491636,0.7356579074561135,1.0,0.5230650995370666,0.6868584930428141,0.9717352744455239,0,0
40,2,13,1.0,0.95601953488896,0.5775309944949493,0.7200687582988659,1.0,0.5517854129629867,0.7111620052020013,0.9775153241945834,3,0
40,2,14,1.0,0.9648156279111679,0.5595453378559069,0.7083074135482746,0.9999999999999999,0.5747616637037226,0.729966542812486,0.9820927869317503,3,0
40,2,15,1.0,0.9718525023289344,0.5461600616674092,0.6993183524202704,0.9999999999999999,0.5931426642963112,0.7446196471780528,0.9857253533731246,3,0
40,2,16,1.0,0.9774820018631475,0.5360347008726367,0.6923799011005262,0.9999999999999999,0.6078474647703823,0.7561009089344048,0.9886127923714924,2,0
40,2,17,1.0,0.981985601490518,0.5551598671384005,0.70931347381398,0.9999999999999999,0.5896113051496391,0.7418307900045232,0.990910933714183,1,0
