snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.83,0.17600000000000005,0.5641025641025641,0.26829268292682934,0.8461538461538464,0.14666666666666675,0.25000000000000017,0.29139072847682124,4,0
30,5,1,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30,5,2,0.83,0.17600000000000005,0.5578093306288033,0.26757479931890055,0.7860040567951321,0.13777777777777783,0.23445772197852077,0.28760110317373305,3,0
30,5,3,0.83,0.2976000000000001,0.7132995858260475,0.4199783236994222,0.9050467863169199,0.20977777777777773,0.3406073201708809,0.4479152593635065,2,0
30,5,4,0.83,0.4076799999999997,0.6819982441489474,0.5103103520099976,0.8880966146335192,0.29493333333333305,0.4428109285416863,0.558829699139451,1,0
30,5,5,0.83,0.5181439999999999,0.6556973425467882,0.5788612677748162,0.881660236038085,0.3870577777777777,0.5379500377543476,0.6527012128991563,2,0
30,5,6,0.83,0.30725119999999995,0.5303110639802051,0.38907844297303645,0.855072463768116,0.2752284444444444,0.41642055204987916,0.4520634807141349,3,0
30,5,7,0.83,0.40580095999999977,0.5842809278255515,0.4789538407616559,0.9162000877254413,0.3535160888888887,0.5101793260853054,0.5624728903063382,3,0
30,5,8,0.83,0.30286796799999993,0.5989334321533654,0.4023008869418612,0.9003547801153031,0.2529390933333332,0.3949295613263134,0.4532637421620244,0,0
30,5,9,0.83,0.44229437439999975,0.6284760730468963,0.5191989230117996,0.8699550943118393,0.3401316124444443,0.4890545897751769,0.5864376452329003,1,0
30,5,10,0.83,0.5218354995199997,0.6909284770466337,0.5945938598422953,0.9772054130625909,0.4100283505777776,0.5776703742306033,0.6803556468390509,2,0
30,5,11,0.83,0.6094683996159997,0.7093103376869505,0.6556099580817574,0.9627578217012012,0.4595782360177776,0.6221631505557691,0.7464198991903654,2,0
30,5,12,0.83,0.5035747196927998,0.7608059927214018,0.6060242152757137,0.9782443282659788,0.3597202017848888,0.5260143139151564,0.6648843042963978,0,0
30,5,13,0.83,0.5708597757542396,0.6848807087611047,0.6226937056547396,0.9285917461401056,0.429998383650133,0.5878048738257056,0.7070527699342724,4,0
30,5,14,0.83,0.616687820603392,0.6454484399626391,0.630740442515945,0.933417125189066,0.49545826247566216,0.6473191868285105,0.7426941952661814,3,0
30,5,15,0.83,0.6773502564827133,0.6739938359506715,0.6756678779375506,0.9662480811121825,0.5394777210916406,0.6923827858227923,0.7964091598254959,4,0
30,5,16,0.83,0.7098802051861708,0.6789318319771951,0.694061190851705,0.964865565207621,0.5604710657622017,0.7090621449316826,0.8179617199398609,1,0
30,5,17,0.83,0.5144024728794561,0.6133799964596961,0.5595479546309098,0.8707421736742198,0.40568646041760187,0.5534948072135016,0.6467366834111998,3,0
