snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,6,0,0.94,0.188888888888889,0.7555555555555562,0.30222222222222245,0.9777777777777782,0.14666666666666667,0.25507246376811593,0.31661375661375674,1,0
40,6,1,0.94,0.3399999999999999,0.7630922693266833,0.47040737893927737,0.9999999999999998,0.2673333333333332,0.4218832193582323,0.5074626865671641,2,0
40,6,2,0.94,0.46088888888888857,0.7599853426163427,0.5737999723336558,0.9999999999999996,0.3638666666666664,0.5335809952096976,0.6309704898083355,0,0
40,6,3,0.94,0.5631555555555555,0.7546304567923292,0.6449823114708202,0.9999999999999994,0.4477599999999997,0.6185555616953082,0.720536805891217,3,0
40,6,4,0.94,0.6305244444444439,0.8034296458222423,0.7065526497965521,0.9999999999999991,0.47087466666666616,0.640264840149534,0.7734007872041164,2,0
40,6,5,0.94,0.6933084444444448,0.7999204153171803,0.7428085456524621,1.0000000000000007,0.520033066666667,0.6842391498851609,0.8188802775053916,1,0
40,6,6,0.94,0.743535644444444,0.7789885561514452,0.7608493288792662,0.9883590941922489,0.5660264533333329,0.7198180574902406,0.8486430493128483,2,0
40,6,7,0.94,0.783717404444445,0.7843869711076398,0.7840520448265285,1.0000000000000009,0.5994878293333339,0.7495997385403057,0.8787461539498083,1,0
40,6,8,0.94,0.8158628124444447,0.7816563201343675,0.7983933471649219,1.0,0.6262569301333332,0.7701820278570469,0.8985952097847761,0,0
40,6,9,0.94,0.6306553514666665,0.7502757130299091,0.6852845962593733,0.88760913081355,0.4476557926399998,0.5951528599750018,0.7373885839936649,1,0
40,6,10,0.94,0.6987348844088884,0.8053765774149155,0.7482752761464678,0.982259219154349,0.5113176627199996,0.672541861377614,0.8165867810012334,1,0
40,6,11,0.94,0.747876796416,0.8006644160138985,0.7733708778898503,0.9868175352845417,0.553054130176,0.7088428547141176,0.8508910457005393,2,0
40,6,12,0.94,0.787190326021689,0.7937781851636274,0.7904705298644836,0.990066883089178,0.5891099708074669,0.7386864506719509,0.877049274001431,0,0
40,6,13,0.94,0.5191919080425245,0.6498704113148521,0.5772274980454561,0.9461701523994175,0.4535463177311573,0.6131698779365674,0.6704744172358118,3,0
40,6,14,0.94,0.6042424153229082,0.6830002668673372,0.6412120055185008,0.9661349925829007,0.5128370541849255,0.6700191861286343,0.7434897350246229,2,0
40,6,15,0.94,0.6778383767027711,0.7016666183178385,0.689546704453913,0.9804103078382201,0.5682696433479411,0.7194997462750765,0.8015199864327655,4,0
40,6,16,0.94,0.7367151458066615,0.7087191290056365,0.7224460157887982,0.9907771309112318,0.6179490480116859,0.7611609643205555,0.8450637126412728,0,0
40,6,17,0.94,0.7838165610897736,0.7173124245983808,0.7490913349034096,0.9929809975715862,0.6510259050760155,0.7864399494019604,0.8760873707305591,3,0
40,6,18,0.94,0.8214976933162632,0.7267166847734877,0.7712059630559173,0.9945721199123773,0.6745726796676056,0.8038981162339048,0.8997877685022893,0,0
40,6,19,0.94,0.8460870435418998,0.7392495223305618,0.7890683357123108,1.0000000000000009,0.6867129579261861,0.8142617920840545,0.9166274651043527,1,0
40,6,20,0.94,0.8657585237224084,0.742746818043198,0.799548962619858,1.0000000000000004,0.6993703663409486,0.8230935176853995,0.9280499193380267,2,0
40,6,21,0.94,0.8870512634223715,0.7431699040216688,0.8087611858622648,0.9999999999999997,0.7161629597394249,0.8346095056709114,0.9401453798489904,4,0
40,6,22,0.94,0.9040854551823416,0.7434943502919047,0.8159634220761429,0.9999999999999996,0.7295970344582067,0.8436612921075591,0.9496269746945398,3,0
40,6,23,0.94,0.9177128085903171,0.7531204707809303,0.8273097154341047,0.9999999999999993,0.7311282942332317,0.8446841249938324,0.9570909726205711,0,0
40,6,24,0.94,0.9286146913166983,0.7513374855827142,0.8306224865719276,1.0,0.7415693020532524,0.851610442580685,0.9629862258103169,4,0
40,6,25,0.94,0.9322954075953162,0.7697839375698013,0.8432815213644992,1.0,0.7266678573771453,0.8416996404635381,0.9649615725739679,0,0
40,6,26,0.94,0.9402807705206965,0.7673703891700722,0.8450714499959856,0.9999999999999996,0.735197070768626,0.8473931672129456,0.9692213465253909,4,0
40,6,27,0.94,0.6221036923967932,0.6310530875047526,0.6265464339840165,0.9614602010217976,0.5686950460982115,0.7146695139212936,0.7554200290043078,1,0
40,6,28,0.94,0.6865718428063233,0.6603139537093141,0.6731869460673604,0.9654247633579471,0.6022893702119032,0.7417998731513333,0.8024634631768898,1,0
40,6,29,0.94,0.7381463631339475,0.6944490441143119,0.715631271329344,0.9771237832755445,0.6231648295028553,0.7609991984519713,0.8409874893075157,1,0
40,6,30,0.94,0.7794059793960469,0.7083326092378889,0.7421716089896427,0.9823213217568636,0.6485318636022842,0.7812679684161055,0.8691777795172789,2,0
40,6,31,0.94,0.8124136724057264,0.7251937612226484,0.7663299667722692,0.9861086929262208,0.6628254908818279,0.7927763095337068,0.8908737528693899,2,0
40,6,32,0.94,0.8443753823690253,0.7295903501151312,0.7827973864194862,0.989242786671382,0.6869270593721288,0.8108219343729,0.9110863650403117,3,0
40,6,33,0.94,0.8699447503396652,0.7391117319560637,0.7992091989365737,1.0000000000000004,0.7062083141643698,0.8278101897660035,0.930449683266465,4,0
40,6,34,0.94,0.8848446891606202,0.7425616460679034,0.8074833121566876,1.0,0.7149666513314956,0.8337965648211263,0.9389046155889575,1,0
40,6,35,0.94,0.8967646402173859,0.7582892763176178,0.8217339668079491,1.0,0.7095692909483527,0.8301146899459477,0.9455729205439097,1,0
40,6,36,0.94,0.6298865186478566,0.669089870131057,0.6488966121325384,0.9215439529079253,0.5205292785237884,0.665279125192384,0.7483005173877515,3,0
40,6,37,0.94,0.6927981038071739,0.693712479049416,0.6932549899224522,0.9452850084224319,0.566423422819031,0.7083794188677468,0.7995829472914006,2,0
40,6,38,0.94,0.7382530184126914,0.7314141430601673,0.7348176688968941,0.9756785229092384,0.5908807928087292,0.7360202621869333,0.8405208693255353,1,0
40,6,39,0.94,0.7794913036190424,0.741014417562094,0.7597660256053339,0.9760489813960439,0.6160379675803166,0.7553396893865061,0.8667664301396565,0,0
40,6,40,0.94,0.8180374873396786,0.7493812223031191,0.7822057097839331,0.9865541134556268,0.6461637073975874,0.780876469108055,0.8944275787831371,3,0
40,6,41,0.94,0.8488744343161874,0.7584612091694716,0.8011249330454496,0.99428166105321,0.6676836777203569,0.7988922760950076,0.915842434287529,4,0
40,6,42,0.94,0.8735439918973937,0.7587088448015649,0.8120868753595618,1.0,0.6908136088429521,0.8171375073278311,0.9325043827903179,0,0
40,6,43,0.94,0.8932796379623595,0.7700797394575393,0.8271171704719661,1.0000000000000002,0.6959899804076953,0.8207477502200666,0.943632012990697,3,0
40,6,44,0.94,0.9090681548143326,0.7680910387568278,0.8326545339388112,1.0000000000000002,0.7101253176594895,0.8304950641060396,0.952368465758358,0,0
40,6,45,0.94,0.9216989682959108,0.7730202457080265,0.8408377707096489,0.9906812157367607,0.7087342352476473,0.8263190656559996,0.9549459485918949,3,0
40,6,46,0.94,0.9262480635256174,0.7751166160844746,0.8439698710793846,1.0000000000000004,0.716987388198118,0.8351690794311031,0.961712129465094,2,0
