snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.995,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,3,0
30,3,1,0.995,0.04,1.0,0.07692307692307693,1.0,0.017142857142857144,0.033707865168539325,0.07692307692307693,0,0
30,3,2,0.995,0.05422222222222221,1.0,0.10286677908937604,1.0,0.023238095238095235,0.04542069992553983,0.10286677908937604,0,0
30,3,3,0.995,0.24337777777777778,0.732477260567148,0.36535895382973044,1.0,0.14240000000000003,0.2492997198879552,0.39147841006577067,2,0
30,3,4,0.995,0.35470222222222214,0.713795077275329,0.4739079831832973,0.9999999999999998,0.212967619047619,0.3511513674451325,0.5236607963045589,1,0
30,3,5,0.995,0.48376177777777774,0.678397271612202,0.564780991598313,1.0,0.3056121904761905,0.4681515578752767,0.6520747265808468,4,0
30,3,6,0.995,0.5870094222222222,0.649483627620218,0.6166682603524835,1.0000000000000002,0.3873468952380953,0.5583994840333271,0.7397680366639006,4,0
30,3,7,0.995,0.49182976,0.719228364673687,0.5841799113943681,1.0,0.2930698971428572,0.4532932021546846,0.6593644572420918,0,0
30,3,8,0.995,0.5934638079999998,0.6915417763720054,0.6387598948799644,1.0000000000000002,0.3677892510476191,0.5377864327650206,0.7448726541770315,1,0
30,3,9,0.995,0.6747710464,0.7247930911507648,0.6988881458411229,1.0000000000000002,0.39899330559999996,0.5704005930591353,0.8058069165339973,3,0
30,3,10,0.995,0.7398168371199998,0.731438812287871,0.7356039704879411,0.9999999999999998,0.4334803587657141,0.604794277249754,0.8504537044769072,2,0
30,3,11,0.995,0.7918534696960001,0.7270291270916696,0.7580579803536616,1.0000000000000002,0.4667842870125715,0.6364729853539409,0.8838373037616111,4,0
30,3,12,0.995,0.8334827757568,0.7183836628376078,0.7716648733025627,1.0000000000000002,0.4972369534195809,0.6642060928083932,0.9091798262601801,2,0
30,3,13,0.995,0.86678622060544,0.6871026956940083,0.7665556302271059,1.0000000000000002,0.5406467055928075,0.7018438473014855,0.9286400456977042,2,0
30,3,14,0.995,0.8934289764843518,0.6835801503210154,0.7745425231412753,0.9999999999999997,0.5601364120932936,0.7180608153895177,0.9437153308419703,4,0
30,3,15,0.995,0.9147431811874817,0.6633759152751167,0.7690403042737647,1.0000000000000002,0.5909662725317778,0.7429023263847649,0.9554734965763692,3,0
30,3,16,0.995,0.8873501005055409,0.6374522778473701,0.7419234791938834,0.9999999999999999,0.596582541834946,0.7473243959554962,0.9403131938985325,1,0
30,3,17,0.995,0.8876578581822103,0.6389814294855826,0.7430660165727442,0.9999999999999999,0.5953612715631948,0.746365456119964,0.940485961833161,4,0
30,3,18,0.995,0.887904064323546,0.6549001109292779,0.7538072291316644,1.0000000000000002,0.5810509220124608,0.7350186055650413,0.9406241356249111,1,0
30,3,19,0.995,0.9103232514588367,0.6963867647991829,0.7891119836064919,0.9999999999999996,0.5602325547528255,0.718139809410115,0.9530567675011644,1,0
30,3,20,0.995,0.9282586011670697,0.6730897568321671,0.7803440806815483,1.0000000000000002,0.5910431866594036,0.7429630969356319,0.9627947212114034,4,0
