snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,2,0,1.0,0.2,0.5714285714285715,0.2962962962962963,1.0,0.11666666666666665,0.20895522388059698,0.33333333333333337,3,0
30,2,1,1.0,0.27,0.5000000000000001,0.3506493506493507,1.0,0.17999999999999997,0.30508474576271183,0.4251968503937008,3,0
30,2,2,1.0,0.36599999999999994,0.5366568914956011,0.43519619500594525,1.0,0.2273333333333333,0.3704508419337316,0.5358711566617862,3,0
30,2,3,1.0,0.44279999999999997,0.5565610859728507,0.4932056137224326,1.0,0.26519999999999994,0.41922225735061647,0.6138064873856389,0,0
30,2,4,1.0,0.5042399999999999,0.5663072776280322,0.5334743969530258,1.0,0.2968,0.4577421344848859,0.6704249321916715,2,0
30,2,5,1.0,0.6033919999999999,0.5424626006904487,0.5713073776700499,1.0,0.37077333333333334,0.5409695743521905,0.7526443938849638,1,0
30,2,6,1.0,0.6827135999999999,0.5937383463668493,0.6351249572064361,1.0,0.3832853333333333,0.5541666987962955,0.8114436110815292,4,0
30,2,7,1.0,0.74617088,0.587589425434496,0.6574526425305812,1.0,0.4232949333333334,0.5948098646595806,0.8546367237552375,4,0
30,2,8,1.0,0.696936704,0.6180336791372892,0.6551179567577615,1.0,0.37588928,0.5463946633845421,0.8214056568606108,4,0
30,2,9,1.0,0.7075493632000001,0.6141205763905964,0.6575327314893483,1.0,0.38404475733333326,0.5549600261096758,0.828730786293675,3,0
30,2,10,1.0,0.7660394905599999,0.6270236879341019,0.6895952945843015,1.0,0.4072358058666667,0.578774082025101,0.8675224927355318,3,0
30,2,11,1.0,0.8128315924479999,0.6123643613103383,0.6984991750077407,1.0,0.44245531136,0.6134752430462983,0.8967535603793991,4,0
30,2,12,1.0,0.8502652739584,0.6022166170950766,0.7050606001638531,1.0,0.47063091575466665,0.6400394697443966,0.9190739143467455,4,0
30,2,13,1.0,0.88021221916672,0.594933269629254,0.7099876418886656,1.0,0.49317139927039993,0.6605690405152088,0.9362902870153837,0,0
30,2,14,1.0,0.9041697753333761,0.6094384289430941,0.7281089066776133,1.0,0.49453711941631995,0.6617930233937015,0.9496734871501432,4,0
30,2,15,1.0,0.9233358202667008,0.6209850005547936,0.7425629275082524,1.0,0.49562969553305597,0.662770600253974,0.9601399927534919,0,0
30,2,16,1.0,0.8886686562133607,0.6173405343733479,0.7285628620817035,1.0,0.4798370897597782,0.6484998829670773,0.9410530039663758,2,0
30,2,17,1.0,0.8609349249706886,0.6142475651175621,0.7169651008483433,1.0,0.4672030051411559,0.6368621158817862,0.9252713928019263,0,0
30,2,18,1.0,0.8387479399765508,0.6116500849928,0.7074199494790876,1.0,0.4570957374462579,0.6274065947751316,0.9123033361356175,0,0
30,2,19,1.0,0.8709983519812406,0.6019215154494555,0.7118821051589823,1.0,0.482343256623673,0.6507848360605818,0.9310519713274162,3,0
30,2,20,1.0,0.8967986815849924,0.5757479260604736,0.7012748911790496,1.0,0.5192079386322718,0.6835245201518756,0.9455918440808009,4,0
30,2,21,1.0,0.917438945267994,0.5895761864682386,0.71784303060763,1.0,0.5186996842391507,0.6830839429574421,0.9569420163621082,2,0
