snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,6,0,0.825,0.188888888888889,0.7234042553191496,0.29955947136563893,0.8936170212765965,0.14000000000000004,0.24207492795389057,0.31185848438523717,1,0
30,6,1,0.825,0.28555555555555556,0.7671641791044777,0.4161943319838057,0.9164179104477607,0.20466666666666652,0.3346049046321524,0.4354309524138026,4,0
30,6,2,0.825,0.4062222222222219,0.6846441947565538,0.5099023709902367,0.901872659176029,0.3210666666666663,0.47354965585054026,0.5601439482437851,3,0
30,6,3,0.825,0.48631111111111125,0.7390746369469776,0.5866237769735961,0.9599459642012833,0.37898666666666664,0.5434279705573081,0.6455731784150702,2,0
30,6,4,0.825,0.38059555555555546,0.7552431517118514,0.5061320503803347,0.9440671687862697,0.2854506666666666,0.43835818389552506,0.5424894382296401,0,0
30,6,5,0.825,0.48225422222222225,0.7665817948551293,0.5920510014000941,0.9535588229476043,0.35992853333333313,0.5225981459956772,0.6405538242610731,1,0
30,6,6,0.825,0.3629055999999999,0.8010497830741314,0.4995130507298365,0.9189777172241023,0.24979882666666658,0.3928202643958032,0.5203315393448393,0,0
30,6,7,0.825,0.2316720355555556,0.5426030485746356,0.32470618088699565,0.870679324730775,0.22304930133333326,0.35512358447715087,0.365966893575786,4,0
30,6,8,0.825,0.34663034311111096,0.6486825998388542,0.45182386855317525,0.9282441940283485,0.2976102058666665,0.4507141234766116,0.5047674796123813,2,0
30,6,9,0.825,0.4328598300444442,0.689106006387843,0.5317208405492293,0.9784197698541385,0.36875483135999976,0.5356351239203664,0.6001909406493532,3,0
30,6,10,0.825,0.3340656418133335,0.6662571797146986,0.445003607963562,0.9318361813339016,0.2803371984213333,0.43100821850340815,0.49181452509210816,0,0
30,6,11,0.825,0.27280806900622223,0.697574855327067,0.3922246455435563,0.9602241808472631,0.22531509207039993,0.36498664305463524,0.4248987074282125,0,0
30,6,12,0.825,0.40713534409386676,0.6867220088777469,0.5111979192199633,0.971888053983369,0.34572066032298654,0.5100175433494125,0.573869852869713,4,0
30,6,13,0.825,0.46126383083064876,0.720893955031335,0.5625684004237195,0.9600600691272683,0.3685765282583891,0.5326597323823762,0.6231387304840128,2,0
30,6,14,0.825,0.5356777313311857,0.7093066800944634,0.6103848204427875,0.9779311752008116,0.4431278892733779,0.6098952370874383,0.692194596726941,4,0
30,6,15,0.825,0.6007644072871707,0.7173273359770793,0.6538918615208407,0.9800995940262102,0.49250231141870243,0.6555761114985157,0.7449204374296216,3,0
30,6,16,0.825,0.6319808655832949,0.7168775217343477,0.6717575113334576,0.9873962864529185,0.5222779687190308,0.683187548628638,0.7706858887092558,3,0
30,6,17,0.825,0.5055846924666363,0.7344847842748093,0.5989088042950491,0.9999999999999996,0.4130117083085579,0.584583561310971,0.6716124240587548,0,0
