snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,4,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,4,1,1.0,0.18750000000000003,0.9375000000000001,0.31250000000000006,1.0000000000000002,0.10000000000000002,0.18181818181818185,0.3157894736842106,3,0
60,4,2,1.0,0.3375,0.9375000000000001,0.4963235294117647,1.0000000000000002,0.18000000000000002,0.3050847457627119,0.5046728971962616,4,0
60,4,3,1.0,0.4699999999999998,0.8537693006357857,0.6062560464366332,0.9999999999999998,0.27524999999999983,0.4316800627327973,0.639455782312925,2,0
60,4,4,1.0,0.576,0.846560846560847,0.685551059271602,1.0000000000000002,0.3401999999999999,0.5076854200865542,0.7309644670050762,1,0
60,4,5,1.0,0.6607999999999997,0.8308814283918018,0.7361443769843479,0.9999999999999999,0.3976499999999998,0.5690265803312701,0.7957610789980729,2,0
60,4,6,1.0,0.7286400000000002,0.8107350290406571,0.767498446338098,1.0000000000000002,0.44937000000000016,0.6200901081159402,0.8430211032950761,0,0
60,4,7,1.0,0.7704120000000001,0.8498828450775078,0.8081985132903785,1.0000000000000002,0.45324600000000004,0.623770510980247,0.8703194510656279,3,0
60,4,8,1.0,0.8163296,0.826500850061193,0.8213837384192413,1.0,0.49384680000000003,0.6611746264744149,0.8988782652663921,1,0
60,4,9,1.0,0.84056368,0.856725917235763,0.848567847132145,1.0,0.49056743999999985,0.6582291103849683,0.913376363049824,3,0
60,4,10,1.0,0.8599509439999996,0.8687181307726983,0.8643123053799375,0.9999999999999997,0.49495395199999975,0.6621661507872314,0.9247028226998224,2,0
60,4,11,1.0,0.8754607552000001,0.8608890685857705,0.8681137680934404,1.0000000000000002,0.5084631616,0.6741472706044505,0.9335953874509527,2,0
60,4,12,1.0,0.8878686041600001,0.8549191164296227,0.8710823855440807,1.0000000000000002,0.5192705292800001,0.6835787560838008,0.940604237184244,4,0
60,4,13,1.0,0.9102948833280002,0.8761273567944283,0.8928843720384898,1.0000000000000002,0.519499177984,0.6837768463596633,0.9530412202561519,1,0
60,4,14,1.0,0.9157359066623998,0.9183267960341274,0.9170295213378374,0.9999999999999998,0.4985893423871999,0.6654115684460489,0.9560147653731638,4,0
60,4,15,1.0,0.92008872532992,0.9338698920567813,0.9269280884140595,1.0000000000000002,0.49262147390976,0.6600755550158226,0.958381467681214,0,0
60,4,16,1.0,0.9235709802639359,0.9465781701506727,0.9349330541991091,0.9999999999999999,0.48784717912780795,0.6557759237259693,0.9602671175016493,3,0
60,4,17,1.0,0.9263567842111489,0.9569252971855938,0.941392954127937,1.0000000000000002,0.4840277433022464,0.652316299997454,0.9617707288740864,0,0
