snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,5,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,5,1,1.0,0.20000000000000007,0.7142857142857144,0.3125000000000001,1.0000000000000004,0.15555555555555564,0.26923076923076933,0.3333333333333334,4,0
60,5,2,1.0,0.3600000000000001,0.7142857142857145,0.47872340425531923,0.9999999999999999,0.2799999999999999,0.43749999999999983,0.5294117647058825,0,0
60,5,3,1.0,0.4799999999999997,0.7109004739336491,0.5730659025787963,0.9999999999999993,0.3751111111111108,0.5455720749838392,0.6486486486486482,1,0
60,5,4,1.0,0.5840000000000003,0.7723233178163357,0.6650874635568516,1.0000000000000002,0.4200888888888889,0.5916374561842764,0.7373737373737377,4,0
60,5,5,1.0,0.6591999999999996,0.7517150780907893,0.7024243870835745,0.999999999999999,0.4871822222222217,0.6551748870346898,0.7945998071359686,2,0
60,5,6,1.0,0.7193600000000003,0.7389097793788956,0.7290038460790105,1.0000000000000002,0.5408568888888888,0.702020924576455,0.83677647496743,0,0
60,5,7,1.0,0.7754879999999998,0.7323981460661931,0.75332739806424,1.0000000000000002,0.5882410666666668,0.740745317587389,0.87354913128109,3,0
60,5,8,1.0,0.8203904000000003,0.727898431065601,0.7713817642284332,1.0000000000000004,0.626148408888889,0.7700999557804473,0.901334570870073,3,0
60,5,9,1.0,0.8563123200000002,0.7728968767476987,0.8124691647576914,1.0000000000000004,0.6155142826666669,0.7620041361078669,0.9225950943427453,3,0
60,5,10,1.0,0.8770498559999994,0.7571606148968735,0.8127075674649498,0.999999999999999,0.6435225372444437,0.7831015671052296,0.9344982001373109,2,0
60,5,11,1.0,0.9016398847999997,0.7890624141101197,0.8416030954910056,0.9999999999999996,0.6348180297955552,0.776622251804922,0.948276161019653,4,0
60,5,12,1.0,0.9213119078400002,0.77152886555775,0.839793963201792,1.0000000000000002,0.6634099793920002,0.7976505943946373,0.9590446028888339,3,0
60,5,13,1.0,0.9370495262720006,0.7585539219798382,0.8384066380329793,1.0000000000000007,0.686283539069156,0.8139598391003579,0.9675018770174908,4,0
60,5,14,1.0,0.9496396210175996,0.7487805217782277,0.8373330402880378,0.9999999999999997,0.7045823868108797,0.826692088645935,0.9741693908763941,0,0
60,5,15,1.0,0.95971169681408,0.7413198727231445,0.8364963539467781,1.0000000000000002,0.7192214650042597,0.8366827423277636,0.9794417192838024,0,0
60,5,16,1.0,0.9677693574512644,0.7355665203609437,0.8358407147352471,1.0000000000000004,0.7309327275589634,0.8445535934718349,0.9836207213885668,4,0
60,5,17,1.0,0.9662154859610115,0.7294707629866336,0.8313164633975184,1.0,0.735857293158282,0.8478315539630985,0.9828174916329295,2,0
60,5,18,1.0,0.9729723887688089,0.7627360244102122,0.855121846544724,1.0,0.7086858345266253,0.8295098141583878,0.9863010697032323,4,0
60,5,19,1.0,0.9703779110150473,0.7507715310339113,0.8465646179648033,1.0000000000000004,0.7180597787324118,0.8358961517185368,0.9849662905682431,1,0
60,5,20,1.0,0.9683023288120378,0.741422526756403,0.8398089984522563,1.0000000000000004,0.7255589340970404,0.8409552635496798,0.983895933706946,2,0
60,5,21,1.0,0.9666418630496305,0.7340813272104785,0.8344611819589017,1.0000000000000007,0.7315582583887437,0.844971002095507,0.9830380215243455,0,0
60,5,22,1.0,0.965313490439704,0.7282944953067793,0.8302186896251998,0.9999999999999998,0.7363577178221056,0.8481636131357898,0.9823506480116128,1,0
60,5,23,1.0,0.9722507923517635,0.7253680628666654,0.8308574939550111,1.0000000000000002,0.7446417298132406,0.8536328314157114,0.9859301830396796,3,0
60,5,24,1.0,0.9778006338814105,0.723073384090603,0.8313627062744652,0.9999999999999998,0.7512689394061476,0.8579709518069812,0.9887757311134926,0,0
