snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.94,0.20000000000000007,0.7142857142857144,0.3125000000000001,1.0000000000000004,0.15555555555555564,0.26923076923076933,0.3333333333333334,2,0
30,5,1,0.94,0.3312000000000001,0.716262975778547,0.4529540481400439,0.9653979238754324,0.24799999999999997,0.3946251768033946,0.49319806317731163,1,0
30,5,2,0.94,0.4569599999999997,0.7551560021152826,0.5693779904306218,0.9999999999999994,0.3361777777777775,0.5031931878658857,0.627278717329233,4,0
30,5,3,0.94,0.541568,0.7397499781449428,0.6253325450783329,0.9999999999999998,0.4067199999999999,0.5782529572338487,0.7026196703616059,3,0
30,5,4,0.94,0.6172543999999998,0.8034086933342216,0.6981353331210003,0.9999999999999994,0.42683022222222194,0.598291535425222,0.7633361826067682,3,0
30,5,5,0.94,0.4394803199999998,0.7131694063983846,0.5438320276490395,0.8903276461571052,0.30480639999999987,0.45413745097166663,0.5884781694738994,4,0
30,5,6,0.94,0.5515842559999998,0.751870930730024,0.6363397409544329,0.9363503189114224,0.3816228977777776,0.5422458021351251,0.6942188221452756,2,0
30,5,7,0.94,0.6332674047999999,0.8123815352570911,0.7117284594963712,0.961536930654948,0.41640942933333325,0.581144602145989,0.7636171825699399,4,0
30,5,8,0.94,0.6986139238399997,0.827320527184853,0.75753927618818,0.9999999999999997,0.46912754346666635,0.6386478091067258,0.8225694067792244,1,0
30,5,9,0.94,0.710891139072,0.8708233696759842,0.7827716237989104,1.0000000000000002,0.4535242569955556,0.6240339709679057,0.8310185526562404,3,0
30,5,10,0.94,0.7527129112576,0.8642183783528747,0.8046208712913514,0.9999999999999997,0.4838751987484442,0.6521777561301147,0.8589118119949446,4,0
30,5,11,0.94,0.7861703290060802,0.8523277662913148,0.8179134322699821,0.9913267877471915,0.5079890478876447,0.6717505932830854,0.8769091094778179,1,0
30,5,12,0.94,0.8129362632048637,0.8381613760752993,0.8253561277288981,0.9851531733030304,0.5308356827545597,0.6899186036605918,0.8907974465883728,0,0
30,5,13,0.94,0.8423490105638914,0.8038269057595798,0.8226372309509195,0.9813726840019402,0.5713352128703149,0.7222128160084837,0.9065619078027858,4,0
30,5,14,0.94,0.8418792084511127,0.785379987978815,0.812648758186227,0.991402493497221,0.590401503629585,0.740073389530013,0.9105432575854315,3,0
30,5,15,0.94,0.8735033667608905,0.805979853430848,0.8383842208711314,0.9999999999999998,0.6020989806814457,0.751637680245381,0.9324812351643592,2,0
30,5,16,0.94,0.8828026934087121,0.7974568427882258,0.837962271333469,0.9999999999999999,0.6150125178784899,0.7616195058182974,0.9377538034114935,1,0
30,5,17,0.94,0.8902421547269702,0.8121707578152578,0.8494163080142366,1.0000000000000004,0.6089593476361254,0.7569605142986432,0.9419345055877866,0,0
30,5,18,0.94,0.9041937237815755,0.8153009794172792,0.8574496068067519,0.9999999999999997,0.6161281038866778,0.7624743390142548,0.949686696777804,3,0
30,5,19,0.94,0.9153549790252604,0.8155158799719175,0.8625559987057111,0.9999999999999999,0.623569149776009,0.7681460932686949,0.9558071365873828,2,0
30,5,20,0.94,0.8161771126356382,0.7163081772035271,0.7629885176759241,0.9285591094078083,0.5877891333391586,0.7198833866609015,0.8687487349123341,2,0
30,5,21,0.94,0.5008153907029117,0.5690534359035903,0.5327582442734553,0.7463454009825488,0.36491521612833694,0.49016907305509366,0.5994115050510116,2,0
30,5,22,0.94,0.32549332338591164,0.47507792717131103,0.38631088307168043,0.710704322531773,0.27051645244224815,0.391873504862872,0.4464968875329338,4,0
30,5,23,0.94,0.45239465870872897,0.5839929901066251,0.5098387842610167,0.8023462521128653,0.3453020508426872,0.48281656606300255,0.5785690986247559,4,0
30,5,24,0.94,0.5459157269669832,0.6562968300420952,0.5960389599821015,0.8882232435623274,0.410463862896372,0.5614647929493899,0.6762176437327202,4,0
30,5,25,0.94,0.6287325815735865,0.7018281358934388,0.6632725735978228,0.9169706577386145,0.4563710903170976,0.6094315554790536,0.7459767362896512,1,0
30,5,26,0.94,0.6885860652588695,0.744675126478245,0.7155331047739096,0.9356475042890088,0.4806524278092335,0.6350649806837202,0.793326582490214,4,0
30,5,27,0.94,0.7348688522070952,0.7763273947611194,0.7550294313787131,0.9566553702906986,0.5030926089140535,0.6594100528686941,0.8312221895175329,2,0
30,5,28,0.94,0.7718950817656766,0.8166012595281432,0.7936190718324608,1.0000000000000004,0.5251407537979097,0.6886456249893038,0.8712649972440699,3,0
30,5,29,0.94,0.8015160654125408,0.813719675323438,0.8075717693280292,0.9999999999999996,0.5472237141494385,0.7073621082007083,0.8898239441778126,2,0
30,5,30,0.94,0.8332128523300331,0.8092571034791649,0.8210602782393247,1.0000000000000004,0.5720011935417735,0.7277363349235568,0.9090192132037594,1,0
30,5,31,0.94,0.6745702818640262,0.8110918716817789,0.736558404199975,1.0000000000000004,0.46204539927786326,0.6320534225627711,0.8056637445077995,0,0
30,5,32,0.94,0.7236562254912212,0.8062523402532917,0.7627246992466269,1.0,0.4986419465867347,0.6654584141628063,0.8396758179375216,1,0
30,5,33,0.94,0.7629249803929767,0.834931601325246,0.7973058193815686,0.9999999999999996,0.5076430340601307,0.6734260333403084,0.8655217764546188,2,0
30,5,34,0.94,0.8023399843143815,0.8063670061026681,0.8043484548548184,1.0000000000000002,0.5527810939147714,0.7119884394279112,0.8903314483361423,2,0
30,5,35,0.94,0.8418719874515054,0.7990396467801854,0.8198967957252015,1.0,0.5853359862429282,0.7384377713270863,0.9141482070275213,2,0
30,5,36,0.94,0.8734975899612042,0.7944418690868654,0.8320962181777273,1.0,0.6108394556610092,0.7584113407631311,0.9324779435443974,0,0
30,5,37,0.94,0.890798071968963,0.7956333132769325,0.8405306348802659,0.9999999999999997,0.6220048978621404,0.7669581006592084,0.9422455894947466,4,0
30,5,38,0.94,0.9046384575751704,0.7965561069381266,0.8471638729444776,0.9999999999999997,0.6309372516230456,0.7737112522203551,0.9499319453277046,0,0
30,5,39,0.94,0.8997107660601368,0.8000631827957726,0.8469661034329875,1.0000000000000004,0.6247498012984369,0.7690412404410343,0.9472081562458818,3,0
30,5,40,0.94,0.8877686128481092,0.7957419122445226,0.839240008409869,0.9999999999999999,0.6198049610387493,0.765283445781374,0.9405481231184549,3,0
30,5,41,0.94,0.570712454985876,0.6475661614056042,0.606715194322698,0.8785379786819475,0.43015129958439985,0.5775309075121491,0.6919336437153353,4,0
30,5,42,0.94,0.45656996398870076,0.6537895883729983,0.5376649179713832,0.8659149952660651,0.3359480253763139,0.48408583641735053,0.5978907743929089,0,0
30,5,43,0.94,0.37325597119096066,0.7026157563232728,0.48752192253708043,0.8872716127784539,0.2618622898767955,0.4043792907475437,0.5254616110738399,0,0
30,5,44,0.94,0.4826047769527684,0.7257322166802913,0.5797088666554381,0.92795614451027,0.3428231652347697,0.5006768055169083,0.634975861487546,3,0
30,5,45,0.94,0.3676329314211346,0.8061869905075029,0.5049852725397418,1.0,0.2533413709983269,0.4042655526427445,0.5376193026284033,0,0
30,5,46,0.94,0.4941063451369077,0.7959038871717434,0.6097023898281688,0.9999999999999999,0.3448953190208836,0.512895411476301,0.6614071973459584,4,0
30,5,47,0.94,0.5952850761095259,0.7909196331262315,0.6792974383439239,0.9999999999999997,0.41813847743892896,0.5897004898901852,0.7463055788890937,0,0
30,5,48,0.94,0.6762280608876209,0.7880349226085052,0.7278628683966669,1.0,0.47673300417336556,0.6456590362998321,0.806844935562688,0,0
30,5,49,0.94,0.7169824487100966,0.7803922823473115,0.7473447467044037,0.9999999999999997,0.510414558968495,0.6758602212058542,0.8351657283960451,3,0
30,5,50,0.94,0.7495859589680772,0.7738884036603827,0.7615433451616466,0.9999999999999994,0.5381094249525737,0.6997023959711655,0.8568723990105523,1,0
30,5,51,0.94,0.7756687671744619,0.7642978706269593,0.7699413383521972,1.0000000000000002,0.5638208732953925,0.7210811454476496,0.8736638065766592,0,0
30,5,52,0.94,0.7965350137395691,0.7572330598899101,0.7763869730628784,0.9999999999999994,0.584390031969647,0.7376845602129393,0.8867458832116444,0,0
30,5,53,0.94,0.813228010991656,0.7409676282273204,0.7754179915410373,0.9927108499145394,0.6052898033534955,0.7520369330297975,0.8940504990969017,2,0
30,5,54,0.94,0.8345824087933247,0.7443538342358514,0.7868900580548962,1.0000000000000002,0.6228985093494632,0.7676370466310322,0.9098336545614887,4,0
30,5,55,0.94,0.8356659270346595,0.73499133202511,0.7821021541095236,1.0000000000000002,0.631652140812904,0.7742485362084705,0.910477135003096,3,0
30,5,56,0.94,0.8685327416277273,0.7451483308363125,0.8021234601362154,0.993136485982648,0.6431020504281004,0.7806784845581564,0.9266646751079691,4,0
30,5,57,0.94,0.8548261933021821,0.7432838508726868,0.7951623946053631,0.9999999999999999,0.638926084786925,0.7796887128927368,0.9217318543257348,3,0
