snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,2,0,1.0,0.2,0.6666666666666667,0.30769230769230776,1.0,0.09999999999999999,0.1818181818181818,0.33333333333333337,2,0
60,2,1,1.0,0.36,0.6666666666666667,0.46753246753246747,1.0,0.17999999999999997,0.30508474576271183,0.5294117647058824,0,0
60,2,2,1.0,0.43799999999999994,0.5983606557377048,0.5057736720554271,1.0,0.244,0.3922829581993569,0.6091794158553546,4,0
60,2,3,1.0,0.5504,0.6358595194085028,0.5900514579759862,1.0000000000000002,0.28853333333333336,0.44784768211920534,0.7100103199174407,1,0
60,2,4,1.0,0.6403199999999999,0.7017359284587058,0.66962268886472,1.0,0.30416,0.46644583486688745,0.780725712056184,2,0
60,2,5,1.0,0.662256,0.6429769782831577,0.6524741081703106,1.0,0.343328,0.5111603420757999,0.7968158935807721,4,0
60,2,6,1.0,0.7298047999999999,0.7269064784889689,0.7283527559457467,1.0,0.33466239999999986,0.5014937110688065,0.8438001790722283,2,0
60,2,7,1.0,0.7338438399999999,0.6652018234832056,0.6978389244344742,1.0,0.36772992,0.5377230030911366,0.8464935804137931,3,0
60,2,8,1.0,0.7870750719999999,0.7407404195015026,0.7632051412693532,1.0,0.3541839359999999,0.5230957576504585,0.8808528352635429,2,0
60,2,9,1.0,0.7796600575999999,0.6779408342547887,0.7252511889065693,1.0,0.38334714880000004,0.5542313064837541,0.8761898703861768,4,0
60,2,10,1.0,0.7737280460799999,0.6341860805705115,0.6970418829993875,1.0,0.40667771904,0.5782102233303886,0.8724314280196059,4,0
60,2,11,1.0,0.7689824368639999,0.6026382848464406,0.6757236158562328,0.9999999999999998,0.4253421752319999,0.5968281618591239,0.869406525287192,0,0
60,2,12,1.0,0.7651859494912001,0.5793259054155955,0.6594096457870379,0.9999999999999998,0.4402737401855999,0.6113750850291338,0.8669748926018342,0,0
60,2,13,1.0,0.76214875959296,0.6018284305033853,0.6725666603904626,1.0000000000000002,0.4221295865309867,0.5936583986845969,0.865022042485232,3,0
60,2,14,1.0,0.7597190076743678,0.5785641908675301,0.6568807161902699,1.0,0.4377036692247893,0.6088927483377703,0.8634549088361637,3,0
60,2,15,1.0,0.7577752061394943,0.5611118009231558,0.644780952932156,0.9999999999999999,0.4501629353798314,0.6208446297959246,0.862198082545213,3,0
60,2,16,1.0,0.7562201649115955,0.5478303903080061,0.6353747351958137,1.0000000000000002,0.4601303483038652,0.6302592762877198,0.8611906183751877,0,0
60,2,17,1.0,0.7549761319292764,0.5567887113207817,0.6409108915182563,1.0,0.45198242264309213,0.6225728570740318,0.860383361566653,3,0
60,2,18,1.0,0.7539809055434211,0.5444857560893556,0.6323333136878803,0.9999999999999999,0.4615859381144736,0.6316233976771081,0.8597367316377045,4,0
60,2,19,1.0,0.7531847244347369,0.5350059524495959,0.6256190455302832,1.0,0.46926875049157896,0.6387786445938823,0.8592188991123902,0,0
60,2,20,1.0,0.7525477795477895,0.5276427114032176,0.6203394786444522,1.0000000000000002,0.4754150003932633,0.6444491892335976,0.8588042943308168,3,0
60,2,21,1.0,0.7520382236382316,0.5218877936827427,0.6161732533338439,1.0000000000000002,0.4803320003146106,0.6489517219279555,0.8584723934579134,0,0
60,2,22,1.0,0.8016305789105853,0.532037990489561,0.63958607423792,1.0,0.5022389335850218,0.6686538637185396,0.8898945081131088,1,0
60,2,23,1.0,0.8413044631284683,0.524055301931438,0.6458225527419309,1.0,0.5351244802013508,0.6971740560493994,0.9138135272849445,0,0
60,2,24,1.0,0.8730435705027745,0.5183424669855066,0.6504816721276817,0.9999999999999999,0.5614329174944137,0.7191252486150078,0.9322191797902772,1,0
60,2,25,1.0,0.8984348564022195,0.5141437585980541,0.654016235303195,0.9999999999999999,0.5824796673288644,0.7361606968537634,0.9465005906021661,0,0
60,2,26,1.0,0.9187478851217757,0.5109971195601198,0.6567290270108459,1.0,0.5993170671964249,0.7494662309169466,0.9576535742354356,0,0
60,2,27,1.0,0.8849983080974206,0.521593440227276,0.6563515144542066,1.0,0.5655735162312092,0.7225128815320141,0.938991090120047,4,0
60,2,28,1.0,0.9079986464779364,0.5287126490628302,0.6682906596681547,0.9999999999999999,0.5724588129849674,0.7281065911014611,0.9517812270507146,1,0
60,2,29,1.0,0.8763989171823492,0.5235667091649697,0.655520804724484,1.0000000000000002,0.5579670503879741,0.7162758034568522,0.934128568458538,4,0
60,2,30,1.0,0.9011191337458793,0.5635090642308493,0.6934030090628123,1.0,0.5330403069770459,0.6954028599915045,0.9479880747613695,2,0
60,2,31,1.0,0.9208953069967035,0.5483815259367054,0.6874156896227206,0.9999999999999998,0.5597655789149698,0.7177560352426334,0.9588188420705884,1,0
60,2,32,1.0,0.8867162455973627,0.539549757915201,0.6708812163695643,1.0000000000000002,0.547812463131976,0.7078537951858657,0.9399571850473097,4,0
60,2,33,1.0,0.9093729964778903,0.5774713748686704,0.706377728112781,1.0000000000000002,0.5249166371722476,0.6884528955571431,0.9525357257648014,2,0
60,2,34,1.0,0.9274983971823122,0.5946265157545232,0.7246647572705616,1.0,0.5199333097377979,0.6841527932926097,0.9623856481937036,0,0
60,2,35,1.0,0.8919987177458497,0.5762861473928326,0.700199963554824,1.0,0.5159466477902385,0.6806923562149398,0.9429168311578856,4,0
60,2,36,1.0,0.8635989741966797,0.5945064360124475,0.7042222663724121,0.9999999999999999,0.4842106111803293,0.6524823465522286,0.9268077372375045,0,0
60,2,37,1.0,0.8908791793573438,0.5703066779246504,0.6954274060065341,1.0,0.5207018222775969,0.6848177790669409,0.9422909608218631,1,0
60,2,38,1.0,0.9127033434858751,0.5814566029413999,0.7103622163952649,1.0,0.5232281244887441,0.686999033272656,0.954359542052649,3,0
60,2,39,1.0,0.9301626747887001,0.5756856659193806,0.7112021899858665,1.0000000000000002,0.5385824995909954,0.7001022041186195,0.9638179071000091,1,0
60,2,40,1.0,0.89413013983096,0.5911221226070722,0.7117176246898829,1.0000000000000002,0.5041993330061296,0.6703889862768275,0.9441063430950484,3,0
60,2,41,1.0,0.865304111864768,0.5730193295359723,0.6894638128717272,1.0,0.5033594664049036,0.6696461859632611,0.9277887786348281,3,0
60,2,42,1.0,0.8422432894918144,0.5753068176195715,0.6836418749618156,0.9999999999999999,0.48799658645725613,0.6559108950903151,0.9143670592217473,3,0
60,2,43,1.0,0.8237946315934515,0.5599505294926671,0.6667184870831305,1.0,0.49039726916580495,0.6580759094389468,0.9033853015278382,3,0
60,2,44,1.0,0.8590357052747611,0.5447438587707603,0.666706421576116,1.0,0.5256511486659773,0.6890843285184879,0.9241734333959956,1,0
60,2,45,1.0,0.837228564219809,0.5650982790827291,0.6747591306536063,1.0000000000000002,0.4938542522661152,0.6611813053608928,0.9114038182563786,3,0
60,2,46,1.0,0.8197828513758472,0.5519493270386183,0.6597185664299305,1.0,0.4950834018128922,0.6622819853562273,0.9009677728922989,4,0
60,2,47,1.0,0.8058262811006777,0.5797387719933648,0.6743367806543237,1.0,0.4633272317518326,0.6332517043329496,0.892473755127226,0,0
60,2,48,1.0,0.7946610248805422,0.5627969308525235,0.658926906696527,1.0,0.470661785401466,0.6400680157375317,0.8855834208952492,4,0
60,2,49,1.0,0.7857288199044338,0.5496189554494598,0.6467999741085613,1.0000000000000002,0.4765294283211729,0.6454723071290102,0.8800091157698665,4,0
60,2,50,1.0,0.7785830559235469,0.5575913790069273,0.6498121629552469,1.0,0.4654442214836049,0.6352261173235139,0.8755093593526448,4,0
