snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,4,0,0.98,0.18750000000000003,0.6818181818181818,0.29411764705882354,1.0,0.13750000000000004,0.24175824175824184,0.31578947368421056,1,0
40,4,1,0.98,0.315,0.6666666666666665,0.4278438030560272,1.0000000000000002,0.23625000000000007,0.3822042467138525,0.47908745247148293,2,0
40,4,2,0.98,0.45199999999999985,0.7197452229299361,0.5552825552825552,0.9999999999999994,0.3139999999999998,0.47792998477929954,0.6225895316804405,4,0
40,4,3,0.98,0.5615999999999999,0.7366211962224553,0.6373127553336358,1.0000000000000002,0.38120000000000004,0.551983782218361,0.7192622950819672,1,0
40,4,4,0.98,0.6492799999999997,0.7639307228915662,0.701954679121259,0.9999999999999996,0.4249599999999997,0.596451830226813,0.7873496313542876,4,0
40,4,5,0.98,0.7194240000000002,0.7653967929731389,0.7416986952146877,1.0000000000000004,0.4699680000000001,0.6394261643790887,0.8368197722027846,1,0
40,4,6,0.98,0.7755392,0.7918118843986537,0.7835910683822688,1.0,0.48972439999999995,0.6574697977693055,0.8735816139683089,3,0
40,4,7,0.98,0.82043136,0.811457419934646,0.8159197156141175,1.0,0.50552952,0.6715637432336763,0.9013592910199042,4,0
40,4,8,0.98,0.8563450880000001,0.8283091171443019,0.8420938156283314,1.0000000000000002,0.516923616,0.6815420506974296,0.9226141125760343,3,0
40,4,9,0.98,0.8850760703999996,0.8703873521695172,0.8776702578700986,0.9999999999999996,0.5084380351999997,0.674125185569969,0.9390348583780946,3,0
40,4,10,0.98,0.9080608563200002,0.8342307229688083,0.8695815025137508,1.0000000000000004,0.54425042816,0.7048732747427288,0.9518154028602009,0,0
40,4,11,0.98,0.9139486850560001,0.7890426871428585,0.8469150673806939,1.0,0.579150342528,0.733496142743269,0.9550399048752543,3,0
40,4,12,0.98,0.9311589480448004,0.7591131318209058,0.8363801232870259,1.0000000000000002,0.6133202740224001,0.7603205437854487,0.9643524671933932,3,0
