snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,6,0,1.0,0.19444444444444453,0.760869565217392,0.3097345132743365,1.0000000000000004,0.15333333333333332,0.2658959537572254,0.32558139534883734,3,0
60,6,1,1.0,0.34999999999999987,0.7608695652173912,0.4794520547945203,0.9999999999999998,0.27599999999999986,0.43260188087774276,0.5185185185185184,0,0
60,6,2,1.0,0.47999999999999965,0.7629812787001057,0.5892784067657887,0.9999999999999996,0.37746666666666634,0.5480592391830409,0.6486486486486482,4,0
60,6,3,1.0,0.5740000000000001,0.7608695652173917,0.6543547651618788,1.0,0.4526399999999998,0.6231963872673201,0.7293519695044474,3,0
60,6,4,1.0,0.6591999999999995,0.7624060614160434,0.7070567428290846,0.9999999999999993,0.5187786666666662,0.6831524277401836,0.7945998071359685,4,0
60,6,5,1.0,0.7218044444444449,0.7619915395789312,0.7413537788473656,1.0000000000000018,0.5683562666666676,0.724779539886857,0.8384279025105454,1,0
60,6,6,1.0,0.7718879999999995,0.800319326281268,0.785846591347175,0.9999999999999993,0.5786850133333327,0.7331228312752035,0.8712604859900845,3,0
60,6,7,1.0,0.8175104000000006,0.7916310861308461,0.8043626386531915,1.0000000000000013,0.6196146773333342,0.7651383826102621,0.8995936419400966,2,0
60,6,8,1.0,0.8540083200000004,0.8224468201950157,0.8379304764723771,1.0000000000000004,0.6230250751999998,0.7677331480824184,0.921256189400488,4,0
60,6,9,1.0,0.8776511004444437,0.8079599822935983,0.8413648614877446,1.0,0.6517533934933334,0.789165496569587,0.9348393854818949,1,0
60,6,10,1.0,0.902120880355555,0.7982553747624112,0.8470158757648145,0.999999999999999,0.6780693814613327,0.8081541668686445,0.9485421138817688,2,0
60,6,11,1.0,0.916141148728889,0.7900165378054386,0.8484170767709778,1.0000000000000004,0.6957888385024003,0.8206078760571056,0.9562355563802072,1,0
60,6,12,1.0,0.9329129189831118,0.7847322681498314,0.8524308470504098,1.0000000000000009,0.7132977374685875,0.8326605724962802,0.9652922382803559,2,0
60,6,13,1.0,0.9407747796309329,0.8207729407339577,0.8766864201511095,0.9999999999999997,0.6877235344452263,0.8149717894065969,0.969483723206497,1,0
60,6,14,1.0,0.947064268149191,0.80771675669549,0.8718577055725348,1.0,0.7035121608895147,0.825954961803343,0.972812540029237,0,0
60,6,15,1.0,0.9576514145193534,0.7986236274082484,0.8709376700094487,1.0000000000000007,0.7194763953782791,0.836855216288092,0.9783676577113993,2,0
60,6,16,1.0,0.9661211316154825,0.791634597538414,0.8702175171608477,1.0000000000000002,0.7322477829692898,0.8454307636221943,0.9827686769448023,2,0
60,6,17,1.0,0.9673413497368303,0.7852523711351084,0.8668376241813391,0.9999999999999999,0.7391315597087643,0.8500007438569391,0.983399601565057,1,0
60,6,18,1.0,0.9738730797894646,0.7812109473603635,0.8669673924462586,1.0000000000000018,0.7479719144336799,0.8558168563892671,0.9867636270649578,4,0
60,6,19,1.0,0.9735429082760161,0.8086156053535162,0.8834477764943393,1.0000000000000002,0.7223775315469427,0.8388143926821245,0.9865941137570223,1,0
60,6,20,1.0,0.9732787710652574,0.7986036996083572,0.8773313582446564,1.0000000000000002,0.7312353585708878,0.8447555728927731,0.9864584622676922,0,0
60,6,21,1.0,0.9786230168522057,0.7917075283079272,0.8752977933250592,1.0000000000000002,0.741654953523377,0.8516669183215713,0.9891960302868594,2,0
60,6,22,1.0,0.9828984134817644,0.7863285551897206,0.873693543063886,1.0000000000000002,0.7499906294853685,0.8571367375903303,0.9913754600830978,2,0
60,6,23,1.0,0.9863187307854118,0.782110706821724,0.8724243368509864,1.0000000000000002,0.7566591702549615,0.8614752173526526,0.9931122488035048,0,0
60,6,24,1.0,0.9890549846283293,0.7787895817307964,0.8714179203817872,1.0,0.7619940028706356,0.8649223568629599,0.9944973791794318,0,0
60,6,25,1.0,0.991243987702664,0.7761659776002513,0.8706184460420284,1.0,0.7662618689631749,0.8676650755224461,0.9956027426315356,0,0
60,6,26,1.0,0.9929951901621306,0.7740880433078744,0.8699824538058827,0.9999999999999999,0.7696761618372068,0.8698497255431861,0.9964852851264032,0,0
60,6,27,1.0,0.9888405965741482,0.7714526238103859,0.8667234116719619,1.0000000000000007,0.7690742628030994,0.8694652101088182,0.9943889905279119,3,0
60,6,28,1.0,0.9855169217037635,0.769341316275298,0.8641141140019537,0.9999999999999992,0.7685927435758119,0.8691574093217639,0.9927056384471358,3,0
60,6,29,1.0,0.9828579818074551,0.7676503645712279,0.8620253535118159,0.9999999999999997,0.768207528193983,0.868911047990636,0.9913548936182915,1,0
60,6,30,1.0,0.9862863854459639,0.7673064686413325,0.8631238679168259,0.9999999999999988,0.7712326892218522,0.8708428812486224,0.9930958523128787,4,0
60,6,31,1.0,0.9890291083567716,0.7670332882833227,0.8639991957487332,1.0000000000000007,0.7736528180441498,0.8723836031194379,0.9944842980944149,0,0
