snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,1,0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,1,1,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,1,2,0.76,0.2,1.0,0.33333333333333337,1.0,0.04,0.07692307692307693,0.33333333333333337,1,0
60,1,3,0.76,0.36,0.6428571428571428,0.46153846153846156,1.0,0.11200000000000002,0.20143884892086333,0.5294117647058824,3,0
60,1,4,0.76,0.48799999999999993,0.5754716981132075,0.5281385281385281,1.0,0.16959999999999997,0.2900136798905608,0.6559139784946235,0,0
60,1,5,0.76,0.5903999999999999,0.5474777448071217,0.5681293302540416,1.0,0.21567999999999996,0.35483021847854695,0.7424547283702213,1,0
60,1,6,0.76,0.6723199999999999,0.5324379118094272,0.5942582378730024,1.0,0.252544,0.403249706197946,0.8040566398775353,0,0
60,1,7,0.76,0.737856,0.7192588433464346,0.7284387439186201,1.0,0.20517119999999997,0.3404847377700363,0.849156662001915,1,0
60,1,8,0.76,0.7902847999999999,0.7742691965237456,0.7821950261614281,1.0,0.20413695999999998,0.33905937078785453,0.8828593081949866,4,0
60,1,9,0.76,0.8322278399999999,1.0,0.908432697977125,1.0,0.166445568,0.28538934446017805,0.908432697977125,2,0
60,1,10,0.76,0.8657822719999999,0.6839898860583821,0.7642237144311101,1.0,0.25315645439999995,0.4040300850083543,0.9280635634638509,2,0
60,1,11,0.76,0.0,0.0,0.0,0.34200187187200526,0.072,0.11895663497095148,0.0,1,0
60,1,12,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,1,13,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,1,14,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,1,15,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,1,16,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,1,17,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,1,18,0.76,0.2,0.23100496102558224,0.2143872873072298,0.23100496102558224,0.04,0.06819209807861072,0.2143872873072298,3,0
60,1,19,0.76,0.36,0.3294815061122715,0.3440653335844613,0.5125267872857557,0.11200000000000002,0.18382878475231706,0.42293175662111676,1,0
60,1,20,0.76,0.0,0.0,0.0,0.4395257142414417,0.11200000000000002,0.17851164043274836,0.0,2,0
60,1,21,0.76,0.2,0.18880739861404483,0.19424259855864232,0.46069005261826934,0.09759999999999999,0.1610752293531791,0.2789144778508993,3,0
60,1,22,0.76,0.0,0.0,0.0,0.44291666805829916,0.08,0.13552191241574088,0.0,2,0
60,1,23,0.76,0.2,0.25701538434146626,0.22495118820720764,0.7196430761561055,0.11200000000000002,0.1938332124449855,0.31300972945462563,1,0
60,1,24,0.76,0.0,0.0,0.0,1.0,0.09759999999999999,0.17784256559766765,0.0,1,0
60,1,25,0.76,0.2,0.33875338753387535,0.25150905432595577,1.0,0.11808,0.2112192329708071,0.33333333333333337,3,0
60,1,26,0.76,0.36,0.5354593050928129,0.4305396096440872,1.0,0.134464,0.23705291661965477,0.5294117647058824,0,0
60,1,27,0.76,0.48799999999999993,0.5203357445066192,0.5036493939694175,1.0,0.1875712,0.31589044934737387,0.6559139784946235,1,0
60,1,28,0.76,0.5903999999999999,0.7469635627530363,0.6595174262734583,1.0,0.15808,0.27300359215252834,0.7424547283702213,4,0
60,1,29,0.76,0.6723199999999999,0.6512709237445753,0.6616280900645566,1.0,0.20646399999999998,0.3422630099198981,0.8040566398775353,0,0
60,1,30,0.76,0.737856,0.6019108280254778,0.6629862848270508,1.0,0.24517119999999998,0.3937951664799186,0.849156662001915,3,0
60,1,31,0.76,0.7902847999999999,0.5723861086904122,0.6639138452935894,1.0,0.27613696,0.43277010016228973,0.8828593081949866,1,0
60,1,32,0.76,0.8322278399999999,0.5531414939919757,0.6645733227439568,1.0,0.30090956799999996,0.4626141207687696,0.908432697977125,0,0
60,1,33,0.76,0.8657822719999999,0.5398862618314961,0.6650557270652995,1.0,0.32072765439999995,0.4856832570007856,0.9280635634638509,4,0
60,1,34,0.76,0.8926258175999999,0.5304059575504815,0.6654159939167106,1.0,0.33658212351999994,0.503646005130733,0.9432670835399682,0,0
60,1,35,0.76,0.91410065408,0.5852085040154612,0.7135812829599908,1.0,0.31240169881599994,0.47607634019041145,0.9551228689374818,0,0
60,1,36,0.76,0.931280523264,0.5645469732167051,0.7029575293425451,1.0,0.32992135905279996,0.4961516811607227,0.9644176618009592,0,0
60,1,37,0.76,0.9450244186112,0.5495333034239517,0.6949512660756206,1.0,0.3439370872422399,0.5118351007754375,0.9717352744455239,4,0
60,1,38,0.76,0.95601953488896,0.5383755730050639,0.6888373257929303,1.0,0.355149669793792,0.5241482586168269,0.9775153241945834,3,0
60,1,39,0.76,0.9648156279111679,0.5299441546053867,0.6841211655061191,1.0,0.36411973583503354,0.5338530427640811,0.9820927869317503,4,0
60,1,40,0.76,0.9718525023289344,0.5234923379095265,0.6804548688130914,1.0,0.37129578866802687,0.5415254560486553,0.9857253533731246,4,0
60,1,41,0.76,0.9774820018631475,0.5665960737072755,0.7173697666429011,1.0,0.3450366309344215,0.5130516492992734,0.9886127923714924,2,0
60,1,42,0.76,0.981985601490518,0.6061091309353134,0.7495654098685274,1.0,0.3240293047475372,0.4894594154157673,0.990910933714183,3,0
60,1,43,0.76,0.9855884811924144,0.5810851220408126,0.7311169367937007,1.0,0.33922344379802977,0.5065972304606527,0.9927419407676403,0,0
60,1,44,0.76,0.9884707849539315,0.5626241033529991,0.7170902222266784,1.0,0.3513787550384238,0.5200300119094784,0.9942019691044464,3,0
60,1,45,0.76,0.9907766279631451,0.5487501443653484,0.7063064149333033,1.0,0.361103004030739,0.5306034928456949,0.995366947799517,0,0
60,1,46,0.76,0.9926213023705162,0.5979314958026982,0.746305989683204,1.0,0.33201840322459125,0.49851924330899766,0.996296989487814,3,0
60,1,47,0.76,0.9940970418964129,0.5752631337441062,0.7287904821895642,1.0,0.34561472257967296,0.5136904595055207,0.9970397839324944,0,0
60,1,48,0.76,0.9952776335171303,0.558373401441635,0.7153943132673813,1.0,0.35649177806373833,0.5256084612213368,0.9976332283770728,0,0
60,1,49,0.76,0.9962221068137043,0.6126951149904288,0.7587468267706025,1.0,0.3251934224509907,0.4907863515493977,0.9981074785348781,3,0
60,1,50,0.76,0.9969776854509634,0.6643091441596318,0.7973353922554399,1.0,0.3001547379607926,0.4617215615913005,0.9984865556730775,4,0
60,1,51,0.76,0.9975821483607707,0.71224378839654,0.8311041180399226,1.0,0.2801237903686341,0.43765109667709173,0.9987896109097624,3,0
60,1,52,0.76,0.9980657186886166,0.6564083490543426,0.7919600354279035,1.0,0.30409903229490726,0.4663741399451306,0.999031923077759,2,0
60,1,53,0.76,0.9984525749508932,0.7946956789836964,0.884997595979662,1.0,0.2512792258359258,0.40163573509031447,0.999225688380849,3,0
60,1,54,0.76,0.9987620599607145,0.6222363354844379,0.7667694748583374,1.0,0.32102338066874064,0.486022254210564,0.999380646619183,1,0
60,1,55,0.76,0.9990096479685716,1.0,0.9995045786635223,1.0,0.19980192959371432,0.33305819013205407,0.9995045786635223,4,0
60,1,56,0.76,0.9992077183748573,1.0,0.9996037021976952,1.0,0.19984154367497148,0.333113226039633,0.9996037021976952,0,0
60,1,57,0.76,0.9993661746998859,0.8332452555200288,0.9087765249788423,1.0,0.23987323493997717,0.3869318704207524,0.9996829868844764,2,0
60,1,58,0.76,0.9994929397599087,0.7351953883161929,0.8472099432190822,1.0,0.27189858795198174,0.4275475899219204,0.9997464055861323,1,0
60,1,59,0.76,0.999594351807927,0.6719535810236736,0.8036634679456034,1.0,0.29751887036158536,0.45859659872025516,0.9997971347580042,2,0
60,1,60,0.76,0.0,0.0,0.0,0.4247251375052687,0.11807999999999999,0.18478654961564484,0.0,1,0
60,1,61,0.76,0.2,0.15243200866555925,0.17300586203021054,0.512415440330144,0.134464,0.21302711285239692,0.28770597116350144,3,0
60,1,62,0.76,0.36,0.24833609502532833,0.29391974252455283,0.6469541576002065,0.1875712,0.2908239194433073,0.4625900692264574,2,0
60,1,63,0.76,0.48799999999999993,0.31287694168105534,0.38129190539527485,0.7374950620618944,0.23005696000000003,0.35071162712554843,0.5873505351880849,1,0
60,1,64,0.76,0.5903999999999999,0.35830136375852395,0.4459593571679038,0.8012185561381612,0.26404556799999995,0.3971939051618756,0.679840655267903,1,0
60,1,65,0.76,0.6723199999999999,0.5772187829903606,0.6211503595772313,0.7750281707833447,0.18054399999999998,0.29286471570473044,0.7200298453398983,4,0
60,1,66,0.76,0.737856,0.6430195373084762,0.6871811555805605,0.8173135831137489,0.1875712,0.30511854122402843,0.7755549462001907,2,0
60,1,67,0.76,0.7902847999999999,0.6870340284423475,0.7350512825091818,1.0,0.23005695999999998,0.3740590354449927,0.8828593081949866,0,0
60,1,68,0.76,0.8322278399999999,0.7429094424219987,0.7850362345963724,1.0,0.22404556799999997,0.36607390093503445,0.908432697977125,3,0
60,1,69,0.76,0.8657822719999999,0.6679479350262245,0.7541058761383905,1.0,0.2592364544,0.4117359428313577,0.9280635634638509,1,0
60,1,70,0.76,0.8926258175999999,0.6211965730836475,0.7325774837941149,1.0,0.28738916352,0.4464682034983361,0.9432670835399682,2,0
60,1,71,0.76,0.91410065408,0.589911089519162,0.7170663594528756,1.0,0.309911330816,0.47317909773777267,0.9551228689374818,2,0
60,1,72,0.76,0.931280523264,0.6293944289362917,0.7511401042130812,1.0,0.2959290646528,0.4567056526849085,0.9644176618009592,3,0
60,1,73,0.76,0.9450244186112,0.5967132139187075,0.7315233748764424,1.0,0.31674325172224,0.48110100630165265,0.9717352744455239,4,0
60,1,74,0.76,0.0,0.0,0.0,0.23995589511465001,0.08,0.11999448612936678,0.0,2,0
60,1,75,0.76,0.0,0.0,0.0,0.3012008809064503,0.072,0.11621871509301465,0.0,1,0
60,1,76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,1,77,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
