snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.83,0.17600000000000005,0.5945945945945946,0.27160493827160503,0.8648648648648651,0.14222222222222228,0.24427480916030544,0.29248026589115095,2,0
30,5,1,0.83,0.3184000000000001,0.7184115523465707,0.4412416851441243,0.963898916967509,0.23733333333333329,0.3808844507845933,0.4786799881080011,1,0
30,5,2,0.83,0.4387199999999997,0.7056098816263506,0.5410418310970795,0.9639732372619653,0.3329777777777775,0.49497885835095096,0.6030033187827886,4,0
30,5,3,0.83,0.542976,0.723767275209009,0.620470252678539,0.9633168401296708,0.40149333333333326,0.5667678871684191,0.6944969937468733,4,0
30,5,4,0.83,0.6110079999999998,0.7281449730768642,0.664453445803928,0.9508824381835649,0.4432853333333331,0.6046793609529442,0.7439661100241406,3,0
30,5,5,0.83,0.6728064,0.756360925884889,0.7121412061812932,0.9910064954687126,0.4897393777777777,0.6555276137970946,0.8014789576505708,2,0
30,5,6,0.83,0.4691333119999998,0.7001731566005063,0.5618279907792308,0.935200001222641,0.34811505777777757,0.507369098766714,0.6248281228181979,3,0
30,5,7,0.83,0.3014279168000001,0.5593660586917524,0.3917512217804712,0.8484084293169544,0.2539918791111111,0.39094483114430423,0.4448180583405526,1,0
30,5,8,0.83,0.42514233343999996,0.6019215476162794,0.4983182371056013,0.9142580945183912,0.35874905884444436,0.5152983313298062,0.5803937516466608,3,0
30,5,9,0.83,0.24829917593599998,0.5045947695924445,0.332823676470078,0.7373392131552017,0.2015706794666666,0.3165926088563818,0.3714967295065344,3,0
30,5,10,0.83,0.3931311038463997,0.6374020405993079,0.48631636772737546,0.8926644930689642,0.3058719921493331,0.4556241218910375,0.5458630879847204,3,0
30,5,11,0.83,0.5065048830771198,0.69251009785205,0.5850798392368011,0.9419983995399772,0.38276761490773314,0.5443474194031731,0.6587859274378404,4,0
30,5,12,0.83,0.5892039064616957,0.6849840236171022,0.6334940914941614,0.9570011631568343,0.4573252030372976,0.6188964042653723,0.7293583948208209,4,0
30,5,13,0.83,0.639363125169357,0.7030880039290205,0.6697130848451189,0.9810680932335034,0.49563794020761576,0.6585665094095455,0.7741874569806889,4,0
30,5,14,0.83,0.6954905001354851,0.7172085549589913,0.7061825868589097,0.9999999999999999,0.5387325743883148,0.7002289850170678,0.8204003503173967,3,0
30,5,15,0.83,0.7243924001083883,0.6861239031385887,0.7047390233238169,0.9696905090429585,0.5687638372884298,0.7169857152025539,0.8292822404540282,2,0
30,5,16,0.83,0.7571139200867104,0.722561101884263,0.739434078735836,0.984730200669373,0.5732332920529657,0.7246384621340858,0.8560501293685676,3,0
30,5,17,0.83,0.7976911360693688,0.7102861997010205,0.7514555983488239,0.9643828962071236,0.6016977447534844,0.7410435944993659,0.8731525168525026,4,0
30,5,18,0.83,0.822152908855495,0.7131514517560389,0.7637828114839809,0.9736304476942572,0.6235804180250094,0.7602463702269544,0.8915029775752734,1,0
30,5,19,0.83,0.6593223270843959,0.7596966358532166,0.7059594930176436,0.9775083025059506,0.47130877886445177,0.6359784824571083,0.78748898890515,0,0
30,5,20,0.83,0.5354578616675166,0.7437941165097722,0.6226613895327616,0.9538602994882737,0.38149146753600593,0.5450092993653849,0.6858870181199661,0,0
30,5,21,0.83,0.6123662893340135,0.74425044460776,0.671897775837409,0.9708311659513261,0.44377555593813817,0.6091179035494294,0.7510172236302388,3,0
30,5,22,0.83,0.6818930314672109,0.7221860745520553,0.701461405626741,0.9661091207576352,0.5067815778719447,0.6648236764202196,0.799492981477204,3,0
30,5,23,0.83,0.7215144251737686,0.7319331479633308,0.7266864443944762,0.9918844793958255,0.5432030400753332,0.7019725687001449,0.8353675937126099,2,0
30,5,24,0.83,0.7612115401390149,0.7788028446331499,0.7699067212486483,0.9999999999999999,0.5430068765047109,0.7038294965149535,0.8644180699371654,4,0
30,5,25,0.83,0.7849692321112117,0.7504988914506057,0.7673471425192759,0.9694052154607035,0.5632943900926576,0.712547347982686,0.8674924200337786,3,0
30,5,26,0.83,0.6279753856889695,0.7729895162129933,0.6929772315043381,0.9803052276550002,0.44244351207412635,0.6097066554574927,0.7655474403183634,0,0
30,5,27,0.83,0.47104244145033347,0.7212203113827255,0.5698834011043825,0.9044112768258742,0.32815993269219096,0.4815811718420435,0.6194553698908596,4,0
30,5,28,0.83,0.40190424684094056,0.7622883417645645,0.5263165645805901,0.9696529370761788,0.2840188271296997,0.43934895524378836,0.5682703396437562,3,0
30,5,29,0.83,0.28225396885757253,0.6830767268358126,0.39945091986360454,0.8565062989373116,0.1966204224120747,0.3198221579258289,0.42458857946405204,3,0
30,5,30,0.83,0.17847442182824164,0.5647073187366087,0.27122790217394527,0.7921280564767728,0.1390834510422054,0.2366205805503305,0.29131307626682856,3,0
30,5,31,0.83,0.3347795374625933,0.6476081532303357,0.44138573813466975,0.9043084638230874,0.25971120527820857,0.40353105246770754,0.4886561227742882,4,0
30,5,32,0.83,0.45342362997007446,0.7313778030817109,0.559796720533428,0.9439090934058699,0.32510229755590014,0.48363161613164696,0.6125823582801805,1,0
30,5,33,0.83,0.5467389039760596,0.7179135235657792,0.6207417065365332,0.9613701351375759,0.40674850471138674,0.571640285501208,0.6970563007955413,2,0
30,5,34,0.83,0.3354259873466657,0.5680417453846391,0.4217880869386446,0.8449740561186682,0.2771962324549113,0.4174475607903815,0.4802206821745934,3,0
30,5,35,0.83,0.46034078987733223,0.6753879900764488,0.547505084511654,0.972957531231576,0.36842365263059546,0.5344648811588163,0.6249809015302824,4,0
30,5,36,0.83,0.536272631901866,0.7293586107543818,0.6180869254912591,0.9782391696352581,0.3995922554378098,0.5674087396162173,0.6927683146441783,4,0
30,5,37,0.83,0.6130181055214927,0.6970765858536611,0.6523506596532502,0.9727090637131248,0.47522935990580345,0.6385076853856878,0.752069181924675,3,0
30,5,38,0.83,0.6824144844171943,0.7171757956687995,0.6993634605803986,0.9831849806932209,0.5197390434801982,0.6800072568014638,0.8056434764068753,4,0
30,5,39,0.83,0.6844374037560224,0.6655205008863221,0.6748464114423229,0.8538596896365517,0.4878499930743084,0.6209323060619083,0.7598187783842115,3,0
30,5,40,0.83,0.739549923004818,0.6906908797214485,0.7142858544441754,0.8787423058131245,0.5227244389038912,0.6555133476820773,0.8031600140351204,1,0
30,5,41,0.83,0.7756399384038543,0.7092527261815228,0.7409622984457426,0.9238493826663158,0.5612906622342237,0.6983153320550083,0.843282119377499,2,0
30,5,42,0.83,0.48171070914519865,0.5485946533091217,0.5129817413534384,0.7853850739361216,0.38312886151282427,0.5150194278354133,0.5971583300479548,3,0
30,5,43,0.83,0.5613685673161589,0.5837464622165438,0.5723388597983972,0.8315843083883694,0.4442808669880369,0.5791473968171198,0.6702671711940962,3,0
30,5,44,0.83,0.439494853852927,0.6342996332182396,0.5192267756199416,0.8294739595342602,0.319293138034874,0.46109493215524017,0.5745602772494413,0,0
30,5,45,0.83,0.5515958830823413,0.6898428545287631,0.6130217577454666,0.9051842810704763,0.4021011770945657,0.5568419087546915,0.6854787498561066,1,0
30,5,46,0.83,0.6332767064658733,0.7149377551890705,0.671634135089281,0.9354770011879034,0.4603476083423193,0.6170468656531763,0.7552693471212413,1,0
30,5,47,0.83,0.6826213651726987,0.6886706452862382,0.6856326624149502,0.927043704093872,0.5105003088960776,0.6584231063865095,0.7862751710846938,2,0
30,5,48,0.83,0.7140970921381588,0.692375336889082,0.7030684776133574,0.9392534316568013,0.5381780248946397,0.6842761530263518,0.8113441580281469,4,0
