snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,3,0,1.0,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,2,0
60,3,1,1.0,0.35999999999999993,0.5999999999999999,0.44999999999999996,1.0,0.2571428571428572,0.40909090909090917,0.5294117647058822,1,0
60,3,2,1.0,0.48799999999999993,0.6000000000000002,0.5382352941176471,1.0,0.3485714285714284,0.5169491525423727,0.6559139784946235,1,0
60,3,3,1.0,0.5681777777777777,0.5907578558225509,0.5792478477571363,0.9999999999999998,0.41219047619047594,0.5837604531966546,0.7246343951932886,4,0
60,3,4,1.0,0.63232,0.5851924975320831,0.607844142527557,1.0,0.4630857142857141,0.6330260896734884,0.774750049009998,4,0
60,3,5,1.0,0.6836337777777777,0.5815498154981551,0.6284733685259941,1.0,0.5038019047619047,0.6700375936040207,0.8120932079185338,3,0
60,3,6,1.0,0.7024753777777778,0.6409006095931115,0.6702768280428252,1.0000000000000002,0.4697465904761906,0.6392212011514108,0.8252399851969796,0,0
60,3,7,1.0,0.73975808,0.6227069706368694,0.6762045203076877,1.0,0.5091306057142855,0.6747336563004886,0.8504148806712252,3,0
60,3,8,1.0,0.7918064639999999,0.6168107888851798,0.6934385741817051,0.9999999999999999,0.5501616274285711,0.7098119546942812,0.8838080226950223,1,0
60,3,9,1.0,0.8334451712,0.6126914113409296,0.7062191834198456,1.0000000000000002,0.5829864448,0.7365653025205235,0.9091574531836211,0,0
60,3,10,1.0,0.86675613696,0.6097155069047975,0.7158615739156092,1.0000000000000002,0.6092462986971429,0.757182165577007,0.9286227802325661,0,0
60,3,11,1.0,0.8711826873457779,0.6014914454474505,0.711642748645983,0.9999999999999998,0.6207303722910473,0.7659884492860949,0.9311572763443283,3,0
60,3,12,1.0,0.8747239276544,0.5951281004572547,0.7083336002988837,0.9999999999999998,0.6299176311661712,0.7729441281219573,0.9331762557155058,4,0
60,3,13,1.0,0.8997791421235201,0.5962041596206116,0.7171899133479248,1.0000000000000002,0.6467912477900801,0.7855169848127926,0.947246047893517,2,0
60,3,14,1.0,0.919823313698816,0.5970254090647528,0.7240773346570952,0.9999999999999998,0.6602901410892065,0.795391268969451,0.9582374660578986,0,0
60,3,15,1.0,0.9136364287368305,0.591866566951091,0.7183656997916944,0.9999999999999999,0.6615654462046985,0.7963158450554297,0.9548693942243892,4,0
60,3,16,1.0,0.908686920767242,0.5877537916382897,0.7138060046956717,0.9999999999999999,0.6625856902970921,0.7970544846668237,0.9521592157209038,4,0
60,3,17,1.0,0.9269495366137936,0.5903535710049265,0.721316612789574,1.0000000000000002,0.6729256950948167,0.8044896399976416,0.9620901004420817,2,0
60,3,18,1.0,0.919337407068813,0.5865967876661147,0.7162070848159261,1.0,0.6716738894091868,0.8035944015929732,0.9579737295620295,4,0
60,3,19,1.0,0.913247703432828,0.5835812636988337,0.7121110835537546,0.9999999999999998,0.6706724448606823,0.8028772449366754,0.9546570491570341,3,0
60,3,20,1.0,0.9083759405240399,0.5811623527894696,0.7088289051474369,0.9999999999999998,0.6698712892218794,0.8023029002840376,0.9519884643636828,4,0
60,3,21,1.0,0.926700752419232,0.5851271055096745,0.7173273413277736,1.0000000000000002,0.6787541742346468,0.8086403413341856,0.9619560808865982,2,0
60,3,22,1.0,0.9413606019353856,0.5882249647214335,0.7240285459464275,1.0000000000000004,0.6858604822448603,0.8136622092613279,0.9697946903804708,0,0
60,3,23,1.0,0.9308662593260861,0.5849413169388169,0.7184317378407847,0.9999999999999999,0.6820217191292213,0.8109547116695999,0.9641954794434893,3,0
60,3,24,1.0,0.9446930074608689,0.5880659648096771,0.7248912776657661,1.0000000000000002,0.6884745181605203,0.8154988550381762,0.9715600393856798,2,0
60,3,25,1.0,0.9557544059686953,0.59052382499643,0.7300054236908597,1.0000000000000004,0.693636757385559,0.8191092385787795,0.9773767125891305,2,0
60,3,26,1.0,0.9423813025527337,0.5868244996510543,0.7232675099114229,0.9999999999999999,0.6882427392417801,0.8153362348247174,0.9703360522614471,3,0
60,3,27,1.0,0.9316828198199649,0.5838230260219817,0.717830135267868,1.0,0.6839275247267576,0.812300428235752,0.9646333344796211,4,0
60,3,28,1.0,0.9231240336337498,0.581394438508527,0.7134497703361756,1.0000000000000004,0.6804753531147398,0.809860557435118,0.9600254767650154,0,0
60,3,29,1.0,0.9162770046847777,0.5794337544580679,0.7099257950813316,1.0,0.6777136158251248,0.8079014313677307,0.956309554876178,0,0
60,3,30,1.0,0.9330216037478218,0.5837226812246934,0.7181512105583587,1.0000000000000002,0.6850280355172427,0.813076128204554,0.9653504150588295,1,0
60,3,31,1.0,0.9464172829982578,0.587088436054204,0.7246541511086569,1.0,0.6908795712709369,0.8171836516442652,0.9724711050041626,0,0
60,3,32,1.0,0.9571338263986061,0.5897402662543073,0.729807759147688,1.0,0.6955607998738925,0.820449257762535,0.9780974744684304,0,0
60,3,33,1.0,0.965707061118885,0.5918361680551015,0.7338998440761868,1.0000000000000002,0.6993057827562571,0.823048788337541,0.9825544001141274,1,0
60,3,34,1.0,0.9503434266728856,0.587908484089303,0.7264284340302262,0.9999999999999998,0.6927779595383387,0.8185101367072097,0.9745395745959344,4,0
60,3,35,1.0,0.9380525191160862,0.5847126387417669,0.7203883814918873,1.0,0.6875557009640045,0.8148539340908784,0.9680362217881655,0,0
60,3,36,1.0,0.928219793070647,0.5821207946239332,0.7155154909168264,1.0000000000000002,0.6833778941045369,0.8119126388647937,0.9627738460172922,0,0
60,3,37,1.0,0.9425758344565174,0.5858248583800414,0.7225649102633416,1.0,0.6895594581407722,0.816259474998978,0.970439164059946,2,0
60,3,38,1.0,0.9540606675652141,0.5887406344778887,0.728148572351995,1.0000000000000004,0.6945047093697609,0.8197141094143893,0.976490324380754,2,0
60,3,39,1.0,0.9410263118299488,0.5853901470814857,0.7217788145216065,1.0000000000000002,0.688937100829142,0.8158232778366055,0.9696172649434865,3,0
60,3,40,1.0,0.9528210494639592,0.5883974976935662,0.7275250123200724,1.0,0.6940068235204562,0.8193672113766142,0.9758406175778414,1,0
60,3,41,1.0,0.9622568395711674,0.5907719270434797,0.7320847361551577,0.9999999999999998,0.6980626016735075,0.8221871219418405,0.9807654331136991,2,0
60,3,42,1.0,0.9698054716569339,0.5926516968378907,0.7357089461003764,1.0000000000000004,0.7013072241959494,0.8244333700838691,0.9846713146158198,0,0
60,3,43,1.0,0.9536221551033246,0.5885764733715434,0.727895297812259,1.0,0.6943791126900928,0.8196266201460155,0.9762605861243304,4,0
60,3,44,1.0,0.9628977240826598,0.5909132786920596,0.7323787129409355,1.0,0.6983604330092169,0.822393667958734,0.9810982123713656,1,0
60,3,45,1.0,0.9480959570439058,0.5871591174504083,0.7251996031728625,1.0,0.6920216797407068,0.8179820483703913,0.9733565265261087,3,0
60,3,46,1.0,0.9362545434129024,0.5841059053260381,0.7193975720026279,1.0,0.6869506771258991,0.8144288821725061,0.9670779563544688,0,0
60,3,47,1.0,0.9490036347303218,0.5873851181538747,0.7256374548018346,1.0000000000000004,0.6924176845578623,0.8182586259594115,0.9738346484527033,2,0
60,3,48,1.0,0.9369806855620353,0.5842894681744211,0.7197511173305894,1.0,0.6872674809796231,0.8146514867703103,0.9674651818122394,3,0
60,3,49,1.0,0.9273623262274059,0.5817793416068362,0.7150027795042272,0.9999999999999997,0.6831473181170313,0.8117498816221044,0.9623123930647879,4,0
60,3,50,1.0,0.9418898609819247,0.5855551547840275,0.7221581891904734,1.0000000000000002,0.6893749973507685,0.8161302238186637,0.9700754712274509,1,0
60,3,51,1.0,0.9312896665633177,0.5828047856627476,0.7169434822423193,1.0000000000000004,0.6848333312139483,0.8129389637852374,0.9644225645555541,3,0
60,3,52,1.0,0.945031733250654,0.5863611408414685,0.7236939581147739,1.0,0.6907238078283013,0.8170746808321359,0.9717391414187985,1,0
60,3,53,1.0,0.9560253866005234,0.5891628478588804,0.7290433965697525,0.9999999999999998,0.6954361891197833,0.8203625634307496,0.9775183830942489,1,0
60,3,54,1.0,0.9648203092804187,0.5913770227703046,0.7332907598018951,0.9999999999999999,0.6992060941529697,0.8229797392546595,0.9820952121914571,2,0
60,3,55,1.0,0.9718562474243347,0.5931312455916707,0.736668259833751,1.0,0.7022220181795189,0.8250651333138396,0.9857272797586402,2,0
60,3,56,1.0,0.977484997939468,0.5945238119098313,0.7393573158350899,0.9999999999999999,0.7046347574007578,0.8267281355628241,0.9886143247185224,1,0
60,3,57,1.0,0.9819879983515742,0.6374080967835525,0.7730376811132649,1.0,0.6602551825387972,0.7953659045703575,0.9909121540274681,2,0
60,3,58,1.0,0.9855903986812596,0.6294445710747817,0.7682490315947265,1.0000000000000002,0.6710612888881812,0.8031558068521389,0.9927429134788774,0,0
60,3,59,1.0,0.9884723189450075,0.6232560627788466,0.7644853471062053,1.0,0.6797061739676874,0.8093155630453294,0.9942027450192977,2,0
60,3,60,1.0,0.9685556329337839,0.6130502588939162,0.7508485958370502,0.9999999999999999,0.6770982725074831,0.8074640390573319,0.9840266810141637,4,0
60,3,61,1.0,0.9526222841248048,0.6048288365654646,0.7398927903922641,1.0000000000000002,0.67501195133932,0.8059786687487076,0.9757363642418788,4,0
60,3,62,1.0,0.9398756050776219,0.5982150165906425,0.7310982756982383,0.9999999999999998,0.6733428944047891,0.8047877056833571,0.9690060564888786,3,0
60,3,63,1.0,0.9296782618398751,0.5929003062183966,0.7240434585026327,1.0000000000000002,0.6720076488571652,0.803833223270826,0.9635577911868709,4,0
60,3,64,1.0,0.9437426094719,0.5943908230846631,0.7293930871676076,0.9999999999999998,0.6804632619428745,0.8098519942127793,0.9710571810002225,1,0
60,3,65,1.0,0.9327718653552977,0.5898731666857636,0.7227122309327293,0.9999999999999996,0.677703942887633,0.8078945582272178,0.965216725341589,3,0
60,3,66,1.0,0.9462174922842382,0.5919850610039978,0.728313210370769,1.0000000000000002,0.6850202971672493,0.8130706773311426,0.9723656230976333,2,0
60,3,67,1.0,0.9347517716051684,0.587962360479756,0.7218674162340493,0.9999999999999999,0.6813495710671328,0.8104793706102273,0.966275659052273,4,0
60,3,68,1.0,0.9478014172841349,0.5904620999751999,0.7276267153577842,1.0,0.6879367997108489,0.8151215138252754,0.973201281068659,1,0
60,3,69,1.0,0.9582411338273078,0.5924276859643557,0.7321854547709845,1.0,0.6932065826258222,0.8188092223818295,0.9786753196777783,0,0
60,3,70,1.0,0.9665929070618462,0.5939787676819132,0.7358017232767532,1.0000000000000002,0.6974224089578004,0.821742902977239,0.9830127054673126,0,0
60,3,71,1.0,0.9732743256494771,0.5952061964727753,0.7386752992132829,1.0000000000000004,0.7007950700233836,0.8240793760223549,0.9864561789493075,1,0
60,3,72,1.0,0.9563972382973591,0.5906377672963036,0.7302799580278831,1.0,0.6939693893520401,0.819341121172786,0.9777127257956119,3,0
60,3,73,1.0,0.9651177906378874,0.5925538120636944,0.7342808650309999,0.9999999999999998,0.6980326543387749,0.8221663494576238,0.9822493035642459,2,0
60,3,74,1.0,0.9720942325103099,0.5940706615093224,0.7374608714088031,1.0,0.7012832663281626,0.8244168154803813,0.9858496784638083,1,0
