snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,3,0,1.0,0.19999999999999998,0.6428571428571427,0.30508474576271183,0.9999999999999999,0.13333333333333336,0.23529411764705882,0.33333333333333326,3,0
60,3,1,1.0,0.35999999999999993,0.6183206106870227,0.45505617977528084,1.0,0.24952380952380954,0.39939024390243905,0.5294117647058822,4,0
60,3,2,1.0,0.48799999999999993,0.6622436670687575,0.5619242579324463,1.0,0.3158095238095238,0.480023161551824,0.6559139784946235,2,0
60,3,3,1.0,0.5903999999999999,0.6555467824713778,0.6212702272939855,1.0000000000000002,0.3859809523809524,0.5569787257434996,0.7424547283702213,2,0
60,3,4,1.0,0.6723199999999999,0.6631479273339411,0.6677024664983491,1.0,0.4344990476190476,0.6057850625139422,0.8040566398775353,3,0
60,3,5,1.0,0.737856,0.6708063692373336,0.7027354676166416,0.9999999999999997,0.47140876190476166,0.6407583998541855,0.8491566620019149,3,0
60,3,6,1.0,0.7902848,0.6635059715286684,0.7213674681081839,1.0000000000000002,0.5104603428571429,0.675900357491771,0.8828593081949868,2,0
60,3,7,1.0,0.8322278399999999,0.6700130668304487,0.7423623266344913,1.0,0.5323315199999998,0.6947994125970859,0.908432697977125,1,0
60,3,8,1.0,0.8657822719999998,0.6635381039260847,0.7512873511906487,1.0000000000000002,0.5591985493333334,0.7172897249967684,0.9280635634638509,2,0
60,3,9,1.0,0.8926258175999998,0.6587895269604904,0.758085244149777,0.9999999999999999,0.5806921728,0.7347315091354895,0.9432670835399681,0,0
60,3,10,1.0,0.9141006540800001,0.6918892233418024,0.7876218903981727,1.0000000000000002,0.5662140845104761,0.7230353629305378,0.955122868937482,1,0
60,3,11,1.0,0.931280523264,0.6807386870492552,0.7865398583656888,1.0000000000000002,0.5863046009417142,0.7392080948307821,0.9644176618009594,4,0
60,3,12,1.0,0.9450244186112001,0.6618890668087777,0.7785127652750962,1.0000000000000002,0.6119008236105143,0.759228873945124,0.971735274445524,4,0
60,3,13,1.0,0.9560195348889601,0.6479080332652344,0.7723699609775679,0.9999999999999999,0.6323778017455541,0.7747934345460128,0.9775153241945834,0,0
60,3,14,1.0,0.9648156279111679,0.6468545060820876,0.7744703128628795,1.0000000000000002,0.6392355747297769,0.7799191093508973,0.9820927869317504,3,0
60,3,15,1.0,0.9718525023289344,0.6460278211941004,0.7761312693814425,0.9999999999999999,0.6447217931171546,0.7839888737599169,0.9857253533731246,1,0
60,3,16,1.0,0.9774820018631475,0.6648870970360429,0.7914361894161043,1.0000000000000002,0.6300631487794381,0.7730536688118103,0.9886127923714926,3,0
