snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.865,0.17600000000000005,0.7333333333333333,0.28387096774193554,1.0000000000000002,0.1333333333333334,0.23529411764705893,0.2993197278911566,1,0
30,5,1,0.865,0.2096,0.8136645962732919,0.33333333333333337,1.0000000000000002,0.14311111111111113,0.25038880248833595,0.3465608465608466,4,0
30,5,2,0.865,0.2876799999999999,0.769033361847733,0.4187238006520725,0.9999999999999998,0.20782222222222216,0.3441271710332645,0.4468190854870774,0,0
30,5,3,0.865,0.3901439999999997,0.7571730219848464,0.5149518499746576,0.9999999999999996,0.28625777777777756,0.4451017249004862,0.5613001243036688,3,0
30,5,4,0.865,0.44171519999999975,0.7571249917725267,0.557928603763823,1.0,0.3241173333333332,0.4895598375974736,0.6127634639629239,3,0
30,5,5,0.865,0.48297215999999993,0.7858877535293114,0.5982723574013059,0.9999999999999999,0.34142008888888875,0.5090427550875436,0.6513570153602882,4,0
30,5,6,0.865,0.3349652479999999,0.6902948342025822,0.45105585274527216,0.9039201142069716,0.2436815644444444,0.3838765168444168,0.488797163101751,4,0
30,5,7,0.865,0.4045993983999998,0.716318837868197,0.5171156316074336,0.948121187860909,0.2975159182222221,0.4529106341081603,0.5671670352547257,3,0
30,5,8,0.865,0.4916795187199998,0.7487522661120378,0.5935774273832001,0.9643010943705607,0.3517905123555553,0.5155142306507207,0.6512821581804897,2,0
30,5,9,0.865,0.5229436149759998,0.8040417247686873,0.6337198664500298,0.9830636550015235,0.3552101876622221,0.5218576561011655,0.6827149798628641,4,0
30,5,10,0.865,0.5639548919808,0.8106700744112302,0.6651724876591082,0.9873326511686256,0.38158493559466655,0.550436738850719,0.7178695930329985,2,0
30,5,11,0.865,0.54514124177408,0.7524280031030949,0.6322275864299469,0.9822542274438207,0.39536251462542205,0.5637946890516533,0.7011508153297702,1,0
30,5,12,0.865,0.6041129934192636,0.7995062368060953,0.6882095878620212,0.9863876638278548,0.4140677894781153,0.5832836147205154,0.7493107299914751,3,0
30,5,13,0.865,0.6432903947354113,0.8208521337055488,0.7213044944102789,0.9895003012599162,0.43080978713804796,0.6002723174903977,0.7796909192948039,4,0
30,5,14,0.865,0.6186323157883288,0.8324970657383172,0.7098051961746831,0.9999999999999997,0.41283583333426044,0.5844073650934762,0.7643889347248498,1,0
30,5,15,0.865,0.5189058526306631,0.8871145229631776,0.6547969373841103,1.0000000000000002,0.3249648402512099,0.4905259828473598,0.6832626943032001,0,0
30,5,16,0.865,0.5591246821045304,0.8370764420910453,0.6704336380634324,1.0000000000000002,0.37108298331207906,0.5412990866762366,0.7172289535559342,3,0
30,5,17,0.865,0.6232997456836245,0.8414333519517617,0.7161239069806382,1.0,0.41153305331632983,0.5831008382686504,0.7679416538331713,2,0
30,5,18,0.865,0.5226397965468994,0.8940010349328205,0.6596457035930009,0.9999999999999998,0.32478199820861936,0.4903176502213831,0.6864917070106296,0,0
30,5,19,0.865,0.4341118372375196,0.9276997480299493,0.5914554500473975,0.9999999999999999,0.2599690723446733,0.4126594502211034,0.6054086243005069,0,0
30,5,20,0.865,0.5078525134391139,0.8591018224940896,0.638349077777923,0.9999999999999998,0.3284130912734656,0.4944442258674773,0.6736103284807379,1,0
30,5,21,0.865,0.5822820107512909,0.8413083602310093,0.6882298920287853,0.9999999999999998,0.3845082507965502,0.5554437838493641,0.736002819718357,2,0
30,5,22,0.865,0.4674256086010328,0.8515804745084631,0.6035613128204671,1.0,0.30493993397057356,0.4673624065480549,0.6370688992495531,0,0
30,5,23,0.865,0.34047592348587935,0.7614977399275986,0.4705586981655047,0.916072725104304,0.22754915937823678,0.3645463266403544,0.4964403207310102,1,0
30,5,24,0.865,0.2582623387887035,0.7681815676360111,0.38656251360697247,0.9326375933688522,0.1741957719470339,0.2935609471392203,0.40450949672880027,0,0
30,5,25,0.865,0.3586098710309627,0.789555138508537,0.4932083176893565,0.9601099111426853,0.24226363163102513,0.3869009181652355,0.5221805209335816,1,0
30,5,26,0.865,0.38418762035345694,0.7442856198864926,0.5067826351056194,0.9437621226369353,0.270641116489443,0.420652426379647,0.5460774791960404,1,0
30,5,27,0.865,0.31215009628276574,0.8104860035186362,0.45071289633200223,0.9397017522647025,0.2010645404067979,0.3312522506184764,0.4686305217136691,0,0
30,5,28,0.865,0.4177200770262124,0.7850235502564484,0.5452867767362508,0.9650851670290579,0.2852960767698826,0.44040169871017437,0.5830690215289925,2,0
30,5,29,0.865,0.48631665013284064,0.7856908332955483,0.6007740348484863,0.9999999999999998,0.34387052170027876,0.5117613879426572,0.6543917140259119,0,0
30,5,30,0.865,0.5810533201062725,0.7903621112587406,0.6697351048121075,0.9999999999999998,0.4084297506935563,0.5799788743349567,0.7350205242505246,2,0
30,5,31,0.865,0.5550128457881351,0.6754126957338249,0.6093220754780238,0.9741994151047209,0.44474305459432517,0.6106920229818389,0.7071525694238354,4,0
30,5,32,0.865,0.613610276630508,0.6999960365455643,0.653962693870535,0.9806510986599581,0.47757222145323786,0.6423319627356389,0.7548794711495975,4,0
30,5,33,0.865,0.6028882213044064,0.7065597076983438,0.6506200299908543,0.9840978659809712,0.46650222160703464,0.6329571391688102,0.7477078933005672,3,0
30,5,34,0.865,0.6423105770435252,0.7338633410667582,0.6850415922995344,0.9875976652910365,0.4802168883967388,0.6462138921056474,0.7783805367734509,1,0
30,5,35,0.865,0.6754484616348201,0.7295864074012794,0.7014744293811656,0.9906198921464893,0.5095068440507244,0.6729132982202551,0.8032235660638763,1,0
30,5,36,0.865,0.7243587693078563,0.759013960793361,0.7412815503089978,1.0000000000000002,0.530189903336867,0.6929726855218273,0.8401485609617169,1,0
30,5,37,0.865,0.7394870154462848,0.7601959855328494,0.7496985164583531,0.9999999999999999,0.5404213222783822,0.7016539104756928,0.8502357406290395,2,0
30,5,38,0.865,0.759589612357028,0.7821655669806193,0.7707122995715382,1.0,0.5395203354658721,0.7008940681548174,0.8633713304769205,4,0
30,5,39,0.865,0.6236716898856223,0.8215788080184835,0.7090749241244696,1.0,0.42172980702160956,0.5932629462205535,0.7682238888202283,0,0
