snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,4,0,1.0,0.20000000000000004,0.6956521739130433,0.31067961165048547,1.0,0.14375000000000004,0.2513661202185793,0.3333333333333334,1,0
40,4,1,1.0,0.36000000000000004,0.6956521739130435,0.4744645799011532,1.0000000000000002,0.2587500000000001,0.4111221449851044,0.5294117647058824,1,0
40,4,2,1.0,0.48799999999999977,0.6834733893557424,0.5694282380396732,0.9999999999999999,0.3569999999999997,0.5261606484893143,0.6559139784946235,3,0
40,4,3,1.0,0.5904,0.6776859504132233,0.6310389055151775,1.0,0.4355999999999999,0.6068542769573696,0.7424547283702213,0,0
40,4,4,1.0,0.6723199999999997,0.7337174786100923,0.7016782165817814,0.9999999999999996,0.45815999999999973,0.6284084051132931,0.8040566398775351,3,0
40,4,5,1.0,0.7378560000000002,0.7142458879286313,0.7258590024081975,1.0000000000000004,0.5165280000000002,0.6811981051454378,0.8491566620019152,0,0
40,4,6,1.0,0.7902848000000001,0.7094470031190059,0.7476872622217953,1.0000000000000002,0.5569723999999999,0.7154557139227387,0.8828593081949869,2,0
40,4,7,1.0,0.8322278399999999,0.7060821418404885,0.7639828418241589,0.9999999999999998,0.5893279199999998,0.7416064521159357,0.9084326979771247,0,0
40,4,8,1.0,0.8657822720000001,0.703645084255918,0.7763384998998075,1.0000000000000004,0.6152123360000001,0.7617727060251973,0.9280635634638511,2,0
40,4,9,1.0,0.8926258175999995,0.70183828293053,0.7858175934038206,0.9999999999999993,0.6359198687999993,0.7774462318456553,0.9432670835399678,0,0
40,4,10,1.0,0.9141006540800002,0.756555120863758,0.8278994885734808,1.0000000000000002,0.60412032704,0.7532107371954471,0.9551228689374821,0,0
40,4,11,1.0,0.9312805232640001,0.742593154801829,0.8263019495894296,1.0,0.6270462616320002,0.77077865137411,0.9644176618009592,2,0
40,4,12,1.0,0.9450244186112005,0.732137775462814,0.8250699640675419,1.0000000000000004,0.6453870093056,0.7844804968746797,0.9717352744455244,1,0
40,4,13,1.0,0.9560195348889597,0.7241918185164614,0.8241124238391466,0.9999999999999998,0.6600596074444802,0.7952239841081195,0.9775153241945832,0,0
40,4,14,1.0,0.964815627911168,0.7180849592677496,0.8233636569476368,1.0,0.6717976859555841,0.8036829953758319,0.9820927869317503,2,0
40,4,15,1.0,0.9718525023289343,0.7133510059531069,0.8227753583080735,1.0,0.681188148764467,0.8103651566483899,0.9857253533731246,2,0
40,4,16,1.0,0.9774820018631477,0.709656791943496,0.8223114116884059,1.0000000000000002,0.6887005190115736,0.815657378271764,0.9886127923714926,1,0
40,4,17,1.0,0.9819856014905178,0.7004572442206769,0.8176669181218714,1.0,0.7009604152092589,0.8241936836878405,0.990910933714183,4,0
40,4,18,1.0,0.9855884811924142,0.7415811073095587,0.8463486181089411,0.9999999999999998,0.6645183321674072,0.798451202759807,0.9927419407676401,1,0
40,4,19,1.0,0.9884707849539311,0.7250950094285307,0.8365424140533761,0.9999999999999997,0.6816146657339254,0.8106668901301961,0.9942019691044461,4,0
