snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,5,0,1.0,0.20000000000000007,0.7142857142857144,0.3125000000000001,1.0000000000000004,0.15555555555555564,0.26923076923076933,0.3333333333333334,1,0
60,5,1,1.0,0.3600000000000001,0.7142857142857145,0.47872340425531923,0.9999999999999999,0.2799999999999999,0.43749999999999983,0.5294117647058825,0,0
60,5,2,1.0,0.4799999999999997,0.7194244604316543,0.5758157389635314,0.9999999999999993,0.3706666666666664,0.5408560311284043,0.6486486486486482,2,0
60,5,3,1.0,0.5840000000000003,0.7176563114431779,0.6439661256175021,1.0000000000000004,0.45208888888888893,0.622673849167483,0.7373737373737377,1,0
60,5,4,1.0,0.6591999999999996,0.7204308596208991,0.6884566539669805,0.9999999999999993,0.5083377777777773,0.6740370562444009,0.7945998071359686,2,0
60,5,5,1.0,0.7273600000000003,0.7187306325335496,0.7230195689238369,1.0000000000000002,0.5622257777777778,0.7197753177233168,0.8421637643571697,4,0
60,5,6,1.0,0.7818879999999999,0.7623674889610536,0.7720043677614715,0.9999999999999994,0.5697806222222218,0.7259366234443965,0.8775950003591693,1,0
60,5,7,1.0,0.8255104000000003,0.7501338756284948,0.7860191863123732,1.0000000000000004,0.6113800533333335,0.7588278780894927,0.9044159923712298,3,0
60,5,8,1.0,0.8604083200000002,0.7508009359428173,0.8018764410225233,1.0000000000000002,0.6366595982222222,0.7779987957346497,0.9249671813981141,4,0
60,5,9,1.0,0.8803266559999993,0.7455405187406012,0.8073466295057355,0.9999999999999997,0.6559943452444441,0.792266407344056,0.9363550244750659,2,0
60,5,10,1.0,0.8962613247999996,0.7458001680219979,0.8141374114786789,0.9999999999999996,0.6676358890382219,0.8006974345260324,0.9452930490944109,0,0
60,5,11,1.0,0.91700905984,0.780406356444998,0.8432110281913816,1.0,0.6528002667861332,0.7899324315278603,0.9567081127060888,1,0
60,5,12,1.0,0.9336072478720006,0.7795440906663844,0.849648243806474,1.0000000000000004,0.665351324540018,0.7990522056645231,0.9656637860656209,4,0
60,5,13,1.0,0.9468857982975996,0.7647857850333222,0.8461492328787806,0.9999999999999997,0.6878366151875694,0.8150511832700466,0.9727183783718363,3,0
60,5,14,1.0,0.9575086386380799,0.7536561590556105,0.8434398414824317,1.0000000000000002,0.7058248477056114,0.8275466835354969,0.9782931423528824,3,0
60,5,15,1.0,0.9660069109104643,0.7497796279847964,0.8442685449199743,1.0000000000000004,0.7157709892756003,0.8343432704591881,0.9827095780279872,4,0
60,5,16,1.0,0.9648055287283713,0.7451903216865317,0.8408953064343334,1.0000000000000004,0.7192834580871472,0.8367246886530426,0.9820875548459973,2,0
60,5,17,1.0,0.9718444229826969,0.738613714799321,0.8393279012335954,1.0000000000000002,0.7309823220252732,0.8445866982281065,0.9857211975300193,3,0
60,5,18,1.0,0.9774755383861577,0.7335020790484362,0.8380943529819664,1.0,0.7403414131757741,0.8508002022715756,0.9886094866021833,1,0
60,5,19,1.0,0.981980430708926,0.7329898948937105,0.8394101308313736,0.9999999999999998,0.7442731305406188,0.8533905814508985,0.9909083011053601,3,0
60,5,20,1.0,0.9855843445671411,0.7334563113000476,0.8410307869962786,1.0000000000000007,0.7465296155436068,0.854871980297053,0.9927398423178034,4,0
60,5,21,1.0,0.9804674756537126,0.7322371455369159,0.8383637164070593,0.9999999999999998,0.7438903591015514,0.8531389088988395,0.9901374172580945,2,0
60,5,22,1.0,0.9843739805229704,0.7285171981754502,0.8373367592357382,1.0000000000000002,0.750667842836797,0.8575788330245543,0.9921254664542059,3,0
