snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.895,0.20000000000000004,0.6666666666666667,0.30769230769230776,1.0000000000000002,0.15000000000000005,0.26086956521739135,0.3333333333333334,4,0
30,4,1,0.895,0.36000000000000004,0.6666666666666667,0.4675324675324675,1.0000000000000002,0.2700000000000001,0.4251968503937009,0.5294117647058824,0,0
30,4,2,0.895,0.48799999999999977,0.6782487838776927,0.5676068624600172,0.9999999999999997,0.3597499999999998,0.5291413862842431,0.6559139784946233,4,0
30,4,3,0.895,0.49279999999999996,0.5709651257096514,0.5290107884708283,0.9434596222917392,0.4071499999999999,0.5688240019559219,0.6474273796314091,2,0
30,4,4,0.895,0.5942399999999998,0.6076197877257203,0.600855418153874,0.960080983251191,0.4694699999999997,0.6305885197348536,0.7341064421504847,0,0
30,4,5,0.895,0.6753919999999999,0.6239855725879171,0.6486719068144973,0.971145175834085,0.525576,0.682038318392517,0.7967068004579655,3,0
30,4,6,0.895,0.7403136000000002,0.6864604992496645,0.712370716183557,1.0000000000000002,0.5392252000000001,0.7006449738478815,0.8507818361012638,3,0
30,4,7,0.895,0.7922508799999998,0.6813535570254065,0.7326293835463005,0.9999999999999997,0.5813801599999997,0.7352819704023601,0.8840847995566333,2,0
30,4,8,0.895,0.49933670399999985,0.5705347276797169,0.5325666654914726,0.9174687858520381,0.4014881279999998,0.5585517183489888,0.6467025189153977,1,0
30,4,9,0.895,0.39946936319999987,0.550865636332182,0.46310815672937367,0.8858391996376722,0.3211905024,0.4714434733410689,0.5506313911044096,0,0
30,4,10,0.895,0.51957549056,0.5988422761520232,0.5563999046876186,0.9236676586369716,0.4007024019199999,0.5589311634483835,0.6650508988977201,4,0
30,4,11,0.895,0.6156603924479999,0.6347512712936761,0.6250600952043991,0.9703069470807287,0.4705619215359999,0.633769680840388,0.7533314727808379,3,0
30,4,12,0.895,0.6925283139583998,0.6640415462239968,0.6779858316224159,0.9999999999999998,0.5214495372287998,0.6854641241385881,0.8183358685902861,4,0
30,4,13,0.895,0.7415226511667201,0.6751524826536105,0.7067828705781348,1.0,0.5491519843430399,0.7089710885609752,0.8515796801953078,2,0
30,4,14,0.895,0.7932181209333757,0.6802064600413744,0.7323782934635438,1.0,0.5830715874744319,0.7366332540964121,0.8846867111966314,1,0
30,4,15,0.895,0.822074496746701,0.673602673378717,0.7404693870918778,1.0000000000000002,0.6102072699795458,0.7579238789392587,0.9023500391608666,2,0
30,4,16,0.895,0.6701595973973604,0.7025867644646805,0.6859901818595147,0.9999999999999999,0.47692301598363634,0.6458332774589525,0.8025096505048763,0,0
