snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,6,0,0.965,0.188888888888889,0.7727272727272734,0.3035714285714287,1.0000000000000004,0.14666666666666667,0.2558139534883721,0.31775700934579454,2,0
30,6,1,0.965,0.3399999999999999,0.7727272727272727,0.47222222222222215,0.9999999999999997,0.26399999999999985,0.4177215189873415,0.507462686567164,0,0
30,6,2,0.965,0.4497777777777775,0.775776159448064,0.5694190462793639,0.9999999999999994,0.34786666666666644,0.5161737065980806,0.6204782342121394,3,0
30,6,3,0.965,0.5220444444444445,0.8136602937101693,0.6360190599956684,0.9999999999999999,0.3849599999999998,0.5559149722735672,0.6859779244291303,1,0
30,6,4,0.965,0.42319111111111096,0.8309741155114934,0.5607887250946739,0.9999999999999998,0.3055626666666666,0.4680934503846106,0.5947073556139878,0,0
30,6,5,0.965,0.5107751111111113,0.8041237401937328,0.6247269778005367,1.0000000000000007,0.3811168000000002,0.5518965521236151,0.6761762321269085,2,0
30,6,6,0.965,0.5808423111111107,0.789259222934632,0.6691987998311453,0.9999999999999993,0.44156010666666623,0.6126142151473516,0.7348516762596768,0,0
30,6,7,0.965,0.6319990755555555,0.7786811124673009,0.6977141203374326,0.9999999999999999,0.4869765546666665,0.6549888808110109,0.7745091097437221,0,0
30,6,8,0.965,0.6835586417777777,0.7694504180476289,0.723965868098827,0.9999999999999997,0.5330235391999998,0.6953885906776817,0.8120401925007663,4,0
30,6,9,0.965,0.7301802467555556,0.7644725779345186,0.7469330220010515,0.9999999999999998,0.5730854980266665,0.7286132873840169,0.8440510728576331,0,0
30,6,10,0.965,0.7674775307377779,0.7609648572847153,0.7642073188021321,1.0000000000000004,0.6051350650880001,0.7539989353541712,0.8684438895440088,0,0
30,6,11,0.965,0.6195375801457779,0.7678473271222148,0.6857653885012466,0.9999999999999998,0.4841099720703999,0.6523909699158544,0.7650795977083928,0,0
30,6,12,0.965,0.6678522863388444,0.7847525420094074,0.7215985644039918,0.9999999999999996,0.5106213109896531,0.6760414503289772,0.8008530393358371,3,0
30,6,13,0.965,0.6961112701792715,0.8144716017366577,0.7506544284998415,1.0000000000000007,0.5128070287742297,0.6779543180596377,0.8208320791426564,4,0
30,6,14,0.965,0.5624445716989724,0.8159669099110985,0.6658913761069599,0.9999999999999997,0.41357895635271674,0.5851515467092456,0.7199545915249728,0,0
