snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,2,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,2,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,2,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,2,3,0.99,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,3,0
30,2,4,0.99,0.36,0.5,0.41860465116279066,0.9999999999999999,0.23999999999999996,0.3870967741935484,0.5294117647058822,0,0
30,2,5,0.99,0.48799999999999993,0.5,0.4939271255060728,1.0,0.3253333333333333,0.4909456740442656,0.6559139784946235,3,0
30,2,6,0.99,0.5903999999999999,0.4999999999999999,0.5414526779163609,1.0,0.3936,0.5648679678530425,0.7424547283702213,1,0
30,2,7,0.99,0.6723199999999999,0.5675310642895732,0.6154972901713783,1.0,0.39487999999999995,0.5661849047946776,0.8040566398775353,3,0
30,2,8,0.99,0.737856,0.5474878905879,0.6285745440667339,0.9999999999999999,0.44923733333333327,0.6199637878497931,0.8491566620019149,4,0
30,2,9,0.99,0.7902847999999999,0.5346374326734903,0.6377971870851776,1.0,0.4927231999999999,0.6601668681775696,0.8828593081949866,0,0
30,2,10,0.99,0.8322278399999999,0.5258825128037555,0.6445044275245018,1.0000000000000002,0.5275118933333335,0.690681225639688,0.908432697977125,2,0
30,2,11,0.99,0.8657822719999999,0.5196683304844985,0.6494921248675122,0.9999999999999999,0.555342848,0.714109880936039,0.9280635634638509,2,0
30,2,12,0.99,0.8926258175999999,0.5151281478218598,0.6532628504874692,1.0000000000000002,0.5776076117333334,0.7322576380050678,0.9432670835399684,3,0
30,2,13,0.99,0.91410065408,0.5117404746972017,0.656149262633616,1.0,0.59541942272,0.7464111496209327,0.9551228689374818,0,0
30,2,14,0.99,0.931280523264,0.5091728569304982,0.6583798839363108,1.0,0.6096688715093332,0.7575084320760541,0.9644176618009592,1,0
30,2,15,0.99,0.9450244186112,0.507203593109331,0.6601164236293471,1.0000000000000002,0.6210684305408,0.7662457905414976,0.971735274445524,2,0
30,2,16,0.99,0.95601953488896,0.5056794781424959,0.6614760702260628,1.0,0.6301880777659733,0.7731476954850384,0.9775153241945834,0,0
30,2,17,0.99,0.9648156279111679,0.5044915832381494,0.6625453954957137,1.0,0.6374837955461118,0.7786138675448776,0.9820927869317503,4,0
