snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,5,0,1.0,0.19200000000000006,0.8571428571428572,0.3137254901960785,1.0000000000000002,0.1244444444444445,0.22134387351778664,0.32214765100671156,2,0
60,5,1,1.0,0.3392000000000001,0.89451476793249,0.49187935034802804,1.0000000000000002,0.21066666666666664,0.3480176211453745,0.5065710872162487,4,0
60,5,2,1.0,0.4633599999999997,0.8655110579796769,0.6035848270112544,0.9999999999999994,0.297422222222222,0.4584817758289939,0.63328230920621,0,0
60,5,3,1.0,0.5626880000000002,0.8521857129010375,0.6778197517539127,1.0000000000000004,0.36682666666666675,0.536756672389574,0.7201539910717946,0,0
60,5,4,1.0,0.6421503999999996,0.8446786658360411,0.7296208496342294,0.9999999999999997,0.42235022222222185,0.5938765511103996,0.7820847591061082,0,0
60,5,5,1.0,0.7057203200000002,0.8399589271078045,0.7670104699077104,1.0000000000000002,0.4667690666666667,0.6364588363285183,0.8274748347958945,0,0
60,5,6,1.0,0.756576256,0.8367841450852902,0.7946614151293964,1.0000000000000002,0.5023041422222223,0.6687116517953673,0.8614214764838539,0,0
60,5,7,1.0,0.7972610048000002,0.8415981058359004,0.8188298153782844,1.0,0.5262877582222222,0.6896311070924497,0.8871955744554972,2,0
60,5,8,1.0,0.8378088038400002,0.8688670005626057,0.8530553026644805,1.0000000000000002,0.5356968732444446,0.697659652210772,0.9117475137668782,3,0
60,5,9,1.0,0.8702470430719994,0.8870988180109298,0.8785921318993528,0.9999999999999996,0.5450019430399997,0.7055032461223121,0.9306225573735578,3,0
60,5,10,1.0,0.8881976344575997,0.8874851631634623,0.8878412558752765,0.9999999999999999,0.5560015544319998,0.7146542403487015,0.9407888435499938,1,0
60,5,11,1.0,0.90255810756608,0.8877834045164625,0.8951097922953236,0.9999999999999999,0.5648012435455999,0.7218824063123145,0.9487837496019628,0,0
60,5,12,1.0,0.9140464860528644,0.8945105291955903,0.9041729943318314,1.0000000000000002,0.5676887938025246,0.724236590893223,0.9550932986354015,1,0
60,5,13,1.0,0.9232371888422908,0.8864734819775368,0.9044819138005288,0.9999999999999996,0.5785954794864637,0.7330509772835379,0.960086664503447,0,0
60,5,14,1.0,0.938589751073833,0.8745894872162084,0.905460102082574,1.0000000000000002,0.5962097169225046,0.747031809920313,0.9683222048955175,4,0
60,5,15,1.0,0.9508718008590666,0.8835932503352636,0.9159988135246355,1.0000000000000004,0.5978566624268927,0.7483232713988783,0.9748173103331037,4,0
60,5,16,1.0,0.9606974406872533,0.8982335654434279,0.9284160462276182,1.0000000000000004,0.5941893299415141,0.7454438676531765,0.9799548066432064,3,0
60,5,17,1.0,0.9605579525498023,0.8961033536787795,0.9272118719715785,0.9999999999999996,0.5955153552113632,0.7464865233245884,0.9798822333209269,2,0
60,5,18,1.0,0.9604463620398421,0.9318799626152953,0.94594754434312,1.0000000000000002,0.5725858840733905,0.7282093650621485,0.9798241672274053,2,0
60,5,19,1.0,0.9683570896318736,0.9306439773530716,0.9491260527029458,1.0,0.5780687072587123,0.7326280593484227,0.9839242023031277,3,0
60,5,20,1.0,0.974685671705499,0.9368162370304016,0.9553758320423964,1.0000000000000002,0.5780130813625254,0.7325833837365198,0.9871805783283791,0,0
60,5,21,1.0,0.971748537364399,0.9401653401221488,0.9556960749146808,0.9999999999999999,0.5742184650900203,0.7295283060438299,0.9856718734157833,4,0
60,5,22,1.0,0.9693988298915194,0.9267426241316953,0.9475909231747249,1.0000000000000002,0.5811267243695452,0.7350792512867839,0.9844616693967642,4,0
60,5,23,1.0,0.9675190639132153,0.9582978589680564,0.9628863849338739,0.9999999999999999,0.560901379495636,0.7186890688467152,0.9834914249714138,4,0
60,5,24,1.0,0.9660152511305722,0.9663070889419768,0.9661611479982051,0.9999999999999999,0.5553877702631755,0.7141470196454,0.9827138935723492,0,0
60,5,25,1.0,0.9648122009044581,0.9728298862217621,0.9688044555466042,1.0000000000000002,0.5509768828772071,0.7104901291050755,0.9820910115076934,0,0
60,5,26,1.0,0.9638497607235661,0.9781238037335585,0.9709343231458074,0.9999999999999999,0.5474481729684323,0.7075496065477601,0.9815921563861816,0,0
60,5,27,1.0,0.9710798085788527,0.9903047146284537,0.9805980432063316,0.9999999999999997,0.5447704878858568,0.70530928983686,0.9853277420349615,3,0
60,5,28,1.0,0.976863846863082,0.9610360610003799,0.9688853172587275,0.9999999999999996,0.5647052791975742,0.7218040185652996,0.9882965368739828,3,0
60,5,29,1.0,0.9734910774904659,0.9314138940730952,0.951987767228685,1.0000000000000002,0.5806531122469484,0.7347002422581279,0.9865674981701751,4,0
60,5,30,1.0,0.9787928619923725,0.9218758057379024,0.9494821202869174,0.9999999999999999,0.5898558231308919,0.7420242949694557,0.9892827903238568,3,0
60,5,31,1.0,0.9830342895938984,0.9226969360300624,0.9519104423802489,1.0000000000000002,0.5918846585047137,0.7436275679177432,0.9914445703258233,3,0
60,5,32,1.0,0.978427431675119,0.915861362584728,0.9461111563132947,1.0000000000000004,0.5935077268037712,0.7449072468499645,0.9890961033093767,4,0
60,5,33,1.0,0.9747419453400945,0.902329024557773,0.937138726067592,0.9999999999999996,0.60013951477635,0.7501089864157637,0.987209440342568,4,0
60,5,34,1.0,0.9717935562720763,0.8865104518151422,0.9271950562368565,1.0000000000000004,0.6090005007099693,0.7569923072631098,0.9856950319985571,0,0
60,5,35,1.0,0.9774348450176609,0.881397173487407,0.926935087291557,1.0000000000000002,0.6160892894568641,0.7624446167376304,0.9885886733314152,3,0
60,5,36,1.0,0.973947876014128,0.8828640485967283,0.926171954782361,0.9999999999999997,0.612871431565491,0.7599755561057008,0.9868020203053801,1,0
60,5,37,1.0,0.9711583008113033,0.892639858703465,0.9302451598520638,1.0000000000000004,0.6044233674746154,0.7534462283804633,0.9853681466491933,4,0
60,5,38,1.0,0.9769266406490421,0.8913811084045352,0.93219540754224,0.9999999999999998,0.6088720273130254,0.7568930492624719,0.9883286719514371,3,0
60,5,39,1.0,0.9735413125192336,0.8844138687135303,0.9268398368859427,0.9999999999999999,0.6115420662948647,0.7589526566946847,0.9865932943420415,1,0
60,5,40,1.0,0.9788330500153868,0.9071495690375694,0.9416290166312028,0.9999999999999999,0.599455875258114,0.7495747579299442,0.9893033169299205,4,0
60,5,41,1.0,0.9830664400123097,0.9098906211719916,0.9450641560739033,1.0000000000000002,0.6002348079218477,0.7501834167716241,0.9914609215072063,0,0
60,5,42,1.0,0.9864531520098474,0.9130966783792712,0.9483584816434554,0.9999999999999999,0.600187846337478,0.7501467377235647,0.9931803838532782,3,0
60,5,43,1.0,0.9891625216078779,0.9022978569225698,0.9437355744013499,0.9999999999999999,0.6090391659588712,0.7570221767671239,0.9945517380935963,3,0
60,5,44,1.0,0.9913300172863024,0.8874802717228186,0.9365350384282072,0.9999999999999999,0.6205646661004304,0.7658622689752911,0.9956461346745967,4,0
