snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,1,1,0.77,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,3,0
30,1,2,0.77,0.36,0.6428571428571428,0.46153846153846156,1.0,0.11200000000000002,0.20143884892086333,0.5294117647058824,2,0
30,1,3,0.77,0.0,0.0,0.0,0.4098360655737705,0.04,0.0728862973760933,0.0,4,0
30,1,4,0.77,0.2304,0.39024390243902435,0.289738430583501,1.0,0.11808,0.2112192329708071,0.37451235370611186,2,0
30,1,5,0.77,0.38432,0.3584004774694121,0.3709079678814083,1.0,0.214464,0.3531829679595278,0.5552473416551087,3,0
30,1,6,0.77,0.5074559999999999,0.3480837613591466,0.412925736902406,1.0,0.2915711999999999,0.45149845397605637,0.6732614417933259,0,0
30,1,7,0.77,0.6059648,0.3430730989702227,0.43810731273945475,1.0,0.35325695999999995,0.5220840837205079,0.7546426920440598,0,0
30,1,8,0.77,0.0,0.0,0.0,0.45743537817673385,0.1475712,0.223152243677837,0.0,1,0
30,1,9,0.77,0.0,0.0,0.0,0.5302422104438332,0.15805696,0.2435233847293195,0.0,3,0
30,1,10,0.77,0.2,0.12560148844636723,0.1543008774876116,0.6482467655988929,0.206445568,0.3131598739506926,0.305687821935263,2,0
30,1,11,0.77,0.36,0.24423578876135985,0.29102838855119545,0.8316108334766993,0.2451564544,0.37867934078458404,0.5024793189872687,0,0
30,1,12,0.77,0.0,0.0,0.0,0.7560615770833707,0.17852516352,0.2888464190982575,0.0,3,0
30,1,13,0.77,0.2,0.14875411134467154,0.1706120232058383,0.8286352637309384,0.222820130816,0.3512019983364799,0.3222270489640479,1,0
30,1,14,0.77,0.36,0.31822345792829404,0.33782507377177123,1.0,0.2262561046528,0.36901933257549285,0.5294117647058824,4,0
30,1,15,0.77,0.48799999999999993,0.44033283514804383,0.46294263310847444,1.0,0.22165051572223998,0.36287058020222773,0.6559139784946235,0,0
30,1,16,0.77,0.5903999999999999,0.39714730306014595,0.47486488394051046,1.0,0.297320412577792,0.45836080230482557,0.7424547283702213,3,0
30,1,17,0.77,0.6723199999999999,0.4126481138921543,0.5114096467530839,0.8772465153819151,0.2858563300622336,0.4312025723764745,0.7612327336283542,4,0
30,1,18,0.77,0.537856,0.3484820372865535,0.4229383074218653,1.0,0.3086850640497869,0.47174843288047713,0.6994881185234508,2,0
