snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,2,0,0.965,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,3,0
30,2,1,0.965,0.36,0.6428571428571428,0.46153846153846156,1.0,0.18666666666666668,0.3146067415730337,0.5294117647058824,2,0
30,2,2,0.965,0.48799999999999993,0.7648902821316613,0.5958485958485958,1.0,0.21266666666666667,0.35074216602528857,0.6559139784946235,3,0
30,2,3,0.965,0.5903999999999999,0.648506151142355,0.6180904522613064,1.0,0.3034666666666666,0.4656301145662847,0.7424547283702213,4,0
30,2,4,0.965,0.62232,0.6296745993200582,0.6259756980767682,0.9999999999999999,0.32944,0.49560717294499934,0.7671975935697026,2,0
30,2,5,0.965,0.6478559999999999,0.5940058093477685,0.6197633661396229,0.9999999999999998,0.36355199999999993,0.5332425899415644,0.7863017156838946,2,0
30,2,6,0.965,0.7182847999999998,0.5627229630298151,0.6310583942118867,0.9608287017190243,0.4088149333333333,0.5735814946097281,0.8220393096023064,3,0
30,2,7,0.965,0.7746278399999998,0.577582274107683,0.6617482072445036,1.0,0.44705194666666664,0.6178796106061928,0.8730031418869207,1,0
30,2,8,0.965,0.28681113599999997,0.2554144041462471,0.2702037804570769,0.6926397570504177,0.2592607573333333,0.37729637763316376,0.4056493224273743,3,0
30,2,9,0.965,0.0,0.0,0.0,0.3049747385238761,0.07648296959999999,0.12229598804025105,0.0,3,0
30,2,10,0.965,0.2,0.19966044664679547,0.19983007908035266,0.5326532680864033,0.17785304234666666,0.2666661867853613,0.2908078302729069,3,0
30,2,11,0.965,0.36,0.3609791330614453,0.3604889016699049,0.8290961725480963,0.2756157672106666,0.4137041874249521,0.5020193135055138,4,0
30,2,12,0.965,0.48799999999999993,0.4040303515822086,0.442063011022887,0.8043166675758743,0.32382594710186663,0.46174766072811796,0.6074463691833207,3,0
30,2,13,0.965,0.5903999999999999,0.4168714188324421,0.4886883139481109,0.795884270743275,0.3757274243481599,0.5104686960337094,0.6779130130285496,0,0
30,2,14,0.965,0.6723199999999999,0.45140975818313067,0.5401508795359735,0.8740194626307541,0.4339152728118614,0.5799225042248898,0.7600152221637052,1,0
