snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,2,0,0.995,0.05,0.5,0.09090909090909091,1.0,0.03333333333333333,0.06451612903225806,0.09523809523809523,2,0
30,2,1,0.995,0.24,0.7058823529411765,0.3582089552238806,1.0,0.11333333333333333,0.20359281437125748,0.3870967741935484,3,0
30,2,2,0.995,0.21199999999999997,0.5856353591160222,0.31130690161527164,1.0,0.12066666666666664,0.21534800713860794,0.3498349834983498,2,0
30,2,3,0.995,0.36959999999999993,0.6724890829694323,0.47702632937532263,1.0,0.18319999999999995,0.3096686950642325,0.5397196261682242,2,0
30,2,4,0.995,0.4956799999999999,0.7748874437218609,0.6046057767369242,1.0,0.21322666666666665,0.3515034288728679,0.6628155755241762,4,0
30,2,5,0.995,0.596544,0.8381440517939035,0.6970014207731998,1.0,0.237248,0.38350920753155393,0.7472941553756113,1,0
30,2,6,0.995,0.6272352,0.8671671769098729,0.7279401934132538,1.0,0.24110506666666665,0.38853288596141416,0.7709213763320755,1,0
30,2,7,0.995,0.65178816,0.8370723071005158,0.7329012098689379,1.0,0.25955071999999996,0.4121322244172906,0.7891909819719255,0,0
30,2,8,0.995,0.721430528,0.7052646436697843,0.7132559980096274,1.0,0.3409739093333333,0.508546671877977,0.838175594385648,3,0
30,2,9,0.995,0.7771444223999999,0.7484507786897916,0.7625277631762477,1.0,0.34611246079999997,0.5142400369643766,0.8745990619608519,3,0
30,2,10,0.995,0.7717155379199999,0.6825294755608382,0.7243877015166097,1.0,0.37688996864,0.5474511068045136,0.8711506123900641,2,0
30,2,11,0.995,0.8173724303359999,0.7268531065629489,0.7694597401901487,1.0,0.3748453082453333,0.5452908861779296,0.8995101022687818,4,0
30,2,12,0.995,0.8538979442688,0.7118018399752014,0.7764018798470401,1.0,0.39987624659626664,0.5713022812817161,0.9211919641084534,0,0
30,2,13,0.995,0.8831183554150399,0.7010528363764416,0.7816233890980939,1.0,0.4199009972770133,0.5914510914243599,0.9379318648512672,0,0
30,2,14,0.995,0.8564946843320319,0.7091582657039998,0.7758938977014287,1.0,0.40258746448827726,0.5740639705990215,0.9227009283252532,2,0
30,2,15,0.995,0.7851957474656256,0.6732885199481654,0.724948900022294,0.9999999999999998,0.3887366382572885,0.559842129239292,0.8796746783430759,1,0
30,2,16,0.995,0.7781565979725005,0.6808210242041642,0.7262419436323816,1.0,0.3809893106058308,0.5517628669242824,0.8752396710838343,3,0
30,2,17,0.995,0.7225252783780004,0.6483685498732878,0.6834412079691228,1.0,0.37145811515133137,0.5416980818409367,0.8389139915071198,4,0
30,2,18,0.995,0.7280202227024002,0.6377753453044626,0.6799163210058418,0.9999999999999998,0.38049982545439837,0.5512493640905096,0.8426061375183106,2,0
